,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
696,63449551,Olivia Markezich,11219550785,Warm up,,2024-04-19 22:11:23+00:00,1058,Run,"Winston-Salem, USA",2.09,7.65,16m 2s
697,63449551,Olivia Markezich,11218460507,Shakeout,,2024-04-19 18:01:11+00:00,711,Run,"Winston-Salem, USA",1.49,7.77,11m 38s
698,63449551,Olivia Markezich,11209777963,Morning Run,,2024-04-18 12:44:32+00:00,2295,Run,"Saint Joseph County, USA",5.0,7.62,38m 4s
699,63449551,Olivia Markezich,11203637361,Lunch Run,,2024-04-17 15:41:07+00:00,2990,Run,"Saint Joseph County, USA",6.0,7.58,45m 28s
700,63449551,Olivia Markezich,11198206715,Afternoon Run,"2 mile tempo, 2x(800, 400, 200)",2024-04-16 19:43:42+00:00,6574,Run,"Saint Joseph County, USA",10.0,7.75,1h 17m
701,63449551,Olivia Markezich,11187508734,Morning Run,,2024-04-15 12:21:50+00:00,3808,Run,"Saint Joseph County, USA",8.0,7.58,1h 0m
702,63449551,Olivia Markezich,11285083956,Morning Run,,2024-04-28 14:08:14+00:00,5205,Run,"Saint Joseph County, USA",12.0,7.03,1h 24m
703,63449551,Olivia Markezich,11278622112,Cool down w/ mini fartlek,,2024-04-27 18:28:45+00:00,2032,Run,"Des Moines, USA",5.0,6.67,33m 22s
704,63449551,Olivia Markezich,11278613244,DMR anchor leg,,2024-04-27 17:42:00+00:00,269,Run,,1.0,4.48,4m 29s
705,63449551,Olivia Markezich,11278621541,Warm up,,2024-04-27 16:46:18+00:00,1023,Run,"Des Moines, USA",2.02,7.68,15m 33s
706,63449551,Olivia Markezich,11275560409,Shakeout,,2024-04-27 13:17:35+00:00,1115,Run,"Des Moines, USA",1.51,7.5,11m 19s
707,63449551,Olivia Markezich,11270088365,Lunch Run,,2024-04-26 17:43:48+00:00,1955,Run,"Des Moines, USA",2.98,7.72,23m 0s
708,63449551,Olivia Markezich,11272029977,Drake Relays 4x1600,,2024-04-26 17:05:00+00:00,271,Run,,1.0,4.52,4m 31s
709,63449551,Olivia Markezich,11269953457,"Warm up pt. 2, post weather delay",Let’s actually race this time!,2024-04-26 16:36:46+00:00,447,Run,,1.0,7.45,7m 27s
710,63449551,Olivia Markezich,11269953205,Warm up pt. 1,Meet got delayed due to weather as we were on the starting line‼️,2024-04-26 14:44:50+00:00,901,Run,"Des Moines, USA",2.03,7.4,15m 1s
711,63449551,Olivia Markezich,11269952906,Pre meet,,2024-04-25 12:11:24+00:00,4211,Run,"Saint Joseph County, USA",5.5,7.52,41m 22s
712,63449551,Olivia Markezich,11272025359,Missed mileage,".5 from Tuesdays workout
.5 from pre meet stuff",2024-04-25 02:00:27+00:00,480,Run,,8.0,,
713,63449551,Olivia Markezich,11269951809,Afternoon Run,W/ steeple stuff,2024-04-24 19:28:16+00:00,5714,Run,"Saint Joseph County, USA",6.5,7.33,47m 38s
714,63449551,Olivia Markezich,11249458453,Afternoon Run,"2x1600, 2x800, 2x400",2024-04-23 19:42:16+00:00,6405,Run,"Saint Joseph County, USA",9.72,7.82,1h 16m
715,63449551,Olivia Markezich,11242489830,Evening Run,,2024-04-22 22:56:18+00:00,4039,Run,"South Bend, USA",8.0,7.25,58m 6s
716,63449551,Olivia Markezich,11341215975,Aqua jog,,2024-05-05 17:37:16+00:00,7469,Workout,,2.0,,181 bpm
717,63449551,Olivia Markezich,11331594506,Morning Run,,2024-05-04 14:57:48+00:00,4157,Run,,8.0,7.35,58m 45s
718,63449551,Olivia Markezich,11323245432,Friday workout,5x1K w/ last 500m over hurdles on 2 min rest,2024-05-03 13:47:58+00:00,6670,Run,"Saint Joseph County, USA",9.99,7.08,1h 10m
719,63449551,Olivia Markezich,11318223319,Afternoon Run,3x300 w/ lap jog,2024-05-02 19:16:08+00:00,4853,Run,"Saint Joseph County, USA",8.01,7.4,59m 21s
720,63449551,Olivia Markezich,11302049602,Tuesday workout,"Fartlek & hills
5 min on, 2 min off, 10 min on, 2 min off, 5 min on, 5 min rest, 5x hill charges",2024-04-30 19:46:43+00:00,6712,Run,"Saint Joseph County, USA",12.0,6.87,1h 22m
721,63449551,Olivia Markezich,11291873502,Lunch Run,,2024-04-29 15:29:05+00:00,3569,Run,"Saint Joseph County, USA",8.0,7.23,57m 49s
722,63449551,Olivia Markezich,11395197166,Lunch Run,,2024-05-12 15:15:50+00:00,3606,Run,"Saint Joseph County, USA",8.0,7.22,57m 46s
723,63449551,Olivia Markezich,11389380005,Cool down,,2024-05-12 00:35:00+00:00,2539,Run,"Atlanta, USA",3.49,8.23,28m 49s
724,63449551,Olivia Markezich,11389862939,ACCs 5k,,2024-05-12 00:05:00+00:00,923,Run,,3.1,4.95,15m 23s
725,63449551,Olivia Markezich,11389861486,Warm up,,2024-05-11 23:11:22+00:00,934,Run,"Atlanta, USA",2.0,7.57,15m 12s
726,63449551,Olivia Markezich,11387947183,Shakeout,,2024-05-11 19:04:12+00:00,787,Run,"Atlanta, USA",1.5,7.82,11m 44s
727,63449551,Olivia Markezich,11379200114,Premeet,,2024-05-10 14:36:13+00:00,3217,Run,"Atlanta, USA",5.0,7.9,39m 34s
728,63449551,Olivia Markezich,11372912362,Afternoon Run,"10 min tempo, 2x400",2024-05-09 18:40:42+00:00,5200,Run,"Chamblee, USA",8.01,7.35,58m 55s
729,63449551,Olivia Markezich,11365891132,Lunch Run,,2024-05-08 15:30:54+00:00,1800,Run,,4.0,7.5,30m 0s
730,63449551,Olivia Markezich,11357899769,Night Workout,,2024-05-08 02:26:53+00:00,1837,Ride,,30.0,,133 bpm
731,63449551,Olivia Markezich,11356238406,Afternoon Ride,,2024-05-07 20:01:32+00:00,3601,Ride,,1.0,,132 bpm
732,63449551,Olivia Markezich,11355898930,Afternoon Workout,Aqua jog before we had to leave the pool due to thunder & lightning,2024-05-07 19:47:04+00:00,421,Workout,,7.0,,53 Cal
733,63449551,Olivia Markezich,11347100900,Lunch Swim,Started my watch 200 meters late,2024-05-06 16:05:22+00:00,2948,Swim,,2.0,,1:48 /100yd
734,63449551,Olivia Markezich,11347100509,Aqua jog,,2024-05-06 15:29:02+00:00,1807,Workout,,30.0,,349 Cal
735,63449551,Olivia Markezich,11450956736,Afternoon Run,,2024-05-19 19:12:25+00:00,5672,Run,"Saint Joseph County, USA",12.0,7.37,1h 28m
736,63449551,Olivia Markezich,11443551685,Afternoon Run,,2024-05-18 19:20:12+00:00,3029,Run,"Saint Joseph County, USA",6.0,7.42,44m 33s
737,63449551,Olivia Markezich,11432434694,Morning Run,"2x1K, 2 mi tempo, 4x400",2024-05-17 13:34:51+00:00,7120,Run,"Saint Joseph County, USA",12.0,7.13,1h 25m
738,63449551,Olivia Markezich,11424711518,Morning Ride,,2024-05-16 13:43:09+00:00,4800,Ride,,1.0,,118 bpm
739,63449551,Olivia Markezich,11417625024,Morning Run,2x2 mile tempo,2024-05-15 14:08:18+00:00,5720,Run,"Saint Joseph County, USA",10.01,6.83,1h 8m
740,63449551,Olivia Markezich,11409073867,Morning Run,,2024-05-14 14:16:33+00:00,3523,Run,,8.0,7.33,58m 43s
741,63449551,Olivia Markezich,11403561775,Morning Run,,2024-05-13 13:45:32+00:00,5360,Run,"Saint Joseph County, USA",12.0,6.98,1h 23m
742,63449551,Olivia Markezich,11505420259,Afternoon Run,,2024-05-26 20:13:31+00:00,3631,Run,,8.0,7.57,1h 0m
743,63449551,Olivia Markezich,11497306837,Cool down,,2024-05-25 22:01:44+00:00,2498,Run,"Lexington, USA",5.0,7.75,38m 48s
744,63449551,Olivia Markezich,11497352309,Regionals 3k Steeple,,2024-05-25 21:40:59+00:00,575,Run,,1.86,5.13,9m 35s
745,63449551,Olivia Markezich,11497347050,Warm up,,2024-05-25 20:40:40+00:00,934,Run,"Lexington, USA",1.99,7.73,15m 26s
746,63449551,Olivia Markezich,11495578116,Shakeout,,2024-05-25 16:47:48+00:00,689,Run,"Lexington, USA",1.49,7.58,11m 21s
747,63449551,Olivia Markezich,11486787626,Morning Run,Pre meet!,2024-05-24 14:26:14+00:00,2231,Run,"Lexington, USA",5.0,7.27,36m 19s
748,63449551,Olivia Markezich,11482739132,Morning Run,,2024-05-23 14:51:26+00:00,6160,Run,"Lexington, USA",8.0,6.83,54m 41s
749,63449551,Olivia Markezich,11473734026,Morning Run,,2024-05-22 13:10:07+00:00,4326,Run,"Lexington, USA",8.0,7.53,1h 0m
750,63449551,Olivia Markezich,11466252015,Morning Run,"1200, 800, 4x400",2024-05-21 13:01:53+00:00,5541,Run,"Saint Joseph County, USA",10.2,7.1,1h 12m
751,63449551,Olivia Markezich,11456780810,Morning Run,,2024-05-20 13:38:29+00:00,3680,Run,"Saint Joseph County, USA",8.0,7.4,59m 13s
752,63449551,Olivia Markezich,11557761603,Morning Run,,2024-06-02 13:49:16+00:00,4951,Run,"Saint Joseph County, USA",11.0,7.25,1h 19m
753,63449551,Olivia Markezich,11549346589,Lunch Run,,2024-06-01 15:47:30+00:00,3544,Run,"Saint Joseph County, USA",8.0,7.38,59m 4s
754,63449551,Olivia Markezich,11541311688,Morning Run,"3 mi tempo, 3x (300, 800)",2024-05-31 13:39:57+00:00,6322,Run,"Saint Joseph County, USA",11.24,7.12,1h 20m
755,63449551,Olivia Markezich,11533249484,Morning Ride,,2024-05-30 14:02:25+00:00,3600,Ride,,1.0,,115 bpm
756,63449551,Olivia Markezich,11525770914,Morning Run,10x400 w/ 90 sec rest,2024-05-29 14:16:32+00:00,6972,Run,"Saint Joseph County, USA",10.0,8.08,1h 20m
757,63449551,Olivia Markezich,11522386865,Morning Run,,2024-05-28 13:49:40+00:00,3664,Run,"Saint Joseph County, USA",8.0,7.37,58m 55s
758,63449551,Olivia Markezich,11512293406,Morning Run,,2024-05-27 13:51:21+00:00,5606,Run,"Saint Joseph County, USA",12.06,7.27,1h 27m
759,63449551,Olivia Markezich,11616129904,Night Run,,2024-06-10 01:01:39+00:00,2431,Run,"Saint Joseph County, USA",5.0,7.95,39m 46s
760,63449551,Olivia Markezich,11607243625,Cool down,,2024-06-08 22:20:50+00:00,2891,Run,"Eugene, USA",6.0,8.02,48m 8s
761,63449551,Olivia Markezich,11608183560,NCAA steeple final,,2024-06-08 21:54:55+00:00,557,Run,,1.86,4.98,9m 17s
762,63449551,Olivia Markezich,11606814596,Warm up,,2024-06-08 20:54:24+00:00,1082,Run,"Eugene, USA",2.0,7.55,15m 5s
763,63449551,Olivia Markezich,11607287711,Shakeout,,2024-06-08 16:55:31+00:00,703,Run,"Eugene, USA",1.5,7.58,11m 23s
764,63449551,Olivia Markezich,11598328003,Pre meet pt. 2!,,2024-06-07 17:05:21+00:00,2323,Run,"Eugene, USA",5.0,7.5,37m 29s
765,63449551,Olivia Markezich,11592577573,Cool down,,2024-06-07 01:43:22+00:00,1023,Run,"Eugene, USA",2.01,8.0,16m 7s
766,63449551,Olivia Markezich,11597830374,NCAA steeple prelim,,2024-06-07 01:15:00+00:00,590,Run,,1.86,5.28,9m 50s
767,63449551,Olivia Markezich,11593877325,Warm up,,2024-06-07 00:03:05+00:00,1157,Run,"Eugene, USA",2.0,7.82,15m 40s
768,63449551,Olivia Markezich,11590969605,Shakeout,,2024-06-06 20:02:04+00:00,688,Run,"Eugene, USA",1.5,7.63,11m 28s
769,63449551,Olivia Markezich,11598337751,Pre meet,,2024-06-05 17:15:00+00:00,2700,Run,,6.0,7.5,45m 0s
770,63449551,Olivia Markezich,11571054525,Morning Run,,2024-06-04 11:57:57+00:00,3494,Run,"Saint Joseph County, USA",8.0,7.25,58m 4s
771,63449551,Olivia Markezich,11563980008,Morning Run,"400, 200 over hurdes",2024-06-03 13:47:58+00:00,6108,Run,"Saint Joseph County, USA",9.0,7.7,1h 9m
772,63449551,Olivia Markezich,11666613566,Morning Run,,2024-06-16 13:16:32+00:00,5306,Run,"Saint Joseph County, USA",12.0,7.12,1h 25m
773,63449551,Olivia Markezich,11658536552,Morning Run,,2024-06-15 13:39:16+00:00,3265,Run,"Saint Joseph County, USA",7.0,7.65,53m 37s
774,63449551,Olivia Markezich,11651045686,Morning Run,9x400,2024-06-14 13:09:51+00:00,6102,Run,"Saint Joseph County, USA",7.99,8.12,1h 4m
775,63449551,Olivia Markezich,11643579973,Morning Ride,,2024-06-13 13:51:44+00:00,3603,Ride,,1.0,,116 bpm
776,63449551,Olivia Markezich,11635982099,Morning Run,"3 mile tempo, 2x800 2x200 over hurdles",2024-06-12 13:37:33+00:00,7496,Run,"Saint Joseph County, USA",11.0,7.13,1h 18m
777,63449551,Olivia Markezich,11627694118,Morning Run,,2024-06-11 14:20:32+00:00,3614,Run,"Saint Joseph County, USA",8.0,7.32,58m 32s
778,63449551,Olivia Markezich,11623174075,Morning Run,,2024-06-10 14:28:31+00:00,5288,Run,"Saint Joseph County, USA",12.0,7.08,1h 25m
779,63449551,Olivia Markezich,11722727871,Pre meet,,2024-06-23 17:16:01+00:00,2462,Run,"Eugene, USA",5.0,7.48,37m 27s
780,63449551,Olivia Markezich,11714719851,Lunch Run,"1 mile, 400, 2x200 over hurdles",2024-06-22 18:04:41+00:00,4996,Run,"Eugene, USA",7.03,7.48,52m 41s
781,63449551,Olivia Markezich,11704798073,Morning Run,,2024-06-21 12:39:19+00:00,3963,Run,"Saint Joseph County, USA",8.0,7.4,59m 14s
782,63449551,Olivia Markezich,11701273235,Morning Run,,2024-06-20 12:44:07+00:00,5665,Run,"Saint Joseph County, USA",11.0,7.28,1h 20m
783,63449551,Olivia Markezich,11689603933,Morning Run,,2024-06-19 13:31:29+00:00,2777,Run,"South Bend, USA",6.0,7.68,46m 5s
784,63449551,Olivia Markezich,11681315948,Morning Run,"4x (300, 1 min rest, 800) 3-4 min rest",2024-06-18 12:11:18+00:00,7089,Run,"Saint Joseph County, USA",11.01,7.37,1h 21m
785,63449551,Olivia Markezich,11674188531,Morning Run,,2024-06-17 13:03:38+00:00,3852,Run,"Saint Joseph County, USA",8.0,7.6,1h 0m
786,63449551,Olivia Markezich,11776408880,Morning Run,,2024-06-30 14:50:03+00:00,4106,Run,"Eugene, USA",8.0,7.52,1h 0m
787,63449551,Olivia Markezich,11769448780,Morning Run,,2024-06-29 17:24:11+00:00,2706,Run,"Dorris Ranch, USA",5.0,7.43,37m 12s
788,63449551,Olivia Markezich,11756819920,Cool down,,2024-06-28 03:14:57+00:00,869,Run,,2.0,7.22,14m 29s
789,63449551,Olivia Markezich,11764147219,Olympic Trials Steeple final,,2024-06-28 02:30:00+00:00,554,Run,,1.86,4.95,9m 14s
790,63449551,Olivia Markezich,11756555089,Warm up,,2024-06-28 01:25:19+00:00,906,Run,"Eugene, USA",2.0,7.53,15m 6s
791,63449551,Olivia Markezich,11755303524,Afternoon Run,,2024-06-27 21:04:30+00:00,668,Run,"Eugene, USA",1.5,7.42,11m 8s
792,63449551,Olivia Markezich,11746984501,Pre meet,,2024-06-26 17:15:51+00:00,1904,Run,"Eugene, USA",4.0,7.28,29m 9s
793,63449551,Olivia Markezich,11737766852,Morning Run,,2024-06-25 17:08:55+00:00,2709,Run,"Eugene, USA",6.0,7.42,44m 35s
794,63449551,Olivia Markezich,11732291435,Cool down,,2024-06-25 01:42:48+00:00,1115,Run,"Eugene, USA",2.33,7.88,18m 22s
795,63449551,Olivia Markezich,11747008696,Olympic trials steeple prelim,,2024-06-25 01:15:00+00:00,566,Run,,1.86,5.07,9m 26s
796,63449551,Olivia Markezich,11731915314,Warm up,,2024-06-25 00:10:14+00:00,992,Run,"Eugene, USA",2.0,7.45,14m 54s
797,63449551,Olivia Markezich,11730651745,Afternoon Run,,2024-06-24 20:05:58+00:00,696,Run,"Eugene, USA",1.54,7.5,11m 36s
798,63449551,Olivia Markezich,11834129637,Paris Diamond League steeple,,2024-07-07 21:30:00+00:00,554,Run,,1.86,4.95,9m 14s
799,63449551,Olivia Markezich,11834123050,Cool down,,2024-07-07 15:55:08+00:00,912,Run,,2.0,7.55,15m 8s
800,63449551,Olivia Markezich,11834122716,Warm up,,2024-07-07 14:30:13+00:00,838,Run,,1.99,6.97,13m 54s
801,63449551,Olivia Markezich,11829757596,Shakeout,,2024-07-07 09:32:51+00:00,772,Run,,1.5,7.75,11m 41s
802,63449551,Olivia Markezich,11823454937,Afternoon Run,,2024-07-06 14:10:25+00:00,1999,Run,"Paris, France",4.05,7.7,31m 10s
803,63449551,Olivia Markezich,11815635892,Afternoon Run,,2024-07-05 15:23:49+00:00,2434,Run,"Paris, France",5.12,7.42,37m 58s
804,63449551,Olivia Markezich,11809305203,Morning Run,,2024-07-04 17:56:55+00:00,2258,Run,"Medina, USA",5.0,7.52,37m 38s
805,63449551,Olivia Markezich,11802642277,Afternoon Run,"4x1k, 3x400, 2x200",2024-07-03 22:08:17+00:00,5455,Run,"Seattle, USA",10.0,7.1,1h 11m
806,63449551,Olivia Markezich,11795173036,Evening Run,,2024-07-03 01:13:33+00:00,3634,Run,"Medina, USA",8.0,7.37,58m 56s
807,63449551,Olivia Markezich,11784515437,Morning Run,,2024-07-01 17:04:31+00:00,5210,Run,"Vancouver, USA",12.0,6.88,1h 22m
808,63449551,Olivia Markezich,11885917331,Morning Run,,2024-07-14 07:57:59+00:00,3564,Run,"Celerina/Schlarigna, Switzerland",8.0,7.3,58m 24s
809,63449551,Olivia Markezich,11880011609,Afternoon Run,"First workout at altitude!
2000, 1600, 1200, 1000, 800, 800, 600, 4x35 sec hills, all w/ 60-90 sec rest
+lactate testing between reps",2024-07-13 15:39:50+00:00,6754,Run,"Sankt Moritz, Switzerland",12.0,7.27,1h 27m
810,63449551,Olivia Markezich,11875860758,Morning shakeout,,2024-07-13 07:29:36+00:00,881,Run,"Sankt Moritz, Switzerland",2.0,7.33,14m 41s
811,63449551,Olivia Markezich,11869786954,Morning Run,,2024-07-12 08:16:23+00:00,3569,Run,"Sankt Moritz, Switzerland",8.0,7.33,58m 44s
812,63449551,Olivia Markezich,11860799864,Morning Workout,Aqua jog w/ no belt = fighting for my life to keep my head above the water the whole time,2024-07-11 08:34:03+00:00,3601,Workout,,1.0,,651 Cal
813,63449551,Olivia Markezich,11853925950,Morning Run,,2024-07-10 07:44:48+00:00,5645,Run,"Sankt Moritz, Switzerland",12.0,7.4,1h 28m
814,63449551,Olivia Markezich,11847230279,Afternoon Run,Guess I’m a doubler now🤷‍♀️,2024-07-09 15:49:27+00:00,1360,Run,"Sankt Moritz, Switzerland",3.0,7.53,22m 40s
815,63449551,Olivia Markezich,11845743496,Morning Run,,2024-07-09 08:18:39+00:00,3248,Run,"Sankt Moritz, Switzerland",7.0,7.5,52m 33s
816,63449551,Olivia Markezich,11839627782,Evening Run,,2024-07-08 16:59:30+00:00,3000,Run,"Sankt Moritz, Switzerland",5.0,7.25,36m 17s
817,63449551,Olivia Markezich,11941889228,Quality Long Run,6x4 mins at threshold pace w/ 1 min recovery,2024-07-21 07:58:20+00:00,5168,Run,"Celerina/Schlarigna, Switzerland",12.14,6.57,1h 19m
818,63449551,Olivia Markezich,11933363938,Morning Ride,X train!,2024-07-20 08:01:24+00:00,4203,Ride,"Celerina/Schlarigna, Switzerland",14.2,,1h 3m
819,63449551,Olivia Markezich,11927379341,Morning Run,"8x400 w/ Hellen, loooong break, 4x400 over hurdles, 4x200",2024-07-19 08:02:55+00:00,7725,Run,"Chiavenna, Italy",11.03,7.77,1h 25m
820,63449551,Olivia Markezich,11919974897,Afternoon Run,,2024-07-18 15:01:16+00:00,1334,Run,"Sankt Moritz, Switzerland",3.0,7.38,22m 11s
821,63449551,Olivia Markezich,11919329288,Morning Run,,2024-07-18 08:18:33+00:00,3561,Run,"Sankt Moritz, Switzerland",7.99,7.28,58m 15s
822,63449551,Olivia Markezich,11910125550,Morning Run,"Why did this feel harder than my runs at altitude. 
So pretty!!! Should’ve brought my phone for pics, but mental photos will have to suffice. Also saw a fox!",2024-07-17 08:07:10+00:00,3799,Run,"Chiavenna, Italy",8.0,7.58,1h 0m
823,63449551,Olivia Markezich,11904466968,Afternoon Run,"8x1k, 4x200 with Sinta!",2024-07-16 15:14:36+00:00,6981,Run,"Sankt Moritz, Switzerland",12.0,7.32,1h 27m
824,63449551,Olivia Markezich,11900345441,Shakeout,,2024-07-16 08:12:23+00:00,1129,Run,"Sankt Moritz, Switzerland",2.5,7.45,18m 38s
825,63449551,Olivia Markezich,11893640655,Strides and hurdles,,2024-07-15 09:39:49+00:00,519,Run,,0.82,9.2,7m 33s
826,63449551,Olivia Markezich,11893640102,Morning Run,,2024-07-15 08:13:44+00:00,3662,Run,"Sankt Moritz, Switzerland",8.0,7.38,59m 10s
827,63449551,Olivia Markezich,12000111015,Morning Run,,2024-07-28 08:16:02+00:00,3675,Run,"Zurich, Switzerland",8.0,7.48,59m 57s
828,63449551,Olivia Markezich,11996273972,Evening workout,"Threshold 800m to get the legs moving, fast 800m (nice lil 11 sec PR of 2:05😮‍💨), 8x400 w/ 60 sec rest, 3 min rest, 4x400 faster in spikes w/ 60 sec rest",2024-07-27 15:44:26+00:00,7842,Run,"Zurich, Switzerland",11.0,8.15,1h 29m
829,63449551,Olivia Markezich,11991348355,Shakeout,Mentally preparing for this evening workout😳,2024-07-27 08:09:23+00:00,940,Run,"Zurich, Switzerland",2.03,7.5,15m 13s
830,63449551,Olivia Markezich,11983776387,Morning Run,,2024-07-26 07:15:05+00:00,3772,Run,"Sankt Moritz, Switzerland",8.0,7.35,58m 50s
831,63449551,Olivia Markezich,11975750488,Morning Run,,2024-07-25 08:31:47+00:00,2413,Run,"Sankt Moritz, Switzerland",5.0,7.47,37m 21s
832,63449551,Olivia Markezich,11967688051,Morning Run,"800m threshold, 8x400 alternating over hurdles w/ 90 sec rest, full rest, 5x1k threshold w/ 60 sec rest. 
🥵",2024-07-24 08:11:12+00:00,8020,Run,"Chiavenna, Italy",12.0,7.93,1h 35m
833,63449551,Olivia Markezich,11958352496,Extra mile,,2024-07-23 09:12:38+00:00,441,Run,"Sankt Moritz, Switzerland",1.0,7.35,7m 21s
834,63449551,Olivia Markezich,11961104950,Morning Run,,2024-07-23 08:18:53+00:00,3166,Run,"Sankt Moritz, Switzerland",7.0,7.35,51m 29s
835,63449551,Olivia Markezich,11949575889,Morning Run,,2024-07-22 07:16:48+00:00,2267,Run,"Sankt Moritz, Switzerland",5.1,7.25,36m 59s
836,63449551,Olivia Markezich,12062011567,Afternoon Run,"6x800 w/ 3 min rest. First 400 flat, second 400 over hurdles.",2024-08-04 14:08:23+00:00,7118,Run,"Sankt Moritz, Switzerland",10.0,7.7,1h 17m
837,63449551,Olivia Markezich,12057535106,Morning Run,,2024-08-04 07:37:08+00:00,1267,Run,"Sankt Moritz, Switzerland",3.0,7.03,21m 7s
838,63449551,Olivia Markezich,12050671796,Morning Run,,2024-08-03 08:15:11+00:00,3574,Run,"Zurich, Switzerland",8.11,7.13,57m 51s
839,63449551,Olivia Markezich,12044921633,Afternoon Run,,2024-08-02 15:48:38+00:00,1317,Run,"Zurich, Switzerland",3.0,7.17,21m 34s
840,63449551,Olivia Markezich,12042187641,Morning Run,,2024-08-02 07:45:42+00:00,3432,Run,"Zurich, Switzerland",8.0,7.15,57m 10s
841,63449551,Olivia Markezich,12034235542,Lunch Ride,,2024-08-01 09:16:41+00:00,3614,Ride,,1.0,,101 bpm
842,63449551,Olivia Markezich,12028809207,Evening Run,,2024-07-31 16:26:16+00:00,1428,Run,"Zurich, Switzerland",3.0,7.88,23m 41s
843,63449551,Olivia Markezich,12025937076,Morning Run,"2x2k, 1600 w/2 min rest, 3x1k w/ 90 sec rest, 5 min rest, 4x200 w/ 200 jog",2024-07-31 08:25:06+00:00,7272,Run,"Zurich, Switzerland",12.49,7.58,1h 34m
844,63449551,Olivia Markezich,12016879997,Morning Run,“Ingen Giør Det Bedre” by The IngebritZ on repeat,2024-07-30 08:16:02+00:00,3713,Run,"Zurich, Switzerland",8.0,7.4,59m 9s
845,63449551,Olivia Markezich,12012700602,Morning Run,,2024-07-29 08:18:03+00:00,5103,Run,"Zurich, Switzerland",12.0,6.8,1h 21m
846,63449551,Olivia Markezich,12121649185,Afternoon Run,,2024-08-11 15:56:05+00:00,1399,Run,"Sankt Moritz, Switzerland",3.0,7.77,23m 19s
847,63449551,Olivia Markezich,12118401477,Chaotic workout,"Dropped Andrea off at her race start line in Sils.. the busses from Sils to St. Moritz got major delayed due to a traffic jam.. Julia and I ran 3 miles with my backpack to Silvaplana to catch a bus there (aka my warm up).. bussed the rest of the way to the track.. started my workout right when it was getting hot🥵
3x(4x400) alternating between flat and hurdles. 1 min rest between reps, 3 min rest between sets.
Finished just in time to cool down a bit and watch Andrea finish her race!! :)",2024-08-11 08:04:48+00:00,8381,Run,"Sils im Engadin/Segl, Switzerland",9.99,7.7,1h 16m
848,63449551,Olivia Markezich,12109553830,Morning Run,Scoping out part of Andrea’s race course for tomorrow 👀,2024-08-10 08:22:34+00:00,3559,Run,"Sankt Moritz, Switzerland",8.0,7.37,58m 57s
849,63449551,Olivia Markezich,12101564559,Morning Run,"Felt like I was preparing for xc with all these hills😮‍💨🥲
(I miss Bertrand🥺)
+ post-run ice cream!!",2024-08-09 08:08:12+00:00,5087,Run,"Sankt Moritz, Switzerland",12.0,6.82,1h 21m
850,63449551,Olivia Markezich,12094270375,Lunch Run,Reunited!!,2024-08-08 10:50:38+00:00,3314,Run,"Sankt Moritz, Switzerland",5.0,7.62,38m 8s
851,63449551,Olivia Markezich,12084500597,Morning Run,"8x800 w/ 1 min rest, 5 min rest, 2x400 w/ 1 min rest, 5 min rest, 2x200 w/ 200 jog

2:37, 2:36, 2:38, 2:35, 2:35, 2:34, 2:35, 2:34, 65, 63, 29, 29",2024-08-07 06:36:21+00:00,6795,Run,"Sankt Moritz, Switzerland",10.99,7.18,1h 18m
852,63449551,Olivia Markezich,12074717110,Morning Run,,2024-08-06 06:45:54+00:00,3503,Run,"Sankt Moritz, Switzerland",8.0,6.97,55m 42s
853,63449551,Olivia Markezich,12066737250,Lunch Run,,2024-08-05 09:06:58+00:00,2360,Run,"Sankt Moritz, Switzerland",5.0,7.62,38m 5s
854,63449551,Olivia Markezich,12180933856,Afternoon Run,"4x800 w/ 90 sec rest, 8 mins rest, 600, 400, 200 w/ 400 jog. 

2:40, 2:36, 2:35, 2:28, 1:35, 62, 28",2024-08-18 14:36:00+00:00,6460,Run,"Borås kommun, Sweden",9.01,7.8,1h 10m
855,63449551,Olivia Markezich,12176329846,Morning Run,,2024-08-18 07:33:25+00:00,1035,Run,"Borås kommun, Sweden",2.0,8.58,17m 11s
856,63449551,Olivia Markezich,12172504471,Evening Run,,2024-08-17 16:20:50+00:00,1194,Run,"Borås kommun, Sweden",2.7,7.18,19m 25s
857,63449551,Olivia Markezich,12169510794,Lunch Run,,2024-08-17 09:39:56+00:00,2797,Run,"Borås kommun, Sweden",5.3,7.35,39m 0s
858,63449551,Olivia Markezich,12164189369,Evening Run,"New country unlocked🔓🇸🇪
So cute, might have to retire on this lake",2024-08-16 16:05:28+00:00,4721,Run,"Borås kommun, Sweden",10.0,7.3,1h 13m
859,63449551,Olivia Markezich,12155182710,Afternoon Run,,2024-08-15 15:20:52+00:00,2260,Run,"Kloten, Switzerland",5.0,7.38,36m 55s
860,63449551,Olivia Markezich,12144105210,Morning Run,"2k, 1600, 1200, 3x800, 2x400 w/ 2 min rest between everything and 4 mins before the 400s to change to spikes.
6:35, 5:10, 3:45, 2:28, 2:26, 2:24, 66, 63",2024-08-14 08:26:55+00:00,6925,Run,"Sankt Moritz, Switzerland",12.0,7.27,1h 27m
861,63449551,Olivia Markezich,12138668980,Evening Run,,2024-08-13 16:26:35+00:00,1416,Run,"Sankt Moritz, Switzerland",3.2,7.35,23m 30s
