,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
228,24382931,Jacob Boutera,11142696628,Afternoon Run,,2024-04-09 14:16:12+00:00,1532,Run,"Oslo, Norway",1.91,6.73,12m 53s
229,24382931,Jacob Boutera,11139981552,↘️,,2024-04-09 08:17:00+00:00,531,Run,,1.24,7.12,8m 51s
230,24382931,Jacob Boutera,11139974747,Sans carbone s'il vous plaît,"4x8min mølle OLT. P: 2min jogg @ 4:17 etter første og tredje. Måling etter andre. Fart: 3:07,06,05,04. Lak: 1,8 og 2,9. Litt mer økning i løpet av de to iste enn planlagt. Ikke ofte det løpes mølleintervall uten karbon. Har godt av det også.",2024-04-09 07:32:34+00:00,2379,Run,,7.02,5.53,38m 52s
231,24382931,Jacob Boutera,11139974728,↗️,,2024-04-09 07:07:21+00:00,1389,Run,,1.86,7.15,13m 20s
232,24382931,Jacob Boutera,11135822744,Easy 10k,Rett fra behandling 🦦,2024-04-08 15:50:16+00:00,2885,Run,"Oslo, Norway",6.22,7.25,45m 3s
233,24382931,Jacob Boutera,11132412027,🌲,Før drill og drag,2024-04-08 06:01:24+00:00,2445,Run,"Aurskog-Høland, Norway",5.03,7.2,36m 15s
234,24382931,Jacob Boutera,11230360226,Rundt et par løpevennlige vann,"Heldigvis akkurat tidsnok ute til å veksle et par ord med Skikkelsen fra Stardalen og King of the North, men dessverre et par timer for sent til å få et glimt av en av bydelens aller største, Endre Olav Osnes. 130km uke.",2024-04-21 09:07:34+00:00,5932,Run,"Oslo, Norway",12.74,6.95,1h 28m
235,24382931,Jacob Boutera,11224925548,Norgesmester 🥇,"NM terrengløp kort løype. Halvblods araber. 
📸 Tonje Lien Wold",2024-04-20 15:20:50+00:00,536,Run,,1.86,4.8,8m 56s
236,24382931,Jacob Boutera,11224385073,Nedjoggen,,2024-04-20 14:10:38+00:00,561,Run,"Oslo, Norway",1.26,7.42,9m 21s
237,24382931,Jacob Boutera,11224384570,Urent post race lavterskel-trav i ytre spor,"3x6min p:90sek jogg. Fart: 3:20,3:19,3:13. Er det lov å trene på travbanen til hverdags?? Nydelige forhold.",2024-04-20 13:46:23+00:00,1329,Run,"Oslo, Norway",3.88,5.48,21m 16s
238,24382931,Jacob Boutera,11224385115,Oppvarmingsjoggen,"+ drill, aktivering og drag",2024-04-20 11:36:34+00:00,948,Run,"Oslo, Norway",1.86,8.08,15m 5s
239,24382931,Jacob Boutera,11221266180,Riste litt løs,NM terrengløp 3km på Bjerkebanen /  kl. 14:25 🇳🇴,2024-04-20 06:03:55+00:00,928,Run,"Oslo, Norway",1.86,7.28,13m 34s
240,24382931,Jacob Boutera,11215305010,Pre race,+ drill og drag. NM terrengløp kort løype i morra. 3km kl. 14:25 på Bjerke travbane.,2024-04-19 08:32:33+00:00,2188,Run,"Lillestrøm, Norway",5.03,7.13,35m 56s
241,24382931,Jacob Boutera,11208402138,Boston recap med Kristian,"Skulle holde meg på Bygdøy, men prioriterte godt selskap da muligheten bød seg. + strides",2024-04-18 08:48:11+00:00,3661,Run,"Oslo, Norway",7.46,7.25,54m 6s
242,24382931,Jacob Boutera,11203736620,8 lugne,,2024-04-17 16:04:30+00:00,2450,Run,"Oslo, Norway",4.97,7.48,37m 11s
243,24382931,Jacob Boutera,11201079272,😴,,2024-04-17 09:14:46+00:00,682,Run,"Oslo, Norway",1.24,8.38,10m 25s
244,24382931,Jacob Boutera,11201079320,Påfyll,"5x6min. Tre joggepauser på 90sek (4:02-4:12) og en målepause. Fart: 3:11,10,11,10,10. Lak: 1,4 etter tre og 2,0 etter siste. Klokkejevne splits, men alt annet enn jevnt innad i dragene. Behagelig i medvind og slakt nedover på ene siden, men 3:20 og krum rygg i motvinden på motbakkesiden. Capsen blåste av på et tidspunkt der også. Burde lest at det var kæppen-bak-frem-forhold. Apropos manglende evne til å lese spillet, så stilte Barnevognmafiaen seg opp i en godt organisert 4-3-3 uten å kaste et blikk den ene eller andre retningen. Klarer Arteta å gjenskape en lignende struktur i kveld lever håpet om semifinale.",2024-04-17 08:26:58+00:00,2273,Run,"Oslo, Norway",6.68,5.45,36m 24s
245,24382931,Jacob Boutera,11200732142,Opp,,2024-04-17 07:54:20+00:00,1844,Run,"Oslo, Norway",1.86,7.5,13m 59s
246,24382931,Jacob Boutera,11196057845,Rolig dobbel,Svipptur innom Team Thommessen og Sindre☀️,2024-04-16 15:43:54+00:00,3372,Run,"Oslo, Norway",6.58,7.3,48m 4s
247,24382931,Jacob Boutera,11193407655,Nedj,,2024-04-16 09:02:16+00:00,540,Run,"Oslo, Norway",1.24,7.18,8m 56s
248,24382931,Jacob Boutera,11193407659,Quarters,"15x400m p:100m jogg på 45sek (75sek målepause etter 7). Tider: 
65,65,64,64,63,64,63,63,63,63,63,63,63,63,64*. Lak: 6,0 og 8,2. Ikke mer enn det må være. Litt høyere målinger enn forrige økt, men også høyere fart. * presterte å løpe 500m på sistedraget. Nydelig sol og litt mye vind.",2024-04-16 08:21:33+00:00,1775,Run,"Oslo, Norway",4.94,5.6,27m 43s
249,24382931,Jacob Boutera,11193416687,Oppv,,2024-04-16 07:46:41+00:00,1929,Run,"Oslo, Norway",1.88,6.63,12m 30s
250,24382931,Jacob Boutera,11188749489,Medsols,+ bruddstykker av styrkeprotokollen,2024-04-15 15:59:49+00:00,3168,Run,"Oslo, Norway",6.46,7.03,45m 26s
251,24382931,Jacob Boutera,11185993767,Parkjogg,"Før drill, dill og drag på Bislet",2024-04-15 07:50:29+00:00,2400,Run,"Oslo, Norway",4.97,7.33,36m 29s
252,24382931,Jacob Boutera,11269104251,Silvaplana out and back,St. Moritz sitt svar på Dullstroom township loop,2024-04-26 15:03:55+00:00,2797,Run,"Sankt Moritz, Switzerland",6.22,7.2,44m 49s
253,24382931,Jacob Boutera,11267032785,Chiavenna 🇮🇹,Drills & strides,2024-04-26 08:20:57+00:00,2280,Run,"Chiavenna, Italy",4.97,7.4,36m 50s
254,24382931,Jacob Boutera,11262571478,15 + 10,Med Charles,2024-04-25 16:10:03+00:00,3167,Run,"Sankt Moritz, Switzerland",6.35,7.53,47m 50s
255,24382931,Jacob Boutera,11259548038,Årets fineste tur,..så langt 🏔️ Hyggelig catch up med George og Sebi første 10. Før styrke og behandling.,2024-04-25 07:49:48+00:00,4859,Run,"Sankt Moritz, Switzerland",9.44,7.28,1h 8m
256,24382931,Jacob Boutera,11254828301,Kræsjlanding,,2024-04-24 16:18:45+00:00,759,Run,"Samedan, Switzerland",1.24,8.02,9m 57s
257,24382931,Jacob Boutera,11254719445,"Rundt Samedan airport, men fløy ikke","24x 70/30sek on/off. Rundt 3 blank på. Lak: 2,3 og 2,7. 2 min målepause etter tiende. At det var mye vind på et stort åpent flyplassområde kom ikke som noe sjokk. Siden jeg ankom en dag senere enn planlagt bomma jeg på rytmen til de andre, men i løpet av fredagen er vi heldigvis synkronisert.",2024-04-24 15:22:31+00:00,2734,Run,"Samedan, Switzerland",7.58,5.43,41m 9s
258,24382931,Jacob Boutera,11254719372,Turbulent take off,,2024-04-24 14:49:02+00:00,1897,Run,"Samedan, Switzerland",1.97,7.27,14m 23s
259,24382931,Jacob Boutera,11252010337,Ned,,2024-04-24 08:25:05+00:00,570,Run,,1.24,7.65,9m 30s
260,24382931,Jacob Boutera,11251972179,Dag 2,"5x6min p: 90 sek jogg @ 4:17 (målepause etter tre). Fart: 3:05,03,03,03,03. Lak: 2,2 og 2,5. Første gang på mølle i hockey-gymmen. Tipper det er en litt snill precormølle, men traff riktig intensitet fra start.",2024-04-24 07:39:15+00:00,2209,Run,,6.77,5.23,35m 24s
261,24382931,Jacob Boutera,11251972693,Oppvarming langs vannet,,2024-04-24 07:02:13+00:00,887,Run,"Sankt Moritz, Switzerland",1.86,7.15,13m 21s
262,24382931,Jacob Boutera,11247279026,📍St. Moritz,"Fortsatt vinter her. 2km på blå ekstra-føre, men stort sett fine løpeveier. + styrke",2024-04-23 15:46:11+00:00,3181,Run,"Sankt Moritz, Switzerland",6.33,7.52,47m 40s
263,24382931,Jacob Boutera,11244057876,Langs Limmat 🌊,"Kansellering av opprinnelig fly i går førte mellomlanding i København og sen ankomst i Zürich. Dessverre en natt og 12km mindre i høyden, men en svipptur innom On HQ og fine forhold langs ælva var en akseptabel erstatning",2024-04-23 06:46:54+00:00,3795,Run,"Zurich, Switzerland",7.46,7.07,52m 47s
264,24382931,Jacob Boutera,11237018019,Før avreise 🇨🇭,,2024-04-22 06:47:03+00:00,3115,Run,"Oslo, Norway",6.23,7.3,45m 32s
265,24382931,Jacob Boutera,11336095819,Day for it ☀️,Skam å ikke løpe lenger. 140km uke.,2024-05-05 08:03:53+00:00,4221,Run,"Sankt Moritz, Switzerland",9.38,7.15,1h 7m
266,24382931,Jacob Boutera,11331620296,Gull/Kisa tribute 🏆,"Team Thommessen med soleklar ny «pers» 📈 
The Bardo Foundation forsvarte klasseseieren🤝🏽
Mads Waaler med imponerende comeback opp Besserud 👏🏽 
Ben Redic Fy Fazan gjorde ikke skam på familien (skrevet før banketten🍻)",2024-05-04 16:00:09+00:00,1667,Run,"Sankt Moritz, Switzerland",3.73,7.33,27m 21s
267,24382931,Jacob Boutera,11328703552,pain train 🚂,"10x400m p:100m/45sek jogg. + 5x400m p:1min. Sp: 3:50. Tider: 62,61,62,62,62,62,62,60,62,61. Lak: 7,8. 58,57,58,59,60. Lak; 13,3. Piggsko siste 5. Stort tog der jeg tok et par føringer første ti, men fant min rettmessige plass et stykke bak i feltet de siste fem. Brukbart fornøyd med de første 13 dragene, men fullstendig fraløpt av de virkelig gode løperne siste to. Gravde litt min egen grav ved å bli med på en 57,1 på tolvte draget. En uke til banesesongen starter.",2024-05-04 09:27:18+00:00,1819,Run,"Chiavenna, Italy",4.84,6.25,30m 16s
268,24382931,Jacob Boutera,11328703571,Oppvarming,,2024-05-04 08:30:50+00:00,3277,Run,"Chiavenna, Italy",2.48,7.93,19m 45s
269,24382931,Jacob Boutera,11323506543,🎱,,2024-05-03 15:39:28+00:00,2281,Run,"Sankt Moritz, Switzerland",5.09,6.98,35m 32s
270,24382931,Jacob Boutera,11321010143,Strava tax,+ styrke,2024-05-03 07:34:59+00:00,3550,Run,"Sankt Moritz, Switzerland",7.45,7.2,53m 40s
271,24382931,Jacob Boutera,11316756962,Klissvåt nedjogg,,2024-05-02 16:50:44+00:00,638,Run,"Sankt Moritz, Switzerland",1.24,8.57,10m 38s
272,24382931,Jacob Boutera,11316757025,K’s 🌧️,"8x1000m p:1min jogg. Snitt: 3:04. Lak: 3,0. Føltes veldig lett og fint ut. Gode forhold da vi starta, men det endra seg fundamentalt utover i økta. Heldigvis i le for vinden på fem av draga 🚂",2024-05-02 16:12:06+00:00,1916,Run,"Sankt Moritz, Switzerland",5.91,5.38,31m 52s
273,24382931,Jacob Boutera,11316757001,Oppvarming,,2024-05-02 15:35:49+00:00,1955,Run,"Sankt Moritz, Switzerland",2.27,7.65,17m 22s
274,24382931,Jacob Boutera,11313516391,CD,,2024-05-02 08:51:55+00:00,577,Run,,1.24,7.73,9m 37s
275,24382931,Jacob Boutera,11313464428,Vedlikeholdsarbeid 🪵🪓,"4x6min p:90sek jogg @ 4:17. Fart: 3:05,04,03,03. Lak: 2,5 etter siste. Med en morgenGrethen Charles på nabomølla 🇱🇺",2024-05-02 08:12:38+00:00,1738,Run,,5.53,5.23,28m 58s
276,24382931,Jacob Boutera,11313464430,Oppvarming langs vannet,,2024-05-02 07:40:50+00:00,834,Run,"Sankt Moritz, Switzerland",1.87,7.23,13m 33s
277,24382931,Jacob Boutera,11304800437,Not Silvaplana,Ypperlig grusrunde fra Celerina med motvind begge retninger. Før styrke og behandling.,2024-05-01 07:50:50+00:00,3197,Run,"Celerina/Schlarigna, Switzerland",7.46,7.08,52m 50s
278,24382931,Jacob Boutera,11299907322,Ettermiddagsprotokoll,,2024-04-30 15:52:50+00:00,3007,Run,"Sankt Moritz, Switzerland",6.22,7.15,44m 28s
279,24382931,Jacob Boutera,11297222697,Ned,,2024-04-30 10:06:12+00:00,716,Run,"Chiavenna, Italy",1.24,9.47,11m 46s
280,24382931,Jacob Boutera,11297083897,🚧,"2x1400mH p:3,5 min + 3x800m + 1x1000m p:2-3min. Fire hekker per runde. Tider: 3:57,3:56. Lak: 7,6
2:10,2:12,2:11,2:43. Lak: 7.8. Skulle være 4x1000m, men de lange over hekker kosta litt mer enn håpet. Ganske sliten de to første 800 meterne, men henta meg litt inn etter det heldigvis. Bedre rytme over hekkene enn på lørdag. Kjentes det ut som.",2024-04-30 09:04:35+00:00,1919,Run,"Chiavenna, Italy",4.78,6.2,29m 37s
281,24382931,Jacob Boutera,11297083968,Opp,,2024-04-30 08:24:18+00:00,2357,Run,"Chiavenna, Italy",2.24,7.13,16m 1s
282,24382931,Jacob Boutera,11291854256,Easy 10k,,2024-04-29 15:04:51+00:00,2755,Run,"Sankt Moritz, Switzerland",6.21,7.32,45m 26s
283,24382931,Jacob Boutera,11289026536,Lap 28 ☀️,Egentlig 12km. Første 4 med klokka i møllemodus.. før styrke,2024-04-29 07:53:21+00:00,2169,Run,"Silvaplana, Switzerland",4.97,6.97,34m 40s
284,24382931,Jacob Boutera,11289026497,4km ute i møllemodus,,2024-04-29 07:33:05+00:00,1166,Run,,2.48,7.17,17m 50s
285,24382931,Jacob Boutera,11393062430,Tilbake i fjellheimen,Litt såre poter og litt trøtt i trynet. 100km uke.,2024-05-12 10:54:27+00:00,2886,Run,"Sankt Moritz, Switzerland",6.21,7.27,45m 13s
286,24382931,Jacob Boutera,11388479229,European standard✔️ 🇮🇹,Lange Laufnacht - 8:22.94. P4. Drøyt sekund bak pers. Godt fornøyd med sesongåpninga. Kan ikke huske sist jeg var så nervøs før et løp. Betyr veldig mye å få bekrefta at jeg er tilbake på eget toppnivå. Det er absolutt ikke noe jeg tar for gitt etter fjoråret der absolutt ingenting fungerte. Siden det var første hinderløp på nesten et år valgte jeg en litt konservativ åpning. Fornøyd med utførelsen og avslutninga. Magisk stemning på stadion i kveld,2024-05-11 20:57:02+00:00,502,Run,,1.86,4.48,8m 22s
287,24382931,Jacob Boutera,11388404718,nedjoggen,,2024-05-11 20:17:00+00:00,620,Run,"Karlsruhe, Germany",1.38,6.7,9m 14s
288,24382931,Jacob Boutera,11388405204,Post race thresh,3x5min lavterskel i joggiser etter dopingkontroll. Full mage etter chugging av diverse drikkevarer for å få klemt ut 90ml. Straka vegen opp til St. Moritz på direkten 🏔️,2024-05-11 19:54:30+00:00,1302,Run,"Karlsruhe, Germany",3.46,6.07,21m 0s
289,24382931,Jacob Boutera,11387627714,Oppvarming,,2024-05-11 17:41:09+00:00,813,Run,"Karlsruhe, Germany",1.87,6.77,12m 40s
290,24382931,Jacob Boutera,11383616432,Race day,"3000m hinder Lange Laufnacht Karlsruhe. 20:35. Løpet sendes på VG+, og angivelig på disse to streamene som jeg er usikker på om fungerer i Norge:",2024-05-11 09:55:24+00:00,1057,Run,"Karlsruhe, Germany",1.86,7.02,13m 6s
291,24382931,Jacob Boutera,11379148173,Karlsruhe 🇩🇪,Pre meet jogg,2024-05-10 16:48:04+00:00,1565,Run,"Karlsruhe, Germany",3.73,6.95,25m 55s
292,24382931,Jacob Boutera,11367319335,Single run day,Enorme forhold. Fastest flyby: Sebastian Frey (7:44) 🇦🇹,2024-05-09 08:03:27+00:00,2934,Run,"Sankt Moritz, Switzerland",6.21,7.15,44m 25s
293,24382931,Jacob Boutera,11353864722,🌧️,Fastest flyby: - . Naturligvis kjedelig med tom spalte allerede på tredje økta.,2024-05-07 15:31:31+00:00,2242,Run,"Sankt Moritz, Switzerland",4.97,7.1,35m 18s
294,24382931,Jacob Boutera,11350971188,Easy 10k,"Prøvde meg rundt vannet, men møtte på plagsomt mye snø. Fastest flyby: Pietro Arese (3:33.1) 🇮🇹",2024-05-07 07:46:39+00:00,3160,Run,"Sankt Moritz, Switzerland",6.28,7.27,45m 37s
295,24382931,Jacob Boutera,11346777569,chilly 🥶,"Fastest flyby: Mohamed Attaoui (1:44.3) 🇪🇸 
Kriteriene er enkle: Må være den raskeste jeg møter. Kan kun komme i spalten en gang.",2024-05-06 16:03:21+00:00,2308,Run,"Sankt Moritz, Switzerland",4.97,7.32,36m 26s
296,24382931,Jacob Boutera,11343607760,Ned,,2024-05-06 08:34:01+00:00,572,Run,,1.24,7.67,9m 32s
297,24382931,Jacob Boutera,11343555621,Terskel på en mandag,"4x6min p:90sek jogg @ 4:17. Fart: 3:05,04,03,03. Lak: 2,4. Lørdagen satt litt i. Nå begynner det å bli såpass mange løpere her at man nesten kan børste støv av spalten «fastest flyby».",2024-05-06 07:56:25+00:00,1734,Run,,5.53,5.23,28m 54s
298,24382931,Jacob Boutera,11343555646,Opp,,2024-05-06 07:22:37+00:00,844,Run,"Sankt Moritz, Switzerland",1.86,7.33,13m 40s
299,24382931,Jacob Boutera,11450162954,Ned,,2024-05-19 18:18:34+00:00,575,Run,"Rehlingen-Siersburg, Germany",1.36,6.88,9m 22s
300,24382931,Jacob Boutera,11450162966,Lavterskel og refleksjon med guttane,"3x5min. Godt for hodet. Stavsprang pågikk fortsatt på langsida, så publikum hjalp oss frem runde etter runde.",2024-05-19 17:59:57+00:00,1092,Run,"Rehlingen-Siersburg, Germany",3.31,5.47,18m 7s
301,24382931,Jacob Boutera,11449832530,Weltklasse Rehlingen - 8:27.50,"P.8. Lå der jeg ville frem til 2000m, men hadde ikke noe særlig med å kjøre med da deg gjaldt. Kastet bort mye krefter på dårlige og urytmiske passeringer i dag. Toppet seg med et lite fall på nest siste runde. Kjedelig å ikke utnytte mulighetene som lå der bedre. Hjem å trene.",2024-05-19 17:35:10+00:00,507,Run,,1.86,4.53,8m 27s
302,24382931,Jacob Boutera,11449370747,Opp,,2024-05-19 15:13:53+00:00,810,Run,"Rehlingen-Siersburg, Germany",1.92,6.67,12m 50s
303,24382931,Jacob Boutera,11445267116,Race day 🏁,Rehlingen Continental tour silver 3000mH. 18:17. Stream her:,2024-05-19 09:06:54+00:00,845,Run,"Merzig, Germany",1.87,7.27,13m 35s
304,24382931,Jacob Boutera,11441077713,Pre meet joggen 🇩🇪,,2024-05-18 15:33:34+00:00,1718,Run,"Rehlingen-Siersburg, Germany",3.73,6.9,25m 45s
305,24382931,Jacob Boutera,11433118875,📍 Rehlingen,Strekke litt på beina etter 8t i bil.,2024-05-17 16:41:52+00:00,2686,Run,"Merzig, Germany",6.21,7.03,43m 44s
306,24382931,Jacob Boutera,11425005656,Hansker og buff  🤝🏽,Leirens siste.,2024-05-16 15:16:23+00:00,1787,Run,"Sankt Moritz, Switzerland",3.74,7.25,27m 9s
307,24382931,Jacob Boutera,11423051163,Barefoot cool down,,2024-05-16 10:10:12+00:00,630,Run,"Chiavenna, Italy",1.24,8.45,10m 30s
308,24382931,Jacob Boutera,11423051201,arrivederci,"1000m + 5x400 + 5x300. P:2min etter 1000m og 45 sek på resten. Tider: 2:47, 65,64,65,66,64. 46,48,47,47,46. laktat: 4,8. Liten baneøkt tre dager før Weltklasse Rehlingen. Neste økt på italiensk jord blir forhåpentligvis i Roma.",2024-05-16 09:38:10+00:00,1309,Run,"Chiavenna, Italy",3.59,5.87,21m 6s
309,24382931,Jacob Boutera,11423051193,Oppvarming,,2024-05-16 08:51:01+00:00,2611,Run,"Chiavenna, Italy",2.18,7.35,16m 3s
310,24382931,Jacob Boutera,11417673435,Vårstemning,"6 ° på termometeret. Campens første og siste rundt Lej da Staz. To kvalifiserte gåbakker, men langt flere det var fristende å gå.",2024-05-15 15:50:44+00:00,2592,Run,"Sankt Moritz, Switzerland",4.97,7.35,36m 33s
311,24382931,Jacob Boutera,11414896961,Easy 10k,Fastest flyby: Marta Garcia (14:46) 🇪🇸,2024-05-15 08:03:41+00:00,2871,Run,"Sankt Moritz, Switzerland",6.22,7.28,45m 19s
312,24382931,Jacob Boutera,11409736847,Rolig dobbel,Med George og Alfie aka Trackstaa. Fastest flyby: Jake Heyward (3:31.0) 🇬🇧,2024-05-14 16:02:02+00:00,2423,Run,"Sankt Moritz, Switzerland",4.93,7.23,35m 41s
313,24382931,Jacob Boutera,11406635639,ned,,2024-05-14 09:00:06+00:00,610,Run,"Sankt Moritz, Switzerland",1.24,7.63,9m 29s
314,24382931,Jacob Boutera,11406537769,Enkel terskel,"5x6min p:90sek jogg. Fart: 3:04,11,09,12,10. Lak: 2,6 etter siste. Joggepausen litt raskere enn vanlig (4:00-4:12). Bortsett fra litt overtenning i medvinden på førstedraget, og en flue i øyet på andredraget, var gjennomføringa ganske sømløs. Beina litt bedre enn i går, men fortsatt ikke 100%. Fastest flyby: Jessica Warner-Judd (30:35) 🇬🇧",2024-05-14 08:09:10+00:00,2339,Run,"Sankt Moritz, Switzerland",6.84,5.3,36m 13s
315,24382931,Jacob Boutera,11406537928,opp,,2024-05-14 07:38:59+00:00,1759,Run,"Sankt Moritz, Switzerland",1.86,7.12,13m 17s
316,24382931,Jacob Boutera,11401483766,Lugnt med Robert og Marta,Fastest flyby: Konstanze Klosterhalfen (14:30) 🇩🇪,2024-05-13 15:31:46+00:00,2757,Run,"Sankt Moritz, Switzerland",6.22,7.37,45m 49s
317,24382931,Jacob Boutera,11398904453,Steeple treffer annerledes 🔨,Beina bra banka etter lørdagen. Avslutta med en lett styrkeøkt før behandling. Fastest flyby: Phil Sesemann (2:08:04) 🇬🇧,2024-05-13 08:04:47+00:00,2684,Run,"Sankt Moritz, Switzerland",6.21,7.18,44m 40s
318,24382931,Jacob Boutera,11500573665,Ned,,2024-05-26 10:24:12+00:00,630,Run,"Aurskog-Høland, Norway",1.24,8.38,10m 25s
319,24382931,Jacob Boutera,11500571599,Gode gamle AHF-banen,"6x1000m p:2min + 10x200mH p:30 sek. Sp: 3,5 min. 2 hekker per 200m. Tider: 2:51,48,47,46,46,46. Lak: 5,0 og 8,0. 
33,8-32,9. Lak: 5,7. Mye vind, men heldigvis lunere bak Waaler som tok på seg ansvaret som kombinert sykkelhare og vindskjerm. Varmt nok. Baneøkt på en søndag var på mange måter en verdig avslutning på en utradisjonell uke som allerede har inneholdt terskel på onsdag og fredag. 145km uke.",2024-05-26 09:16:58+00:00,2576,Run,"Aurskog-Høland, Norway",6.15,6.52,40m 7s
320,24382931,Jacob Boutera,11500571722,Oppvarming,,2024-05-26 08:46:50+00:00,1715,Run,"Aurskog-Høland, Norway",2.09,7.58,15m 53s
321,24382931,Jacob Boutera,11495881830,Bygda 🌲,,2024-05-25 16:42:17+00:00,3486,Run,"Aurskog-Høland, Norway",6.33,7.18,45m 31s
322,24382931,Jacob Boutera,11491558688,Endelig er Waaler’n løpbar,,2024-05-25 07:34:26+00:00,4314,Run,"Oslo, Norway",9.5,7.28,1h 9m
323,24382931,Jacob Boutera,11487370068,Ned,,2024-05-24 16:00:15+00:00,771,Run,"Oslo, Norway",1.24,7.83,9m 44s
324,24382931,Jacob Boutera,11487370329,🏟️,"19x400m p:100m jogg på 30sek. Snitt: 69,4. Lak: 3,0 etter 15. Magen tidlig vond, så det ble en kamp om å fullføre. Fikk gjennomført 19, som var et mindre enn planlagt. Hatt en lang og god periode nå, så skal ikke klage sånn sett. Joe Klecker, your Norwegian fans got some merch for you. If you can’t make it next week, I’m sure MTTC jordan donnelly or some of your team mates can bring it to you.",2024-05-24 15:11:52+00:00,2242,Run,"Oslo, Norway",6.05,5.37,32m 31s
325,24382931,Jacob Boutera,11487369973,Opp,,2024-05-24 14:38:04+00:00,1644,Run,"Oslo, Norway",1.94,6.7,13m 1s
326,24382931,Jacob Boutera,11484609181,4x8min,"Woodway OLT. P:2min jogg (målepause halvveis). Fart: 3:07,06,05,04. Lak: 1,9 og 2,5. Godt og nødvendig med noen lange terskeldrag igjen. Dette er Echo 4, Kim-Roger Trøite.",2024-05-24 08:08:29+00:00,2361,Run,,7.02,5.45,38m 17s
327,24382931,Jacob Boutera,11484609208,WU,,2024-05-24 07:27:49+00:00,914,Run,"Oslo, Norway",2.11,7.08,14m 58s
328,24382931,Jacob Boutera,11479886265,Ten K,,2024-05-23 15:37:24+00:00,2929,Run,"Oslo, Norway",6.21,7.2,44m 48s
329,24382931,Jacob Boutera,11476939350,Rolig + drills & strides,,2024-05-23 07:04:07+00:00,2672,Run,"Oslo, Norway",4.97,7.4,36m 44s
330,24382931,Jacob Boutera,11472248330,Easy 10k,,2024-05-22 15:29:26+00:00,3448,Run,"Oslo, Norway",6.34,7.37,46m 44s
331,24382931,Jacob Boutera,11469294974,Nedjogg,,2024-05-22 08:36:51+00:00,695,Run,"Oslo, Norway",1.24,8.38,10m 26s
332,24382931,Jacob Boutera,11469230065,Tilbake til det grunnleggende 🪵🪓,"5x6min off 90 sek jog. Fart: 3:05,3:07,3:04,3:08,3:09. Lak: 3,2. Hovedsakelig på Voldsløkka, men måtte en svipptur ned på NG for å teste skoa på hardere underlag. De svarte🚀 Beina litt banka, men akilles nærmer seg 100%. Blir med enkel terskel i dag. Behandling etterpå.",2024-05-22 07:44:24+00:00,2311,Run,"Oslo, Norway",6.95,5.22,36m 19s
333,24382931,Jacob Boutera,11469236175,Oppvarming,,2024-05-22 07:18:19+00:00,1497,Run,"Oslo, Norway",1.86,7.32,13m 38s
334,24382931,Jacob Boutera,11461107223,Før overtakelse av ny leilighet ☀️,Hvis jeg har noen følgere som er lokalkjent i Bærumsområdet er det bare å dele deres beste løperuter 🙏🏽,2024-05-21 06:17:01+00:00,2843,Run,"Oslo, Norway",6.21,6.93,43m 5s
335,24382931,Jacob Boutera,11456486325,Her har det blitt sommer siden sist,"Tok 9,5km å varme opp akillesen som fikk seg en solid trøkk i går",2024-05-20 15:02:31+00:00,2910,Run,"Oslo, Norway",6.21,7.3,45m 24s
336,24382931,Jacob Boutera,11553597435,Liten søndagsrunde med Sigurd,Før styrke. 153km uke.,2024-06-02 07:41:26+00:00,3566,Run,"Oslo, Norway",7.47,7.68,57m 22s
337,24382931,Jacob Boutera,11549334508,Nedjogg,,2024-06-01 16:31:11+00:00,718,Run,"Oslo, Norway",1.24,8.37,10m 23s
338,24382931,Jacob Boutera,11549332583,20x400m,"P:100m jogg på 30sek. Snitt: 68,9. Lak: 2,5 (10), 3,1 (15), 3,3 (20). En del bedre enn tilsvarende økt forrige uke, både følelsesmessig og rent objektivt. En lettere overtent guttegjeng spilte five a side på kunstgresset samtidig som jeg svetta, stakk meg selv i fingeren og styra på. Da er det ikke til å unngå at man grubler litt over hvor i alle dager det kan ha gått galt. For deres del altså. Det lukta fortsatt svidd etter comeback-Skjeseth sin baneøkt tidligere i dag. Årets første bad i kjølvannet.",2024-06-01 15:44:50+00:00,2345,Run,"Oslo, Norway",6.43,5.3,34m 6s
339,24382931,Jacob Boutera,11549332533,Oppvarming,,2024-06-01 15:11:57+00:00,1770,Run,"Oslo, Norway",1.87,7.18,13m 29s
340,24382931,Jacob Boutera,11545700093,4x8min,"Woodway OLT. p:2min jogg (målepause halvveis). Fart: 3:09,08,07,05. Lak: 1,8 og 2,1. Lite å tilføye. Arkivfoto: luis Grijalva and Sindre Buraas talking tactics before 12:50",2024-06-01 08:01:22+00:00,2391,Run,,6.99,5.47,38m 11s
341,24382931,Jacob Boutera,11545700131,Opp,,2024-06-01 07:16:35+00:00,985,Run,"Oslo, Norway",2.17,7.55,16m 25s
342,24382931,Jacob Boutera,11541879068,Første i nytt i nabolag,"Prøvde meg rett ut døra. I grenseland mye kupering, men noen fine kilometer på grus midt inni der.",2024-05-31 17:03:13+00:00,2573,Run,"Bærum, Norway",4.97,7.43,36m 59s
343,24382931,Jacob Boutera,11538462803,1☀️k,,2024-05-31 08:12:44+00:00,2892,Run,"Oslo, Norway",6.21,7.27,45m 9s
