,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
174,60337129,Chamar Chambers,11769831751,Morning Run,,2024-06-29 14:33:25+00:00,937,Run,"Distrito Municipal 2, El Salvador",1.78,8.62,15m 23s
175,60337129,Chamar Chambers,11763099971,Morning Run,,2024-06-28 13:31:11+00:00,1519,Run,"Distrito Municipal 3, El Salvador",1.46,15.7,22m 57s
176,60337129,Chamar Chambers,11763099499,Evening Run,,2024-06-28 01:15:27+00:00,1021,Run,"Distrito Municipal 2, El Salvador",1.5,11.17,16m 46s
177,60337129,Chamar Chambers,11763099221,Evening Run,,2024-06-28 01:09:41+00:00,113,Run,"Distrito Municipal 2, El Salvador",0.38,4.88,1m 53s
178,60337129,Chamar Chambers,11763098890,Evening Run,,2024-06-28 00:21:51+00:00,627,Run,"Distrito Municipal 2, El Salvador",1.26,8.27,10m 27s
179,60337129,Chamar Chambers,11740006316,Afternoon Run,,2024-06-25 22:32:33+00:00,2542,Run,"San Francisco, Panama",2.6,9.62,25m 4s
180,60337129,Chamar Chambers,11735379090,Morning Run,,2024-06-25 11:12:06+00:00,3102,Run,"Juan Díaz, Panama",5.6,9.17,51m 27s
181,60337129,Chamar Chambers,11834155615,Morning Run,,2024-07-06 11:47:12+00:00,2703,Run,"San Francisco, Panama",3.28,13.17,43m 14s
182,60337129,Chamar Chambers,11834155269,Morning Run,,2024-07-03 11:26:57+00:00,3002,Run,,5.4,9.25,50m 2s
183,60337129,Chamar Chambers,11794801969,Morning Run,,2024-07-01 13:22:29+00:00,438,Run,"Juan Díaz, Panama",0.63,11.05,7m 0s
184,60337129,Chamar Chambers,11794801874,Morning Run,,2024-07-01 11:50:04+00:00,4197,Run,"Juan Díaz, Panama",0.69,,47m 43s
185,60337129,Chamar Chambers,11794829145,Morning Run,,2024-07-01 11:25:27+00:00,741,Run,"Juan Díaz, Panama",0.36,15.72,5m 41s
186,49440369,HIDEYUKI TANAKA,11169421019,午後のランニング,,2024-04-13 07:50:47+00:00,1536,Run,"Chiyoda, Japan",2.71,8.98,24m 25s
187,49440369,HIDEYUKI TANAKA,11280007594,午後のランニング,,2024-04-28 04:30:01+00:00,1762,Run,"Fujisawa, Japan",2.93,10.02,29m 22s
188,49440369,HIDEYUKI TANAKA,11334134602,朝のランニング,,2024-05-05 00:43:16+00:00,2220,Run,"Kokubunji, Japan",3.81,9.7,37m 0s
189,49440369,HIDEYUKI TANAKA,11326163505,朝のランニング,,2024-05-04 00:33:14+00:00,2311,Run,"Kokubunji, Japan",3.9,9.83,38m 26s
190,49440369,HIDEYUKI TANAKA,11319387917,朝のランニング,,2024-05-03 01:00:41+00:00,1899,Run,"Kodaira, Japan",3.24,9.77,31m 39s
191,49440369,HIDEYUKI TANAKA,11319246675,朝のランニング,,2024-05-03 00:21:25+00:00,1961,Run,"Kokubunji, Japan",3.31,9.85,32m 41s
192,49440369,HIDEYUKI TANAKA,11288023667,ランチタイム ランニング,,2024-04-29 02:55:23+00:00,1567,Run,"Kodaira, Japan",2.51,10.35,26m 4s
193,49440369,HIDEYUKI TANAKA,11287951184,ランチタイム ランニング,,2024-04-29 02:19:45+00:00,1348,Run,"Tachikawa, Japan",2.53,8.87,22m 28s
194,49440369,HIDEYUKI TANAKA,11383155110,午後のランニング,,2024-05-11 08:51:57+00:00,2881,Run,"Tachikawa, Japan",4.88,9.83,48m 1s
195,49440369,HIDEYUKI TANAKA,11351689047,夕方のランニング,"来週アメリカ、コロラド州のデンバーというところに行くので、現地で走れたら上げます。

治安がよければですが…",2024-05-07 10:12:18+00:00,1666,Run,"Tachikawa, Japan",3.05,9.1,27m 46s
196,49440369,HIDEYUKI TANAKA,11345859230,朝のランニング,,2024-05-06 01:05:44+00:00,4001,Run,"Tachikawa, Japan",6.97,9.55,1h 6m
197,49440369,HIDEYUKI TANAKA,11424013812,朝のランニング,,2024-05-16 12:20:01+00:00,1212,Run,"Denver, USA",2.0,9.7,19m 26s
198,49440369,HIDEYUKI TANAKA,11423670833,朝のランニング,,2024-05-16 11:45:24+00:00,1736,Run,"Denver, USA",2.95,9.57,28m 15s
199,49440369,HIDEYUKI TANAKA,11400224110,朝のランニング,,2024-05-13 12:04:39+00:00,3469,Run,"Denver, USA",5.44,9.4,51m 15s
200,49440369,HIDEYUKI TANAKA,11498374460,ランチタイム ランニング,,2024-05-26 03:24:13+00:00,3066,Run,"Chiyoda, Japan",5.88,8.68,51m 6s
201,49440369,HIDEYUKI TANAKA,11492794308,午後のランニング,,2024-05-25 07:34:18+00:00,3571,Run,"Kodaira, Japan",6.22,9.55,59m 27s
202,49440369,HIDEYUKI TANAKA,11544128614,ランチタイム ランニング,,2024-06-01 02:30:09+00:00,1587,Run,"Koganei, Japan",3.12,8.45,26m 27s
203,49440369,HIDEYUKI TANAKA,11607857886,朝のランニング,,2024-06-09 00:58:13+00:00,3096,Run,"Tachikawa, Japan",5.79,8.9,51m 36s
204,49440369,HIDEYUKI TANAKA,11599938971,ランチタイム ランニング,,2024-06-08 02:37:36+00:00,1847,Run,"Tachikawa, Japan",3.58,8.6,30m 47s
205,49440369,HIDEYUKI TANAKA,11662570287,午後のランニング,,2024-06-16 04:50:53+00:00,3052,Run,"Kokubunji, Japan",5.01,9.02,45m 14s
206,49440369,HIDEYUKI TANAKA,11654278640,朝のランニング,,2024-06-15 01:24:32+00:00,1306,Run,"Tachikawa, Japan",2.49,8.73,21m 46s
207,49440369,HIDEYUKI TANAKA,11771219077,朝のランニング,,2024-06-30 00:53:24+00:00,1946,Run,"Tachikawa, Japan",3.59,8.95,32m 9s
208,49440369,HIDEYUKI TANAKA,11764577372,午後のランニング,,2024-06-29 07:06:23+00:00,1691,Run,"Shinjuku, Japan",2.99,9.2,27m 33s
209,49440369,HIDEYUKI TANAKA,11764403901,午後のランニング,,2024-06-29 06:20:01+00:00,2124,Run,"Shibuya, Japan",3.83,9.17,35m 9s
210,49440369,HIDEYUKI TANAKA,11827918390,朝のランニング,,2024-07-07 01:19:26+00:00,1363,Run,"Tachikawa, Japan",2.66,8.52,22m 43s
211,49440369,HIDEYUKI TANAKA,11818566083,ランチタイム ランニング,,2024-07-06 02:58:02+00:00,2688,Run,"Matsudo, Japan",3.73,12.0,44m 48s
212,49440369,HIDEYUKI TANAKA,11806258354,夜のランニング,,2024-07-04 12:44:11+00:00,1640,Run,"Tachikawa, Japan",3.3,8.27,27m 20s
213,49440369,HIDEYUKI TANAKA,11939842575,朝のランニング,,2024-07-21 00:13:20+00:00,4298,Run,"Higashiyamato, Japan",7.29,9.82,1h 11m
214,49440369,HIDEYUKI TANAKA,11931477763,朝のランニング,,2024-07-20 01:02:02+00:00,1907,Run,"Kodaira, Japan",3.12,10.18,31m 47s
215,49440369,HIDEYUKI TANAKA,11931308306,朝のランニング,,2024-07-20 00:19:09+00:00,1785,Run,"Tachikawa, Japan",3.27,9.1,29m 45s
216,49440369,HIDEYUKI TANAKA,11918205134,夕方のランニング,,2024-07-18 10:51:42+00:00,1657,Run,"Shibuya, Japan",2.29,11.98,27m 31s
217,49440369,HIDEYUKI TANAKA,11891174996,午後のランニング,,2024-07-15 04:50:05+00:00,3063,Run,"Tachikawa, Japan",5.6,9.1,51m 3s
218,49440369,HIDEYUKI TANAKA,11988990494,朝のランニング,,2024-07-26 21:30:01+00:00,1854,Run,"Onomichi, Japan",3.46,8.92,30m 54s
219,49440369,HIDEYUKI TANAKA,11981038681,朝のランニング,,2024-07-25 20:33:53+00:00,1654,Run,"Tonosho, Japan",2.84,,27m 21s
220,49440369,HIDEYUKI TANAKA,11965254639,朝のランニング,,2024-07-23 22:02:07+00:00,2129,Run,"Naoshima, Japan",3.58,9.88,35m 29s
221,49440369,HIDEYUKI TANAKA,12048354707,ランチタイム ランニング,,2024-08-03 03:21:35+00:00,4647,Run,"Yokohama, Japan",5.21,11.8,1h 1m
222,49440369,HIDEYUKI TANAKA,12042656998,夕方のランニング,,2024-08-02 09:58:31+00:00,3722,Run,"Chiyoda, Japan",6.43,9.52,1h 1m
223,49440369,HIDEYUKI TANAKA,12115831490,朝のランニング,,2024-08-11 01:11:05+00:00,2304,Run,"Kokubunji, Japan",4.14,9.23,38m 18s
224,49440369,HIDEYUKI TANAKA,12176418460,午後のランニング,,2024-08-18 04:48:32+00:00,5866,Run,"Yokohama, Japan",6.88,10.1,1h 9m
225,49440369,HIDEYUKI TANAKA,12149137378,朝のランニング,,2024-08-14 20:54:47+00:00,2973,Run,"Matsudo, Japan",5.16,9.6,49m 33s
226,49440369,HIDEYUKI TANAKA,12126317236,夕方のランニング,,2024-08-12 09:17:14+00:00,1045,Run,"Chigasaki, Japan",2.11,8.25,17m 25s
227,49440369,HIDEYUKI TANAKA,12233712287,朝のランニング,,2024-08-24 22:06:38+00:00,2321,Run,"Tachikawa, Japan",4.62,8.37,38m 41s
228,49440369,HIDEYUKI TANAKA,12226009605,朝のランニング,最後の1kmでダッシュする勇気、根性が出ない,2024-08-24 00:56:31+00:00,1776,Run,"Tachikawa, Japan",3.53,8.38,29m 36s
229,49440369,HIDEYUKI TANAKA,12194942382,夕方のランニング,,2024-08-20 11:30:31+00:00,294,Run,"Chiyoda, Japan",0.71,6.88,4m 54s
230,49440369,HIDEYUKI TANAKA,12194872732,夕方のランニング,,2024-08-20 11:15:45+00:00,752,Run,"Chiyoda, Japan",1.43,8.75,12m 32s
231,49440369,HIDEYUKI TANAKA,12296913686,夕方のランニング,,2024-09-01 09:58:23+00:00,3623,Run,"Tachikawa, Japan",6.59,9.17,1h 0m
232,49440369,HIDEYUKI TANAKA,12286345213,午後のランニング,,2024-08-31 06:33:39+00:00,2305,Run,"Tachikawa, Japan",4.35,8.82,38m 25s
233,49440369,HIDEYUKI TANAKA,12344561594,朝のランニング,,2024-09-06 22:35:18+00:00,2747,Run,"Tachikawa, Japan",5.26,8.7,45m 47s
234,49440369,HIDEYUKI TANAKA,12306245715,夜のランニング,,2024-09-02 13:18:55+00:00,3470,Run,"Tachikawa, Japan",6.64,8.7,57m 50s
235,49440369,HIDEYUKI TANAKA,12412453624,ランチタイム ランニング,,2024-09-15 02:43:20+00:00,2051,Run,"Kodaira, Japan",3.45,9.9,34m 11s
236,49440369,HIDEYUKI TANAKA,12412316280,朝のランニング,,2024-09-15 01:52:35+00:00,1977,Run,"Tachikawa, Japan",3.43,9.58,32m 57s
237,49440369,HIDEYUKI TANAKA,12402886423,朝のランニング,,2024-09-13 21:40:05+00:00,3512,Run,"Matsudo, Japan",6.6,8.78,58m 0s
238,49440369,HIDEYUKI TANAKA,12395369499,朝のランニング,,2024-09-12 21:21:33+00:00,2941,Run,"Matsudo, Japan",5.48,8.93,48m 58s
239,49440369,HIDEYUKI TANAKA,12387555516,朝のランニング,,2024-09-11 21:59:28+00:00,3175,Run,"Matsudo, Japan",5.95,8.9,52m 55s
240,49440369,HIDEYUKI TANAKA,12373189909,夕方のランニング,,2024-09-10 09:37:44+00:00,3152,Run,"Chiyoda, Japan",6.22,8.45,52m 32s
241,49440369,HIDEYUKI TANAKA,12362551142,朝のランニング,,2024-09-08 22:12:13+00:00,2516,Run,"Matsudo, Japan",4.78,8.73,41m 46s
242,49440369,HIDEYUKI TANAKA,12472152771,ランチタイム ランニング,,2024-09-22 03:47:34+00:00,6374,Run,"Chofu, Japan",9.95,8.97,1h 29m
243,49440369,HIDEYUKI TANAKA,12464380157,午後のランニング,,2024-09-21 08:12:26+00:00,2105,Run,"Tachikawa, Japan",4.12,8.5,35m 5s
244,49440369,HIDEYUKI TANAKA,12422448450,午後のランニング,,2024-09-16 07:28:45+00:00,4319,Run,"Tachikawa, Japan",7.85,9.17,1h 11m
245,49440369,HIDEYUKI TANAKA,12481850003,午後のランニング,,2024-09-23 08:14:18+00:00,2449,Run,"Tachikawa, Japan",4.98,8.2,40m 49s
246,49440369,HIDEYUKI TANAKA,12642379448,午後のランニング,,2024-10-13 07:18:03+00:00,1256,Run,"Tachikawa, Japan",2.5,8.35,20m 56s
247,49440369,HIDEYUKI TANAKA,12696151743,朝のランニング,,2024-10-19 20:59:30+00:00,3918,Run,"Minami-Alps, Japan",6.08,,58m 56s
248,49440369,HIDEYUKI TANAKA,12650190584,朝のランニング,,2024-10-14 00:34:34+00:00,6223,Run,"Higashiyamato, Japan",10.69,9.7,1h 43m
249,49440369,HIDEYUKI TANAKA,12753481308,朝のランニング,,2024-10-27 01:51:25+00:00,3632,Run,"Koganei, Japan",6.28,9.63,1h 0m
250,49440369,HIDEYUKI TANAKA,12746738325,午後のランニング,,2024-10-26 08:03:37+00:00,3649,Run,"Tachikawa, Japan",6.59,9.23,1h 0m
251,49440369,HIDEYUKI TANAKA,12741289870,夜のランニング,,2024-10-25 13:16:02+00:00,1631,Run,"Tachikawa, Japan",3.31,8.22,27m 11s
252,49440369,HIDEYUKI TANAKA,12781703534,夜のランニング,,2024-10-30 13:12:37+00:00,3216,Run,"Tachikawa, Japan",6.56,8.17,53m 36s
253,49440369,HIDEYUKI TANAKA,12765183769,夜のランニング,,2024-10-28 13:06:23+00:00,2585,Run,"Tachikawa, Japan",5.29,8.13,43m 5s
254,49440369,HIDEYUKI TANAKA,12864188162,朝のランニング,,2024-11-10 01:15:20+00:00,5329,Run,"Kokubunji, Japan",10.77,8.22,1h 28m
255,49440369,HIDEYUKI TANAKA,12851183928,夕方のランニング,,2024-11-08 11:15:56+00:00,1581,Run,"Chiyoda, Japan",3.11,8.43,26m 17s
256,49440369,HIDEYUKI TANAKA,12850939017,夜のランニング,長女と一緒に走った,2024-11-08 09:46:02+00:00,4424,Run,"Chiyoda, Japan",9.32,7.9,1h 13m
257,49440369,HIDEYUKI TANAKA,12828780454,夜のランニング,,2024-11-05 13:01:45+00:00,4255,Run,"Tachikawa, Japan",7.83,9.05,1h 10m
258,49440369,HIDEYUKI TANAKA,12817755307,朝のランニング,,2024-11-04 00:20:16+00:00,5200,Run,"Kokubunji, Japan",10.62,8.15,1h 26m
259,145188372,Festus Lagat,12172660676,Morning Run,,2024-01-07 15:53:43+00:00,3866,Run,"Webster County, USA",10.0,6.43,1h 4m
260,145188372,Festus Lagat,12172660304,Lunch Run,,2024-01-02 18:38:31+00:00,91,Run,,1.0,,
261,145188372,Festus Lagat,12172660439,Morning Run,,2024-01-20 15:10:03+00:00,3461,Run,"Manatee County, USA",9.0,6.4,57m 41s
262,145188372,Festus Lagat,12172660420,Morning Run,,2024-01-18 15:24:35+00:00,3333,Run,"Manatee County, USA",9.0,6.17,55m 33s
263,145188372,Festus Lagat,12172660751,Morning Run,,2024-01-24 14:01:55+00:00,3444,Run,"Manatee County, USA",8.7,6.57,57m 8s
264,145188372,Festus Lagat,12172660362,Morning Run,,2024-01-23 15:22:27+00:00,1313,Run,"Manatee County, USA",3.08,7.1,21m 53s
265,145188372,Festus Lagat,12172660228,Morning Run,,2024-01-22 14:59:41+00:00,3072,Run,"Manatee County, USA",9.0,5.65,50m 51s
266,145188372,Festus Lagat,12172660812,Morning Run,,2024-02-01 15:22:23+00:00,2961,Run,"Manatee County, USA",7.0,6.98,48m 55s
267,145188372,Festus Lagat,12172660232,Morning Run,,2024-01-31 14:18:43+00:00,2723,Run,"Manatee County, USA",7.0,6.48,45m 23s
268,145188372,Festus Lagat,12172660377,Morning Run,,2024-01-29 15:19:32+00:00,2412,Run,"Manatee County, USA",7.0,5.63,39m 26s
269,145188372,Festus Lagat,12172660629,Morning Run,,2024-02-10 15:27:14+00:00,2816,Run,"Baltimore County, USA",7.32,6.4,46m 56s
270,145188372,Festus Lagat,12172660447,Morning Run,,2024-02-07 13:54:30+00:00,2863,Run,"Manatee County, USA",7.0,6.82,47m 43s
271,145188372,Festus Lagat,12172660405,Morning Run,,2024-02-05 14:24:54+00:00,2424,Run,"Manatee County, USA",6.67,6.05,40m 24s
272,145188372,Festus Lagat,12172660424,Morning Run,,2024-02-14 15:35:53+00:00,2816,Run,"Baltimore County, USA",7.0,6.6,46m 16s
273,145188372,Festus Lagat,12172660580,Morning Run,,2024-02-12 15:17:46+00:00,1750,Run,"Baltimore County, USA",5.01,5.7,28m 34s
274,145188372,Festus Lagat,12172646491,Afternoon Run,,2024-02-22 19:10:28+00:00,3253,Run,"Webster County, USA",8.0,6.73,53m 54s
275,145188372,Festus Lagat,12172645215,Afternoon Run,,2024-03-02 19:14:39+00:00,3449,Run,"Baltimore County, USA",9.0,6.38,57m 29s
276,145188372,Festus Lagat,12172645577,Morning Run,,2024-02-29 15:41:38+00:00,3164,Run,"Baltimore County, USA",8.0,6.58,52m 44s
277,145188372,Festus Lagat,12172645438,Morning Run,,2024-02-28 14:36:33+00:00,2727,Run,"Baltimore County, USA",8.0,5.68,45m 27s
278,145188372,Festus Lagat,12172645934,Morning Run,,2024-02-27 15:22:15+00:00,3502,Run,"Baltimore County, USA",9.0,6.48,58m 22s
279,145188372,Festus Lagat,12172645739,Lunch Run,,2024-03-10 15:14:39+00:00,3139,Run,"Baltimore County, USA",8.0,6.53,52m 19s
280,145188372,Festus Lagat,12172645910,Morning Run,,2024-03-06 15:34:20+00:00,3136,Run,"Baltimore County, USA",8.0,6.52,52m 13s
281,145188372,Festus Lagat,12172645761,Morning Run,,2024-03-04 15:58:58+00:00,3293,Run,"Baltimore County, USA",9.0,6.1,54m 53s
282,145188372,Festus Lagat,12172646634,Morning Run,,2024-03-17 16:43:13+00:00,4549,Run,"Coconino National Forest, USA",12.0,6.32,1h 15m
283,145188372,Festus Lagat,12172645891,Morning Run,,2024-03-13 15:46:11+00:00,3483,Run,"Coconino County, USA",9.0,6.45,58m 3s
284,145188372,Festus Lagat,12172645766,Morning Run,,2024-03-12 16:50:07+00:00,3442,Run,"Flagstaff, USA",9.0,6.32,56m 57s
285,145188372,Festus Lagat,12172645152,Morning Run,,2024-03-11 14:35:16+00:00,2264,Run,"Baltimore County, USA",7.0,5.38,37m 44s
286,145188372,Festus Lagat,12172646242,Lunch Run,,2024-03-23 18:19:55+00:00,3712,Run,"Flagstaff, USA",0.28,6.63,1m 55s
287,145188372,Festus Lagat,12172646233,Morning Run,,2024-03-20 16:38:36+00:00,3816,Run,"Coconino National Forest, USA",9.0,7.0,1h 3m
288,145188372,Festus Lagat,12172645899,Morning Run,,2024-03-18 17:33:37+00:00,3242,Run,"Coconino National Forest, USA",9.0,6.0,54m 2s
289,145188372,Festus Lagat,12172646104,Lunch Run,,2024-03-31 18:13:26+00:00,5078,Run,"Coconino National Forest, USA",13.01,6.5,1h 24m
290,145188372,Festus Lagat,12172646114,Lunch Run,,2024-03-28 18:35:30+00:00,53,Run,"Flagstaff, USA",0.25,3.48,53s
291,145188372,Festus Lagat,12172645901,Morning Run,,2024-03-27 17:41:03+00:00,3365,Run,"Coconino National Forest, USA",9.01,6.2,55m 49s
292,145188372,Festus Lagat,12172646504,Morning Run,,2024-03-25 17:23:01+00:00,3143,Run,"Flagstaff, USA",9.0,5.82,52m 23s
293,145188372,Festus Lagat,12172645414,Morning Run,,2024-04-04 15:56:41+00:00,3205,Run,"Flagstaff, USA",9.0,5.93,53m 25s
294,145188372,Festus Lagat,12172645932,Morning Run,,2024-04-03 15:56:35+00:00,3522,Run,"Coconino County, USA",9.0,6.52,58m 42s
295,145188372,Festus Lagat,12172645263,Morning Run,,2024-04-01 16:48:53+00:00,3255,Run,"Coconino National Forest, USA",9.0,5.98,53m 55s
296,145188372,Festus Lagat,12172646020,Lunch Run,,2024-04-09 19:35:28+00:00,2335,Run,"Flagstaff, USA",7.0,5.55,38m 55s
297,145188372,Festus Lagat,12172646372,Morning Run,,2024-04-08 16:08:40+00:00,3355,Run,"Flagstaff, USA",9.01,6.2,55m 55s
298,145188372,Festus Lagat,12172645612,Morning Run,,2024-04-20 14:34:22+00:00,3238,Run,"Baltimore County, USA",9.0,6.0,53m 58s
299,145188372,Festus Lagat,12172644938,Lunch Run,,2024-04-17 15:29:12+00:00,3524,Run,"Baltimore County, USA",9.0,6.52,58m 44s
300,145188372,Festus Lagat,12172646350,Morning Run,,2024-04-25 14:33:40+00:00,2814,Run,"Baltimore County, USA",7.0,6.7,46m 54s
301,145188372,Festus Lagat,12172645923,Morning Run,,2024-04-23 14:17:01+00:00,3126,Run,"Baltimore County, USA",8.0,6.52,52m 6s
302,145188372,Festus Lagat,12172645160,Lunch Run,,2024-04-22 15:14:03+00:00,2191,Run,"Baltimore County, USA",7.0,5.22,36m 31s
303,145188372,Festus Lagat,12172646080,Lunch Run,,2024-05-04 16:02:57+00:00,3380,Run,"Baltimore County, USA",9.0,6.25,56m 20s
304,145188372,Festus Lagat,12172646059,Morning Run,,2024-05-01 14:56:41+00:00,2691,Run,"Baltimore County, USA",7.0,6.4,44m 51s
305,145188372,Festus Lagat,12172645741,Lunch Run,,2024-04-29 15:05:05+00:00,2830,Run,"Baltimore County, USA",8.0,5.88,47m 10s
306,145188372,Festus Lagat,12172645621,Morning Run,,2024-05-11 13:43:11+00:00,3660,Run,"Webster County, USA",10.0,6.1,1h 1m
307,145188372,Festus Lagat,12172646070,Morning Run,,2024-05-09 13:37:38+00:00,3160,Run,"Webster County, USA",9.0,5.85,52m 40s
308,145188372,Festus Lagat,12172645598,Morning Run,,2024-05-08 12:35:53+00:00,2937,Run,"Webster County, USA",8.0,6.12,48m 57s
309,145188372,Festus Lagat,12172645886,Morning Run,,2024-05-13 14:28:47+00:00,2157,Run,"Humboldt, USA",7.0,5.13,35m 57s
310,145188372,Festus Lagat,12172639572,Morning Run,,2024-05-26 14:08:30+00:00,2964,Run,"Baltimore County, USA",8.0,6.17,49m 24s
311,145188372,Festus Lagat,12172640242,Lunch Run,,2024-05-22 15:40:46+00:00,3040,Run,"Baltimore County, USA",8.0,6.33,50m 40s
312,145188372,Festus Lagat,12172639629,Morning Run,,2024-05-20 14:03:51+00:00,3145,Run,"Baltimore County, USA",9.0,5.82,52m 25s
313,145188372,Festus Lagat,12172640383,Morning Run,,2024-05-30 13:54:59+00:00,2768,Run,"Baltimore County, USA",7.0,6.58,46m 8s
314,145188372,Festus Lagat,12172639948,Morning Run,,2024-05-28 13:19:58+00:00,2778,Run,"Baltimore County, USA",7.0,6.6,46m 18s
315,145188372,Festus Lagat,12172639247,Morning Run,,2024-05-27 13:52:52+00:00,1793,Run,"Baltimore County, USA",6.01,4.97,29m 53s
316,145188372,Festus Lagat,12172639402,Morning Run,,2024-06-08 04:48:12+00:00,3875,Run,"Elgeyo-Marakwet County, Kenya",10.0,6.45,1h 4m
317,145188372,Festus Lagat,12172639065,Afternoon Run,,2024-06-07 14:48:24+00:00,1996,Run,"Elgeyo-Marakwet County, Kenya",4.34,7.65,33m 16s
318,145188372,Festus Lagat,12172640265,Morning Run,,2024-06-06 04:18:17+00:00,3795,Run,"Elgeyo-Marakwet County, Kenya",9.0,,1h 3m
319,145188372,Festus Lagat,12172640020,Morning Run,,2024-06-05 03:57:07+00:00,3539,Run,"Elgeyo-Marakwet County, Kenya",9.0,6.38,57m 29s
320,145188372,Festus Lagat,12172639265,Afternoon Run,,2024-06-04 13:00:38+00:00,2074,Run,"Uasin Gishu County, Kenya",5.14,6.72,34m 33s
321,145188372,Festus Lagat,12172639806,Morning Run,,2024-06-12 05:38:57+00:00,2733,Run,"Uasin Gishu County, Kenya",7.0,6.5,45m 33s
322,145188372,Festus Lagat,12172640232,Afternoon Run,,2024-06-11 14:04:38+00:00,2324,Run,"Uasin Gishu County, Kenya",5.02,7.72,38m 44s
323,145188372,Festus Lagat,12172640433,Morning Run,,2024-06-10 07:00:45+00:00,1850,Run,"Uasin Gishu County, Kenya",6.0,5.13,30m 50s
324,145188372,Festus Lagat,12172639945,Morning Run,,2024-06-22 05:12:53+00:00,5126,Run,"Uasin Gishu County, Kenya",14.09,6.07,1h 25m
325,145188372,Festus Lagat,12172639690,Morning Run,,2024-06-19 03:46:35+00:00,2346,Run,"Elgeyo-Marakwet County, Kenya",7.08,5.52,39m 6s
326,145188372,Festus Lagat,12172640263,Morning Run,,2024-06-18 04:09:04+00:00,3629,Run,"Elgeyo-Marakwet County, Kenya",9.0,6.58,59m 15s
327,145188372,Festus Lagat,12172640206,Morning Run,,2024-06-17 04:14:06+00:00,35570,Run,"Elgeyo-Marakwet County, Kenya",9.0,7.17,1h 4m
328,145188372,Festus Lagat,12172639497,Evening Run,,2024-06-29 23:29:32+00:00,619,Run,"Philadelphia, USA",1.09,8.53,9m 21s
329,145188372,Festus Lagat,12172639671,Afternoon Run,,2024-06-28 19:39:38+00:00,494,Run,"Chester, USA",0.24,8.23,2m 3s
330,145188372,Festus Lagat,12172639949,Morning Run,,2024-06-27 13:39:51+00:00,2547,Run,"Baltimore County, USA",7.0,6.05,42m 27s
331,145188372,Festus Lagat,12172639830,Morning Run,,2024-07-06 14:22:46+00:00,3694,Run,"Baltimore County, USA",10.0,6.15,1h 1m
332,145188372,Festus Lagat,12172639580,Morning Run,,2024-07-03 13:38:57+00:00,3391,Run,"Baltimore County, USA",8.04,6.78,54m 30s
333,145188372,Festus Lagat,12172639123,Lunch Run,,2024-07-02 15:19:50+00:00,2087,Run,"Baltimore County, USA",7.0,4.97,34m 47s
334,145188372,Festus Lagat,12172639840,Morning Run,,2024-07-01 14:23:56+00:00,3424,Run,"Baltimore County, USA",9.0,6.33,57m 4s
335,145188372,Festus Lagat,12172639552,Morning Run,,2024-07-08 14:03:11+00:00,3140,Run,"Baltimore County, USA",9.01,5.82,52m 20s
