,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
921,25504823,Luc Le Baron,11706006613,Course à pied dans l'après-midi,,2024-06-21 15:10:18+00:00,1359,Run,"Besançon, France",3.12,7.18,22m 28s
922,25504823,Luc Le Baron,11702695733,Course à pied le matin,,2024-06-21 06:51:00+00:00,1801,Run,"Voray-sur-l'Ognon, France",3.88,7.73,30m 1s
923,25504823,Luc Le Baron,11698555702,Course à pied dans l'après-midi,,2024-06-20 15:53:12+00:00,2003,Run,"Besançon, France",3.73,7.33,27m 23s
924,25504823,Luc Le Baron,11695330490,Course à pied le matin,,2024-06-20 07:14:31+00:00,2419,Run,"Fontenay-sous-Bois, France",5.44,7.35,40m 0s
925,25504823,Luc Le Baron,11687436135,Long et chiant,,2024-06-19 07:35:39+00:00,4620,Run,"Turku, Finland",10.37,7.23,1h 15m
926,25504823,Luc Le Baron,11683274611,Je me suis perdu sale,,2024-06-18 17:44:36+00:00,1675,Run,"Turku, Finland",4.6,6.03,27m 47s
927,25504823,Luc Le Baron,11683270687,Course à pied en soirée,,2024-06-18 17:12:27+00:00,1830,Run,"Turku, Finland",5.17,5.73,29m 41s
928,25504823,Luc Le Baron,11682558680,Course à pied en soirée,,2024-06-18 16:37:33+00:00,1072,Run,,1.07,4.78,5m 8s
929,25504823,Luc Le Baron,11682205279,Course à pied en soirée,,2024-06-18 16:12:14+00:00,306,Run,"Turku, Finland",0.8,6.33,5m 5s
930,25504823,Luc Le Baron,11682124388,Course à pied en soirée,,2024-06-18 15:45:20+00:00,1263,Run,"Turku, Finland",2.74,7.33,20m 7s
931,25504823,Luc Le Baron,11674414496,Course à pied en soirée,,2024-06-17 16:43:25+00:00,615,Run,,0.35,4.62,1m 39s
932,25504823,Luc Le Baron,11674216613,Course à pied en soirée,,2024-06-17 15:49:32+00:00,2024,Run,,4.97,6.77,33m 44s
933,25504823,Luc Le Baron,11671779822,Course à pied le midi,,2024-06-17 08:35:17+00:00,1806,Run,"Turku, Finland",3.82,7.8,29m 47s
934,25504823,Luc Le Baron,11775368157,Course à pied dans l'après-midi,,2024-06-30 13:18:28+00:00,2189,Run,"Paris, France",4.66,7.52,35m 4s
935,25504823,Luc Le Baron,11772650349,Course à pied le matin,,2024-06-30 08:15:31+00:00,1835,Run,"Angers, France",3.92,7.67,30m 7s
936,25504823,Luc Le Baron,11770579000,Course à pied de nuit,,2024-06-29 19:25:26+00:00,2265,Run,"Angers, France",4.07,7.5,30m 32s
937,25504823,Luc Le Baron,11773148219,5ème 🇫🇷,,2024-06-29 18:47:00+00:00,510,Run,,1.86,4.57,8m 30s
938,25504823,Luc Le Baron,11770576233,Course à pied en soirée,,2024-06-29 18:21:13+00:00,334,Run,,0.87,6.37,5m 34s
939,25504823,Luc Le Baron,11770575874,Course à pied en soirée,,2024-06-29 17:51:07+00:00,1177,Run,"Angers, France",2.57,7.32,18m 50s
940,25504823,Luc Le Baron,11765228381,Course à pied le matin,,2024-06-29 08:58:51+00:00,636,Run,"Angers, France",1.24,8.5,10m 36s
941,25504823,Luc Le Baron,11761276420,Course à pied en soirée,,2024-06-28 17:33:55+00:00,437,Run,,0.36,11.7,4m 17s
942,25504823,Luc Le Baron,11761275128,Course à pied en soirée,,2024-06-28 16:47:00+00:00,2346,Run,"Angers, France",4.98,7.23,36m 2s
943,25504823,Luc Le Baron,11745227008,Course à pied dans l'après-midi,,2024-06-26 15:03:46+00:00,3560,Run,"Paris, France",8.17,7.08,57m 52s
944,25504823,Luc Le Baron,11737597466,Course à pied en soirée,,2024-06-25 17:23:23+00:00,679,Run,"Besançon, France",1.37,7.43,10m 13s
945,25504823,Luc Le Baron,11737490088,Course à pied en soirée,,2024-06-25 16:45:54+00:00,2016,Run,"Besançon, France",4.99,5.88,29m 23s
946,25504823,Luc Le Baron,11737386917,Course à pied en soirée,,2024-06-25 16:37:17+00:00,444,Run,"Besançon, France",0.21,4.55,59s
947,25504823,Luc Le Baron,11737045130,Course à pied en soirée,,2024-06-25 16:01:37+00:00,1529,Run,"Besançon, France",3.47,7.2,25m 2s
948,25504823,Luc Le Baron,11735586352,Course à pied le matin,,2024-06-25 07:47:33+00:00,1812,Run,"Voray-sur-l'Ognon, France",4.04,7.45,30m 9s
949,25504823,Luc Le Baron,11728308009,Course à pied dans l'après-midi,,2024-06-24 15:03:11+00:00,1666,Run,"Besançon, France",3.74,7.25,27m 6s
950,25504823,Luc Le Baron,11833366710,Course à pied dans l'après-midi,,2024-07-07 14:48:46+00:00,1262,Run,,2.34,8.15,19m 5s
951,25504823,Luc Le Baron,11833316304,8’15 💎,J’hallucine,2024-07-07 14:23:00+00:00,495,Run,,1.86,4.43,8m 15s
952,25504823,Luc Le Baron,11833364645,Course à pied dans l'après-midi,,2024-07-07 13:51:42+00:00,332,Run,,0.87,6.3,5m 32s
953,25504823,Luc Le Baron,11833363909,Course à pied dans l'après-midi,,2024-07-07 13:22:38+00:00,1090,Run,,2.61,6.95,18m 10s
954,25504823,Luc Le Baron,11822721582,Course à pied dans l'après-midi,,2024-07-06 14:15:36+00:00,1475,Run,"Voray-sur-l'Ognon, France",3.3,7.43,24m 32s
955,25504823,Luc Le Baron,11815729844,Course à pied dans l'après-midi,,2024-07-05 15:41:38+00:00,785,Run,,0.48,4.88,2m 22s
956,25504823,Luc Le Baron,11815728010,Course à pied dans l'après-midi,,2024-07-05 14:48:48+00:00,2106,Run,"Besançon, France",4.98,7.03,35m 6s
957,25504823,Luc Le Baron,11804734817,Course à pied le midi,,2024-07-04 09:00:14+00:00,830,Run,,1.96,7.05,13m 50s
958,25504823,Luc Le Baron,11804733851,Course à pied le matin,,2024-07-04 08:41:55+00:00,827,Run,,2.43,5.67,13m 47s
959,25504823,Luc Le Baron,11804732419,Course à pied le matin,,2024-07-04 08:37:16+00:00,130,Run,,0.15,4.37,40s
960,25504823,Luc Le Baron,11804732030,Course à pied le matin,,2024-07-04 07:55:28+00:00,1625,Run,"Besançon, France",3.79,7.15,27m 5s
961,25504823,Luc Le Baron,11797605820,Course à pied le matin,,2024-07-03 08:45:20+00:00,3846,Run,"Voray-sur-l'Ognon, France",8.88,6.75,1h 0m
962,25504823,Luc Le Baron,11790968510,Course à pied dans l'après-midi,,2024-07-02 15:03:34+00:00,1806,Run,"Besançon, France",3.93,7.42,29m 13s
963,25504823,Luc Le Baron,11788197037,Course à pied le matin,,2024-07-02 08:14:37+00:00,2174,Run,"Voray-sur-l'Ognon, France",5.02,7.22,36m 14s
964,25504823,Luc Le Baron,11783789663,Course à pied en soirée,,2024-07-01 17:23:53+00:00,632,Run,,1.39,7.25,10m 8s
965,25504823,Luc Le Baron,11783682396,Course à pied en soirée,,2024-07-01 17:01:49+00:00,1119,Run,,3.65,5.1,18m 35s
966,25504823,Luc Le Baron,11783454047,Course à pied en soirée,,2024-07-01 16:24:23+00:00,1667,Run,"Besançon, France",3.81,7.13,27m 13s
967,25504823,Luc Le Baron,11780738443,Course à pied le matin,,2024-07-01 08:18:17+00:00,2441,Run,"Voray-sur-l'Ognon, France",5.04,7.33,37m 0s
968,25504823,Luc Le Baron,11883813738,Défilé du 14 juillet 🎆,Avec tutur,2024-07-14 07:55:35+00:00,4284,Run,"Lille, France",11.19,6.3,1h 10m
969,25504823,Luc Le Baron,11880827905,3’38“66,"41 premier 300 
55 au 400
1’10 au 500 mdr",2024-07-13 20:15:47+00:00,218,Run,,0.93,3.9,3m 38s
970,25504823,Luc Le Baron,11881240225,Course à pied de nuit,,2024-07-13 19:28:32+00:00,1220,Run,"Kortrijk, Belgium",2.56,7.77,19m 54s
971,25504823,Luc Le Baron,11881239176,Course à pied en soirée,,2024-07-13 18:45:19+00:00,327,Run,"Kortrijk, Belgium",0.86,6.27,5m 27s
972,25504823,Luc Le Baron,11881238201,Course à pied en soirée,,2024-07-13 18:12:18+00:00,1132,Run,"Kortrijk, Belgium",2.49,7.3,18m 14s
973,25504823,Luc Le Baron,11881237282,Course à pied le matin,,2024-07-13 08:20:58+00:00,817,Run,"Lille, France",1.58,8.25,13m 2s
974,25504823,Luc Le Baron,11868647764,Course à pied le midi,,2024-07-12 09:26:37+00:00,1729,Run,"Voray-sur-l'Ognon, France",3.73,7.58,28m 19s
975,25504823,Luc Le Baron,11860695535,Course à pied le midi,,2024-07-11 09:13:34+00:00,2451,Run,"Besançon, France",5.43,7.3,39m 38s
976,25504823,Luc Le Baron,11855107778,Course à pied dans l'après-midi,,2024-07-10 14:54:01+00:00,2737,Run,"Voray-sur-l'Ognon, France",6.35,7.18,45m 37s
977,25504823,Luc Le Baron,11852642896,Course à pied le midi,,2024-07-10 09:46:43+00:00,610,Run,,1.29,7.83,10m 10s
978,25504823,Luc Le Baron,11852565588,Course à pied le midi,,2024-07-10 09:27:27+00:00,943,Run,,2.18,6.57,14m 21s
979,25504823,Luc Le Baron,11852545629,Course à pied le midi,,2024-07-10 09:18:58+00:00,389,Run,"Besançon, France",0.21,4.23,55s
980,25504823,Luc Le Baron,11852395874,Course à pied le matin,,2024-07-10 08:36:17+00:00,1520,Run,"Besançon, France",3.43,7.13,24m 31s
981,25504823,Luc Le Baron,11847480744,Course à pied en soirée,,2024-07-09 16:03:12+00:00,2816,Run,"Voray-sur-l'Ognon, France",7.48,6.27,46m 53s
982,25504823,Luc Le Baron,11839907522,Course à pied en soirée,,2024-07-08 17:24:35+00:00,3543,Run,"Nogent-sur-Marne, France",7.63,7.35,56m 2s
983,25504823,Luc Le Baron,11837029471,Course à pied dans l'après-midi,,2024-07-08 11:00:38+00:00,524,Run,"Paris, France",1.23,7.03,8m 41s
984,25504823,Luc Le Baron,11837027856,Course à pied le midi,,2024-07-08 10:08:24+00:00,2894,Run,"Nogent-sur-Marne, France",6.41,7.25,46m 29s
985,25504823,Luc Le Baron,12101416323,Course à pied en soirée,,2024-07-19 18:08:23+00:00,318,Run,,0.84,6.22,5m 14s
986,25504823,Luc Le Baron,12101415752,Course à pied en soirée,,2024-07-19 17:37:21+00:00,1150,Run,"Albi, France",2.49,7.37,18m 21s
987,25504823,Luc Le Baron,11917160721,Course à pied le matin,,2024-07-18 08:15:40+00:00,1640,Run,"Voray-sur-l'Ognon, France",3.73,7.32,27m 20s
988,25504823,Luc Le Baron,11914081416,Course à pied dans l'après-midi,,2024-07-17 15:53:43+00:00,2174,Run,"Besançon, France",4.98,7.13,35m 32s
989,25504823,Luc Le Baron,11901435105,Course à pied le midi,,2024-07-16 10:35:04+00:00,868,Run,"Besançon, France",1.87,7.72,14m 28s
990,25504823,Luc Le Baron,11901433599,Course à pied le midi,,2024-07-16 09:58:54+00:00,1848,Run,"Besançon, France",5.07,6.02,30m 34s
991,25504823,Luc Le Baron,11901429487,Course à pied le midi,,2024-07-16 09:52:59+00:00,227,Run,,0.14,4.3,37s
992,25504823,Luc Le Baron,11901428896,Course à pied le midi,,2024-07-16 09:16:57+00:00,1389,Run,"Besançon, France",3.12,7.42,23m 9s
993,25504823,Luc Le Baron,11895231992,Course à pied en soirée,,2024-07-15 16:32:27+00:00,2092,Run,,4.64,7.45,34m 37s
994,25504823,Luc Le Baron,11892190860,Course à pied le midi,,2024-07-15 09:00:48+00:00,2700,Run,"Voray-sur-l'Ognon, France",6.24,7.13,44m 30s
995,25504823,Luc Le Baron,12118122158,Sortie vélo le matin,,2024-08-11 08:06:33+00:00,6561,Ride,"Royan, France",29.98,,1h 42m
996,25504823,Luc Le Baron,12110786471,Course à pied le matin,,2024-08-10 08:57:10+00:00,3947,Run,"Royan, France",9.7,6.7,1h 5m
997,25504823,Luc Le Baron,12101426728,Course à pied le matin,,2024-08-09 08:04:55+00:00,3519,Run,"Royan, France",7.72,7.02,54m 15s
998,25504823,Luc Le Baron,12101422703,Course à pied le matin,,2024-08-06 08:06:11+00:00,2671,Run,"Royan, France",6.21,7.15,44m 29s
999,25504823,Luc Le Baron,12101419850,Course à pied le matin,,2024-08-05 07:46:52+00:00,2947,Run,"Royan, France",5.47,8.73,47m 44s
1000,25504823,Luc Le Baron,12184511567,Course à pied le matin,,2024-08-19 05:25:38+00:00,2373,Run,"Voray-sur-l'Ognon, France",5.03,7.85,39m 33s
1001,25504823,Luc Le Baron,12177731471,Course à pied le midi,,2024-08-18 10:22:46+00:00,722,Run,"Buthiers, France",1.49,8.08,12m 2s
1002,25504823,Luc Le Baron,12177607276,Course à pied le midi,,2024-08-18 09:53:42+00:00,1290,Run,,3.21,,21m 21s
1003,25504823,Luc Le Baron,12177247291,Course à pied le midi,,2024-08-18 09:03:10+00:00,2470,Run,"Voray-sur-l'Ognon, France",5.28,6.85,36m 13s
1004,25504823,Luc Le Baron,12168755291,Course à pied le matin,,2024-08-17 08:27:44+00:00,4488,Run,"Voray-sur-l'Ognon, France",10.11,7.27,1h 13m
1005,25504823,Luc Le Baron,12164098241,Post 8h de voiture,J’ai pas vu pontaillac c’est normal ?,2024-08-16 16:28:48+00:00,2429,Run,"Voray-sur-l'Ognon, France",5.28,7.65,40m 25s
1006,25504823,Luc Le Baron,12151524158,Course à pied le matin,,2024-08-15 07:53:49+00:00,345,Run,"Médis, France",0.72,7.95,5m 45s
1007,25504823,Luc Le Baron,12151451945,Jeux olympiques de Médis,On est allé la chercher avec le cœur celle-là 🔥⚔️,2024-08-15 07:10:05+00:00,1993,Run,"Médis, France",6.21,5.35,33m 13s
1008,25504823,Luc Le Baron,12151144541,Course à pied le matin,,2024-08-15 06:22:36+00:00,1176,Run,"Médis, France",2.59,7.53,19m 33s
1009,25504823,Luc Le Baron,12143614098,Easy 9,"Veille de course 🔥🔥🔥 
Demain on part à la guerre ⚔️⚔️⚔️",2024-08-14 08:20:43+00:00,2481,Run,"Royan, France",5.65,7.3,41m 15s
1010,25504823,Luc Le Baron,12136041730,Course à pied le midi,,2024-08-13 09:05:05+00:00,3566,Run,"Royan, France",8.7,6.42,55m 52s
1011,25504823,Luc Le Baron,12127481544,Course à pied le matin,,2024-08-12 08:56:43+00:00,2953,Run,"Royan, France",6.87,7.17,49m 13s
1012,25504823,Luc Le Baron,12227948100,Course à pied le matin,,2024-08-24 08:08:31+00:00,4386,Run,"Voray-sur-l'Ognon, France",10.62,6.78,1h 11m
1013,25504823,Luc Le Baron,12223289947,Course à pied en soirée,,2024-08-23 16:07:50+00:00,2760,Run,"Voray-sur-l'Ognon, France",6.22,7.32,45m 34s
1014,25504823,Luc Le Baron,12220550565,Course à pied le midi,,2024-08-23 10:19:47+00:00,822,Run,"Besançon, France",1.42,8.2,11m 42s
1015,25504823,Luc Le Baron,12220444758,Course à pied le midi,,2024-08-23 09:48:07+00:00,1659,Run,,4.76,5.68,27m 7s
1016,25504823,Luc Le Baron,12220220180,Course à pied le midi,,2024-08-23 09:36:05+00:00,408,Run,,1.15,5.85,6m 44s
1017,25504823,Luc Le Baron,12220155872,Course à pied le midi,,2024-08-23 09:01:10+00:00,1571,Run,"Besançon, France",3.55,7.38,26m 11s
1018,25504823,Luc Le Baron,12215161171,Course à pied en soirée,,2024-08-22 16:08:37+00:00,2917,Run,"Voray-sur-l'Ognon, France",6.34,7.67,48m 37s
1019,25504823,Luc Le Baron,12213602038,Marche le matin,,2024-08-22 08:06:15+00:00,13493,Walk,"La Clusaz, France",7.1,,2h 42m
1020,25504823,Luc Le Baron,12206319779,Course à pied dans l'après-midi,,2024-08-21 15:47:28+00:00,2432,Run,"Le Grand-Bornand, France",5.38,7.43,40m 1s
1021,25504823,Luc Le Baron,12203560867,Course à pied le midi,,2024-08-21 10:31:41+00:00,525,Run,"Le Grand-Bornand, France",1.25,6.95,8m 45s
1022,25504823,Luc Le Baron,12203560317,Course à pied le midi,,2024-08-21 10:01:14+00:00,1777,Run,"Le Grand-Bornand, France",5.44,5.43,29m 34s
1023,25504823,Luc Le Baron,12203143015,Course à pied le midi,,2024-08-21 09:21:12+00:00,1496,Run,"Le Grand-Bornand, France",3.11,7.8,24m 17s
1024,25504823,Luc Le Baron,12196730364,Marche le matin,,2024-08-20 08:56:09+00:00,23002,Walk,"Le Grand-Bornand, France",10.39,,4h 13m
1025,25504823,Luc Le Baron,12189433889,Marche le midi,,2024-08-19 10:37:17+00:00,14173,Walk,"La Clusaz, France",6.32,,2h 39m
1026,25504823,Luc Le Baron,12300627672,Course à pied le matin,,2024-09-01 08:17:08+00:00,4263,Run,"Voray-sur-l'Ognon, France",10.72,6.57,1h 10m
1027,25504823,Luc Le Baron,12281969969,Course à pied dans l'après-midi,,2024-08-30 14:51:02+00:00,2172,Run,"Besançon, France",4.97,7.13,35m 26s
1028,25504823,Luc Le Baron,12279511211,Course à pied le matin,,2024-08-30 08:41:47+00:00,2829,Run,"Voray-sur-l'Ognon, France",6.39,7.37,47m 4s
1029,25504823,Luc Le Baron,12271329463,Course à pied le midi,,2024-08-29 09:50:27+00:00,572,Run,"Bonnay, France",1.25,7.5,9m 22s
1030,25504823,Luc Le Baron,12271329587,Course à pied le midi,,2024-08-29 09:13:07+00:00,2029,Run,"Bonnay, France",6.29,5.37,33m 49s
1031,25504823,Luc Le Baron,12271324143,Course à pied le matin,,2024-08-29 08:42:18+00:00,1397,Run,"Voray-sur-l'Ognon, France",3.16,7.35,23m 14s
1032,25504823,Luc Le Baron,12262584017,Course à pied le matin,,2024-08-28 08:52:57+00:00,3807,Run,"Voray-sur-l'Ognon, France",8.82,7.18,1h 3m
1033,25504823,Luc Le Baron,12257144786,Course à pied en soirée,,2024-08-27 17:16:36+00:00,285,Run,,0.63,7.47,4m 45s
1034,25504823,Luc Le Baron,12257143497,Course à pied en soirée,,2024-08-27 16:34:30+00:00,2093,Run,,6.1,5.52,33m 42s
1035,25504823,Luc Le Baron,12256546854,Course à pied en soirée,,2024-08-27 16:04:16+00:00,1153,Run,,2.81,6.82,19m 13s
1036,25504823,Luc Le Baron,12253354188,Course à pied le matin,,2024-08-27 08:47:22+00:00,3028,Run,"Voray-sur-l'Ognon, France",7.46,6.6,49m 13s
1037,25504823,Luc Le Baron,12248890552,Course à pied en soirée,,2024-08-26 16:09:11+00:00,2695,Run,"Voray-sur-l'Ognon, France",6.23,7.15,44m 36s
1038,25504823,Luc Le Baron,12244773329,Course à pied le matin,,2024-08-26 08:43:53+00:00,2759,Run,"Voray-sur-l'Ognon, France",6.44,7.13,45m 56s
1039,25504823,Luc Le Baron,12356322606,Course à pied le matin,,2024-09-08 08:39:01+00:00,4481,Run,"Thiron-Gardais, France",11.19,6.67,1h 14m
1040,25504823,Luc Le Baron,12348134953,Course à pied dans l'après-midi,,2024-09-07 11:03:25+00:00,492,Run,"Thiron-Gardais, France",1.25,6.55,8m 12s
1041,25504823,Luc Le Baron,12348133539,Course à pied le midi,,2024-09-07 10:27:23+00:00,2111,Run,"Thiron-Gardais, France",6.74,5.22,35m 11s
1042,25504823,Luc Le Baron,12348127161,Course à pied le midi,,2024-09-07 09:52:39+00:00,1661,Run,"Thiron-Gardais, France",3.52,7.12,25m 6s
1043,25504823,Luc Le Baron,12344159975,Course à pied en soirée,,2024-09-06 16:55:03+00:00,2085,Run,,4.34,7.8,33m 56s
1044,25504823,Luc Le Baron,12339332286,Course à pied le matin,,2024-09-06 08:46:06+00:00,323,Run,,0.41,5.02,2m 4s
1045,25504823,Luc Le Baron,12339331379,Course à pied le matin,,2024-09-06 08:07:31+00:00,2064,Run,"Besançon, France",4.54,7.33,33m 18s
1046,25504823,Luc Le Baron,12334730945,Course à pied en soirée,,2024-09-05 16:35:11+00:00,2301,Run,"Voray-sur-l'Ognon, France",4.97,7.7,38m 19s
1047,25504823,Luc Le Baron,12331384870,Course à pied le midi,,2024-09-05 10:14:44+00:00,599,Run,"Buthiers, France",1.24,8.0,9m 59s
1048,25504823,Luc Le Baron,12331383612,Course à pied le midi,,2024-09-05 09:43:56+00:00,1634,Run,,4.44,,27m 10s
1049,25504823,Luc Le Baron,12331380530,Course à pied le matin,,2024-09-05 08:52:11+00:00,2439,Run,"Voray-sur-l'Ognon, France",5.44,6.75,36m 46s
1050,25504823,Luc Le Baron,12326423941,Course à pied le matin,,2024-09-04 08:56:16+00:00,4186,Run,"Voray-sur-l'Ognon, France",9.32,7.22,1h 7m
1051,25504823,Luc Le Baron,12316908978,Course à pied en soirée,,2024-09-03 17:06:54+00:00,343,Run,,0.77,7.4,5m 43s
1052,25504823,Luc Le Baron,12316627688,Course à pied en soirée,,2024-09-03 16:27:22+00:00,2013,Run,,6.08,5.48,33m 20s
1053,25504823,Luc Le Baron,12316157859,Course à pied dans l'après-midi,,2024-09-03 15:52:37+00:00,1192,Run,"Besançon, France",2.54,7.25,18m 28s
1054,25504823,Luc Le Baron,12313085058,Course à pied le matin,,2024-09-03 08:28:50+00:00,3418,Run,"Voray-sur-l'Ognon, France",8.43,6.38,53m 50s
1055,25504823,Luc Le Baron,12307170204,Course à pied dans l'après-midi,,2024-09-02 15:36:26+00:00,1720,Run,"Besançon, France",3.76,7.32,27m 34s
1056,25504823,Luc Le Baron,12304900400,Course à pied le midi,,2024-09-02 09:02:39+00:00,2778,Run,"Voray-sur-l'Ognon, France",6.21,7.22,44m 49s
1057,25504823,Luc Le Baron,12414942341,Course à pied le midi,,2024-09-15 09:03:43+00:00,4701,Run,"Voray-sur-l'Ognon, France",12.44,6.3,1h 18m
1058,25504823,Luc Le Baron,12406108479,Course à pied le midi,,2024-09-14 10:20:04+00:00,630,Run,"Voray-sur-l'Ognon, France",1.27,7.07,9m 1s
1059,25504823,Luc Le Baron,12406108334,Course à pied le midi,,2024-09-14 09:44:03+00:00,2093,Run,"Voray-sur-l'Ognon, France",6.79,5.13,34m 53s
1060,25504823,Luc Le Baron,12405593936,Course à pied le midi,,2024-09-14 09:07:00+00:00,1412,Run,"Voray-sur-l'Ognon, France",3.12,7.53,23m 32s
1061,25504823,Luc Le Baron,12400862020,Course à pied dans l'après-midi,,2024-09-13 15:59:50+00:00,1655,Run,"Besançon, France",3.73,7.02,26m 14s
1062,25504823,Luc Le Baron,12398175096,Course à pied le matin,,2024-09-13 08:57:04+00:00,3401,Run,"Voray-sur-l'Ognon, France",7.46,7.13,53m 18s
1063,25504823,Luc Le Baron,12393714938,Sortie vélo dans l'après-midi,,2024-09-12 15:50:38+00:00,5281,Ride,"Voray-sur-l'Ognon, France",25.61,,1h 22m
1064,25504823,Luc Le Baron,12390725709,Course à pied le midi,,2024-09-12 10:25:52+00:00,579,Run,"Bonnay, France",1.24,7.55,9m 24s
1065,25504823,Luc Le Baron,12390512831,Course à pied le midi,,2024-09-12 09:40:09+00:00,2580,Run,"Bonnay, France",7.7,5.58,43m 0s
1066,25504823,Luc Le Baron,12390494506,Course à pied le matin,,2024-09-12 08:59:00+00:00,1404,Run,"Voray-sur-l'Ognon, France",3.12,7.5,23m 24s
1067,25504823,Luc Le Baron,12382063124,Course à pied le midi,,2024-09-11 09:07:25+00:00,4437,Run,"Voray-sur-l'Ognon, France",10.63,6.88,1h 13m
1068,25504823,Luc Le Baron,12376529410,Course à pied en soirée,,2024-09-10 17:02:04+00:00,496,Run,,0.81,8.37,6m 51s
1069,25504823,Luc Le Baron,12376528909,Course à pied en soirée,,2024-09-10 16:22:55+00:00,1939,Run,"Besançon, France",6.1,5.25,32m 5s
1070,25504823,Luc Le Baron,12376522313,Course à pied dans l'après-midi,,2024-09-10 15:41:50+00:00,1426,Run,"Besançon, France",3.03,7.65,23m 14s
1071,25504823,Luc Le Baron,12372611712,Course à pied le matin,,2024-09-10 07:52:23+00:00,3560,Run,"Voray-sur-l'Ognon, France",8.72,6.3,54m 55s
1072,25504823,Luc Le Baron,12367536485,Course à pied en soirée,,2024-09-09 16:43:55+00:00,262,Run,"Besançon, France",0.31,3.97,1m 14s
1073,25504823,Luc Le Baron,12367432964,Course à pied en soirée,,2024-09-09 16:08:12+00:00,1675,Run,"Besançon, France",3.64,7.12,25m 58s
1074,25504823,Luc Le Baron,12365020030,Course à pied le midi,,2024-09-09 09:58:28+00:00,2683,Run,"Voray-sur-l'Ognon, France",6.26,7.13,44m 43s
1075,25504823,Luc Le Baron,12478023017,Course à pied en soirée,,2024-09-22 16:28:44+00:00,2036,Run,"Paris, France",4.35,7.47,32m 34s
1076,25504823,Luc Le Baron,12474274516,Course à pied le midi,,2024-09-22 10:29:52+00:00,566,Run,"Paris, France",1.26,7.08,8m 58s
1077,25504823,Luc Le Baron,12474273726,4/1,,2024-09-22 09:47:55+00:00,2415,Run,"Paris, France",7.93,5.05,40m 1s
1078,25504823,Luc Le Baron,12473552127,Course à pied le midi,,2024-09-22 09:05:50+00:00,1797,Run,"Paris, France",3.73,7.28,27m 12s
1079,25504823,Luc Le Baron,12464700029,Course à pied le matin,,2024-09-21 07:56:38+00:00,5079,Run,"Paris, France",12.43,6.7,1h 23m
1080,25504823,Luc Le Baron,12457305659,Course à pied le midi,,2024-09-20 10:12:03+00:00,915,Run,"Paris, France",1.73,8.62,14m 58s
1081,25504823,Luc Le Baron,12457304276,Course à pied le midi,,2024-09-20 09:31:21+00:00,1744,Run,,4.75,,28m 54s
1082,25504823,Luc Le Baron,12457300912,Course à pied le matin,,2024-09-20 08:40:22+00:00,2089,Run,"Paris, France",4.32,7.73,33m 25s
1083,25504823,Luc Le Baron,12452398471,Course à pied en soirée,,2024-09-19 16:36:52+00:00,3392,Run,"Paris, France",7.48,7.45,55m 45s
1084,25504823,Luc Le Baron,12442971214,Course à pied dans l'après-midi,,2024-09-18 15:27:09+00:00,2708,Run,"Paris, France",6.22,7.18,44m 40s
1085,25504823,Luc Le Baron,12440226747,Course à pied le midi,,2024-09-18 09:27:25+00:00,3401,Run,"Paris, France",8.32,6.35,52m 52s
1086,25504823,Luc Le Baron,12434810019,Course à pied en soirée,,2024-09-17 16:36:41+00:00,3417,Run,"Paris, France",7.49,7.5,56m 10s
1087,25504823,Luc Le Baron,12431779205,Course à pied le matin,,2024-09-17 06:58:31+00:00,1948,Run,"Paris, France",4.33,7.33,31m 44s
1088,25504823,Luc Le Baron,12427045875,Course à pied en soirée,,2024-09-16 16:26:01+00:00,325,Run,,0.56,9.58,5m 25s
1089,25504823,Luc Le Baron,12427044641,Course à pied dans l'après-midi,,2024-09-16 15:57:50+00:00,1248,Run,,3.34,6.2,20m 44s
1090,25504823,Luc Le Baron,12427041909,Course à pied dans l'après-midi,,2024-09-16 14:54:35+00:00,3317,Run,"Paris, France",6.22,7.7,47m 55s
1091,25504823,Luc Le Baron,12530419931,Course à pied le midi,,2024-09-29 09:46:55+00:00,798,Run,"Paris, France",1.59,7.98,12m 43s
1092,25504823,Luc Le Baron,12530415290,Course à pied le matin,,2024-09-29 08:57:17+00:00,2198,Run,"Paris, France",6.53,5.3,34m 40s
1093,25504823,Luc Le Baron,12530411804,Course à pied le matin,,2024-09-29 08:16:06+00:00,1670,Run,"Paris, France",3.2,8.13,26m 1s
1094,25504823,Luc Le Baron,12521750378,Avec Yann shrub qui va finir derrière moi aux 20km de Paris (non),,2024-09-28 08:06:50+00:00,5620,Run,"Paris, France",12.82,7.02,1h 30m
1095,25504823,Luc Le Baron,12516621150,Paul c’est aberrant comment il est lent,,2024-09-27 14:46:48+00:00,2581,Run,"Paris, France",5.45,7.47,40m 46s
1096,25504823,Luc Le Baron,12516180407,Course à pied le midi,,2024-09-27 10:19:23+00:00,975,Run,"Paris, France",1.86,8.52,15m 54s
1097,25504823,Luc Le Baron,12514728261,Aïe,,2024-09-27 09:34:48+00:00,1914,Run,"Paris, France",5.14,,31m 14s
1098,25504823,Luc Le Baron,12514726444,Course à pied le matin,,2024-09-27 08:44:13+00:00,1842,Run,"Paris, France",4.09,7.37,30m 10s
1099,25504823,Luc Le Baron,12509719767,Course à pied en soirée,,2024-09-26 16:30:53+00:00,307,Run,,0.62,8.2,5m 7s
