,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
823,114820846,Ryoji Tatezawa,11965632685,ランチタイム ランニング,"トレーニング負荷：30
-- COROSから",2024-07-24 02:09:39+00:00,1202,Run,"Ueda, Japan",2.5,8.02,20m 2s
824,114820846,Ryoji Tatezawa,11965632680,朝のランニング,"トレーニング負荷：173
-- COROSから",2024-07-24 01:35:41+00:00,1240,Run,,2.86,5.37,15m 24s
825,114820846,Ryoji Tatezawa,11965632679,朝のランニング,"トレーニング負荷：20
-- COROSから",2024-07-24 00:55:15+00:00,1287,Run,"Ueda, Japan",1.87,7.23,13m 34s
826,114820846,Ryoji Tatezawa,11958213558,午後のランニング,"トレーニング負荷：78
-- COROSから",2024-07-23 07:47:55+00:00,3602,Run,"Ueda, Japan",8.46,7.1,1h 0m
827,114820846,Ryoji Tatezawa,11949839080,午後のランニング,"トレーニング負荷：27
-- COROSから",2024-07-22 08:28:59+00:00,1401,Run,"Ueda, Japan",2.33,9.98,23m 16s
828,114820846,Ryoji Tatezawa,11949846415,午後のランニング,"トレーニング負荷：192
-- COROSから",2024-07-22 08:03:52+00:00,684,Run,,1.85,5.52,10m 14s
829,114820846,Ryoji Tatezawa,11949839079,午後のランニング,"トレーニング負荷：29
-- COROSから",2024-07-22 07:21:31+00:00,1204,Run,"Ueda, Japan",2.88,6.95,20m 4s
830,114820846,Ryoji Tatezawa,12116307338,ランチタイム ランニング,"トレーニング負荷：192
-- COROSから",2024-08-11 02:07:10+00:00,5412,Run,"Tomi, Japan",12.76,7.07,1h 30m
831,114820846,Ryoji Tatezawa,12108731664,午後のランニング,"トレーニング負荷：69
-- COROSから",2024-08-10 07:36:27+00:00,3265,Run,"Tomi, Japan",7.45,7.15,53m 23s
832,114820846,Ryoji Tatezawa,12101133040,午後のランニング,"トレーニング負荷：60
-- COROSから",2024-08-09 07:00:55+00:00,1582,Run,"Ueda, Japan",4.16,6.33,26m 22s
833,114820846,Ryoji Tatezawa,12101133422,午後のランニング,"トレーニング負荷：1
-- COROSから",2024-08-09 06:42:07+00:00,495,Run,,0.06,17.7,1m 12s
834,114820846,Ryoji Tatezawa,12099710345,朝のランニング,"トレーニング負荷：28
-- COROSから",2024-08-09 01:10:49+00:00,1333,Run,"Tomi, Japan",2.6,8.37,21m 47s
835,114820846,Ryoji Tatezawa,12099710360,朝のランニング,"トレーニング負荷：156
-- COROSから",2024-08-08 23:42:43+00:00,2708,Run,,6.74,5.13,34m 36s
836,114820846,Ryoji Tatezawa,12099710827,朝のランニング,"トレーニング負荷：27
-- COROSから",2024-08-08 23:12:53+00:00,1046,Run,"Tomi, Japan",2.52,6.92,17m 26s
837,114820846,Ryoji Tatezawa,12084735092,午後のランニング,"トレーニング負荷：52
-- COROSから",2024-08-07 08:05:41+00:00,2047,Run,"Tomi, Japan",4.68,7.23,33m 54s
838,114820846,Ryoji Tatezawa,12082823107,ランチタイム ランニング,"トレーニング負荷：28
-- COROSから",2024-08-07 02:44:06+00:00,1039,Run,"Tomi, Japan",2.05,8.38,17m 15s
839,114820846,Ryoji Tatezawa,12082823122,朝のランニング,"トレーニング負荷：136
-- COROSから",2024-08-07 01:53:23+00:00,2673,Run,,7.66,5.82,44m 33s
840,114820846,Ryoji Tatezawa,12082509505,朝のランニング,"トレーニング負荷：5
-- COROSから",2024-08-07 00:54:20+00:00,254,Run,,0.55,7.6,4m 14s
841,114820846,Ryoji Tatezawa,12075019500,午後のランニング,"トレーニング負荷：43
-- COROSから",2024-08-06 07:46:12+00:00,1955,Run,"Tomi, Japan",4.35,7.48,32m 35s
842,114820846,Ryoji Tatezawa,12073534211,ランチタイム ランニング,"トレーニング負荷：106
-- COROSから",2024-08-06 02:04:28+00:00,3055,Run,"Tomi, Japan",7.11,7.17,50m 55s
843,114820846,Ryoji Tatezawa,12066467040,午後のランニング,"トレーニング負荷：90
-- COROSから",2024-08-05 07:51:37+00:00,3603,Run,"Tomi, Japan",8.35,7.18,1h 0m
844,114820846,Ryoji Tatezawa,12176929554,午後のランニング,"トレーニング負荷：20
-- COROSから",2024-08-18 08:54:09+00:00,681,Run,,1.86,6.08,11m 21s
845,114820846,Ryoji Tatezawa,12199454885,朝のランニング,"トレーニング負荷：121
-- COROSから",2024-08-18 01:30:33+00:00,3250,Run,"Tomi, Japan",8.08,6.7,54m 10s
846,114820846,Ryoji Tatezawa,12168531466,午後のランニング,"トレーニング負荷：56
-- COROSから",2024-08-17 08:28:04+00:00,2747,Run,"Tomi, Japan",6.22,7.33,45m 38s
847,114820846,Ryoji Tatezawa,12166682589,朝のランニング,"トレーニング負荷：6
-- COROSから",2024-08-17 01:36:43+00:00,361,Run,,0.79,7.58,6m 1s
848,114820846,Ryoji Tatezawa,12166682612,午後のランニング,"トレーニング負荷：48
-- COROSから",2024-08-16 07:20:03+00:00,2191,Run,"Tomi, Japan",5.05,7.22,36m 31s
849,114820846,Ryoji Tatezawa,12199454773,朝のランニング,"トレーニング負荷：51
-- COROSから",2024-08-16 01:24:24+00:00,1632,Run,"Tomi, Japan",3.92,6.92,27m 12s
850,114820846,Ryoji Tatezawa,12150483869,ランチタイム ランニング,"トレーニング負荷：51
-- COROSから",2024-08-15 02:24:34+00:00,1803,Run,"Tomi, Japan",4.04,7.43,30m 3s
851,114820846,Ryoji Tatezawa,12141981520,朝のランニング,"トレーニング負荷：30
-- COROSから",2024-08-14 01:39:44+00:00,1208,Run,,2.83,7.1,20m 8s
852,114820846,Ryoji Tatezawa,12124739643,ランチタイム ランニング,"Activity temperature via POD 2: 26°C.
-- COROSから",2024-08-12 02:27:50+00:00,2115,Run,,0.33,19.1,6m 20s
853,114820846,Ryoji Tatezawa,12124739617,朝のランニング,"トレーニング負荷：10
-- COROSから",2024-08-12 01:54:53+00:00,37,Run,,0.12,,37s
854,114820846,Ryoji Tatezawa,12124556209,朝のランニング,"トレーニング負荷：33
-- COROSから",2024-08-12 01:20:30+00:00,1011,Run,"Suzaka, Japan",2.48,6.78,16m 51s
855,114820846,Ryoji Tatezawa,12268612447,ランチタイム ランニング,"トレーニング負荷：172
-- COROSから",2024-08-24 02:13:14+00:00,5488,Run,"Kawasaki, Japan",11.19,7.08,1h 19m
856,114820846,Ryoji Tatezawa,12268612451,朝のランニング,"トレーニング負荷：12
-- COROSから",2024-08-22 23:12:08+00:00,733,Run,,1.37,8.88,12m 13s
857,114820846,Ryoji Tatezawa,12268612138,朝のランニング,"トレーニング負荷：212
-- COROSから",2024-08-22 22:32:13+00:00,1598,Run,,3.96,5.3,21m 3s
858,114820846,Ryoji Tatezawa,12268612457,朝のランニング,"トレーニング負荷：27
-- COROSから",2024-08-22 21:53:26+00:00,1020,Run,,2.53,6.72,17m 0s
859,114820846,Ryoji Tatezawa,12268620371,午後のランニング,"トレーニング負荷：98
-- COROSから",2024-08-22 04:19:40+00:00,3126,Run,"Kawasaki, Japan",7.45,6.98,52m 2s
860,114820846,Ryoji Tatezawa,12200039253,朝のランニング,"トレーニング負荷：86
-- COROSから",2024-08-20 21:03:19+00:00,2352,Run,"Setagaya, Japan",6.28,6.23,39m 12s
861,114820846,Ryoji Tatezawa,12199454783,午後のランニング,"トレーニング負荷：109
-- COROSから",2024-08-20 04:13:45+00:00,2552,Run,"Kawasaki, Japan",6.21,6.85,42m 32s
862,114820846,Ryoji Tatezawa,12199454752,ランチタイム ランニング,"トレーニング負荷：11
-- COROSから",2024-08-19 02:21:28+00:00,495,Run,,1.04,7.92,8m 15s
863,114820846,Ryoji Tatezawa,12199454730,ランチタイム ランニング,"トレーニング負荷：27
-- COROSから",2024-08-19 02:13:22+00:00,86,Run,,0.21,6.75,1m 26s
864,114820846,Ryoji Tatezawa,12199454848,朝のランニング,"トレーニング負荷：90
-- COROSから",2024-08-19 01:38:52+00:00,1581,Run,,5.13,5.13,26m 21s
865,114820846,Ryoji Tatezawa,12199454842,朝のランニング,"トレーニング負荷：31
-- COROSから",2024-08-19 01:02:45+00:00,1217,Run,"Tomi, Japan",2.84,6.88,19m 35s
866,114820846,Ryoji Tatezawa,12293597237,朝のランニング,"トレーニング負荷：97
-- COROSから",2024-08-31 22:32:09+00:00,6024,Run,"Chitose, Japan",13.7,7.3,1h 39m
867,114820846,Ryoji Tatezawa,12286702153,午後のランニング,"トレーニング負荷：4
-- COROSから",2024-08-31 08:05:08+00:00,208,Run,"Chitose, Japan",0.5,6.93,3m 28s
868,114820846,Ryoji Tatezawa,12286702207,午後のランニング,"トレーニング負荷：26
-- COROSから",2024-08-31 07:45:23+00:00,1025,Run,"Chitose, Japan",2.19,7.75,17m 1s
869,114820846,Ryoji Tatezawa,12286477944,午後のランニング,"トレーニング負荷：163
-- COROSから",2024-08-31 06:55:12+00:00,2412,Run,"Chitose, Japan",6.91,5.28,36m 28s
870,114820846,Ryoji Tatezawa,12286210716,午後のランニング,"トレーニング負荷：29
-- COROSから",2024-08-31 06:20:43+00:00,1385,Run,"Chitose, Japan",2.91,6.82,19m 51s
871,114820846,Ryoji Tatezawa,12269574743,ランチタイム ランニング,"トレーニング負荷：20
-- COROSから",2024-08-29 02:15:32+00:00,997,Run,"Chitose, Japan",2.18,7.62,16m 37s
872,114820846,Ryoji Tatezawa,12269575313,朝のランニング,"トレーニング負荷：112
-- COROSから",2024-08-29 01:16:39+00:00,2015,Run,"Chitose, Japan",6.22,5.4,33m 35s
873,114820846,Ryoji Tatezawa,12269574740,朝のランニング,"トレーニング負荷：23
-- COROSから",2024-08-29 00:49:11+00:00,911,Run,"Chitose, Japan",2.25,6.72,15m 9s
874,114820846,Ryoji Tatezawa,12268612500,ランチタイム ランニング,"トレーニング負荷：70
-- COROSから",2024-08-28 02:11:52+00:00,3879,Run,"Chitose, Japan",8.68,7.45,1h 4m
875,114820846,Ryoji Tatezawa,12268612479,ランチタイム ランニング,"トレーニング負荷：20
-- COROSから",2024-08-27 02:37:01+00:00,2025,Run,"Chitose, Japan",2.82,9.5,26m 53s
876,114820846,Ryoji Tatezawa,12268612369,朝のランニング,"トレーニング負荷：179
-- COROSから",2024-08-27 01:49:30+00:00,2481,Run,,4.73,6.65,31m 29s
877,114820846,Ryoji Tatezawa,12268612932,朝のランニング,"トレーニング負荷：21
-- COROSから",2024-08-27 01:14:07+00:00,1168,Run,"Chitose, Japan",2.6,6.78,17m 40s
878,114820846,Ryoji Tatezawa,12268613171,午後のランニング,"トレーニング負荷：75
-- COROSから",2024-08-26 07:36:22+00:00,3712,Run,"Chitose, Japan",9.09,6.8,1h 1m
879,114820846,Ryoji Tatezawa,12353800046,朝のランニング,"トレーニング負荷：124
-- COROSから",2024-09-07 22:51:37+00:00,5259,Run,"Chitose, Japan",12.89,6.67,1h 26m
880,114820846,Ryoji Tatezawa,12345446629,ランチタイム ランニング,"トレーニング負荷：17
-- COROSから",2024-09-07 02:20:38+00:00,1077,Run,"Chitose, Japan",2.17,8.27,17m 57s
881,114820846,Ryoji Tatezawa,12345446645,朝のランニング,"トレーニング負荷：234
-- COROSから",2024-09-07 01:31:34+00:00,2895,Run,"Chitose, Japan",5.62,5.9,33m 13s
882,114820846,Ryoji Tatezawa,12345446339,朝のランニング,"トレーニング負荷：30
-- COROSから",2024-09-07 00:52:18+00:00,1163,Run,"Chitose, Japan",2.74,7.05,19m 19s
883,114820846,Ryoji Tatezawa,12337771912,朝のランニング,"トレーニング負荷：55
-- COROSから",2024-09-06 01:52:50+00:00,3460,Run,"Chitose, Japan",7.12,7.23,51m 33s
884,114820846,Ryoji Tatezawa,12329479030,ランチタイム ランニング,"トレーニング負荷：7
-- COROSから",2024-09-05 02:14:35+00:00,563,Run,,1.19,7.88,9m 23s
885,114820846,Ryoji Tatezawa,12329479046,朝のランニング,"トレーニング負荷：79
-- COROSから",2024-09-05 01:25:49+00:00,2083,Run,"Chitose, Japan",6.22,5.58,34m 43s
886,114820846,Ryoji Tatezawa,12329479031,朝のランニング,"トレーニング負荷：24
-- COROSから",2024-09-05 00:57:38+00:00,912,Run,"Chitose, Japan",2.29,6.62,15m 12s
887,114820846,Ryoji Tatezawa,12321892330,午後のランニング,"トレーニング負荷：37
-- COROSから",2024-09-04 07:27:54+00:00,2128,Run,"Chitose, Japan",4.97,7.13,35m 28s
888,114820846,Ryoji Tatezawa,12303073121,ランチタイム ランニング,"トレーニング負荷：69
-- COROSから",2024-09-02 02:16:21+00:00,3783,Run,"Chitose, Japan",8.17,7.72,1h 3m
889,114820846,Ryoji Tatezawa,12411645875,朝のランニング,"トレーニング負荷：166
-- COROSから",2024-09-14 22:10:49+00:00,4809,Run,"Kawasaki, Japan",11.18,6.82,1h 16m
890,114820846,Ryoji Tatezawa,12396080156,朝のランニング,"トレーニング負荷：21
-- COROSから",2024-09-13 00:01:37+00:00,878,Run,,1.62,8.77,14m 12s
891,114820846,Ryoji Tatezawa,12395951336,朝のランニング,"トレーニング負荷：322
-- COROSから",2024-09-12 23:12:13+00:00,2104,Run,,4.4,5.53,24m 24s
892,114820846,Ryoji Tatezawa,12395649159,朝のランニング,"トレーニング負荷：26
-- COROSから",2024-09-12 22:37:09+00:00,996,Run,,2.49,6.65,16m 36s
893,114820846,Ryoji Tatezawa,12388736750,ランチタイム ランニング,,2024-09-12 02:16:05+00:00,3640,Run,,6.24,9.72,1h 0m
894,114820846,Ryoji Tatezawa,12378852835,朝のランニング,"トレーニング負荷：108
-- COROSから",2024-09-10 21:17:09+00:00,2179,Run,,6.21,5.83,36m 19s
895,114820846,Ryoji Tatezawa,12370566407,朝のランニング,"トレーニング負荷：64
-- COROSから",2024-09-09 23:09:39+00:00,3087,Run,"Kawasaki, Japan",6.08,7.47,45m 28s
896,114820846,Ryoji Tatezawa,12462593750,朝のランニング,"トレーニング負荷：17
-- COROSから",2024-09-21 00:19:23+00:00,700,Run,"Setagaya, Japan",1.31,8.87,11m 40s
897,114820846,Ryoji Tatezawa,12462466979,朝のランニング,"トレーニング負荷：118
-- COROSから",2024-09-20 23:55:18+00:00,869,Run,,0.82,7.35,6m 6s
898,114820846,Ryoji Tatezawa,12462467949,朝のランニング,"トレーニング負荷：179
-- COROSから",2024-09-20 23:26:15+00:00,1687,Run,,3.55,5.38,19m 9s
899,114820846,Ryoji Tatezawa,12462145997,朝のランニング,"トレーニング負荷：21
-- COROSから",2024-09-20 22:47:20+00:00,1069,Run,,2.49,7.15,17m 49s
900,114820846,Ryoji Tatezawa,12446596282,朝のランニング,"トレーニング負荷：7
-- COROSから",2024-09-19 00:01:11+00:00,473,Run,"Yokohama, Japan",1.01,7.72,7m 49s
901,114820846,Ryoji Tatezawa,12446353439,朝のランニング,"トレーニング負荷：88
-- COROSから",2024-09-18 23:15:34+00:00,2018,Run,"Yokohama, Japan",6.22,5.4,33m 38s
902,114820846,Ryoji Tatezawa,12446088885,朝のランニング,"トレーニング負荷：14
-- COROSから",2024-09-18 22:49:37+00:00,792,Run,"Yokohama, Japan",1.81,7.28,13m 12s
903,114820846,Ryoji Tatezawa,12438407557,ランチタイム ランニング,,2024-09-18 02:42:10+00:00,2832,Run,,5.07,9.3,47m 12s
904,114820846,Ryoji Tatezawa,12428836926,朝のランニング,"トレーニング負荷：18
-- COROSから",2024-09-16 23:46:30+00:00,1039,Run,,1.86,8.95,16m 42s
905,114820846,Ryoji Tatezawa,12428535796,朝のランニング,"トレーニング負荷：206
-- COROSから",2024-09-16 23:03:49+00:00,1774,Run,,5.35,4.85,25m 58s
906,114820846,Ryoji Tatezawa,12428263457,朝のランニング,"トレーニング負荷：21
-- COROSから",2024-09-16 22:28:14+00:00,1095,Run,,2.66,6.85,18m 15s
907,114820846,Ryoji Tatezawa,12421630721,午後のランニング,"トレーニング負荷：110
-- COROSから",2024-09-16 04:18:43+00:00,3445,Run,"Kawasaki, Japan",8.21,6.93,57m 0s
908,114820846,Ryoji Tatezawa,12528130603,朝のランニング,"トレーニング負荷：30
-- COROSから",2024-09-29 01:11:23+00:00,1771,Run,"Chofu, Japan",3.57,7.95,28m 25s
909,114820846,Ryoji Tatezawa,12527987308,朝のランニング,"トレーニング負荷：101
-- COROSから",2024-09-29 00:45:01+00:00,483,Run,"Chofu, Japan",1.08,4.4,4m 46s
910,114820846,Ryoji Tatezawa,12527660839,朝のランニング,"トレーニング負荷：18
-- COROSから",2024-09-28 23:21:19+00:00,1169,Run,"Chofu, Japan",2.38,8.15,19m 24s
911,114820846,Ryoji Tatezawa,12521388714,午後のランニング,"トレーニング負荷：20
-- COROSから",2024-09-28 08:37:34+00:00,1166,Run,"Niigata, Japan",2.26,8.6,19m 26s
912,114820846,Ryoji Tatezawa,12520662666,午後のランニング,"トレーニング負荷：29
-- COROSから",2024-09-28 06:40:57+00:00,1081,Run,"Niigata, Japan",2.71,6.65,18m 1s
913,114820846,Ryoji Tatezawa,12513746568,午後のランニング,"トレーニング負荷：10
-- COROSから",2024-09-27 06:41:35+00:00,572,Run,"Niigata, Japan",1.24,7.55,9m 26s
914,114820846,Ryoji Tatezawa,12513659106,午後のランニング,"トレーニング負荷：45
-- COROSから",2024-09-27 06:24:58+00:00,235,Run,,0.46,7.78,3m 37s
915,114820846,Ryoji Tatezawa,12513547455,午後のランニング,"トレーニング負荷：46
-- COROSから",2024-09-27 05:27:47+00:00,1838,Run,"Niigata, Japan",4.56,6.72,30m 38s
916,114820846,Ryoji Tatezawa,12497137571,朝のランニング,"トレーニング負荷：24
-- COROSから",2024-09-25 01:19:30+00:00,903,Run,,1.92,7.83,15m 3s
917,114820846,Ryoji Tatezawa,12497137566,朝のランニング,"トレーニング負荷：89
-- COROSから",2024-09-25 01:05:54+00:00,753,Run,,0.63,6.88,4m 24s
918,114820846,Ryoji Tatezawa,12496974126,朝のランニング,"トレーニング負荷：89
-- COROSから",2024-09-25 00:48:09+00:00,643,Run,,2.12,4.7,9m 59s
919,114820846,Ryoji Tatezawa,12496844710,朝のランニング,"トレーニング負荷：32
-- COROSから",2024-09-25 00:09:30+00:00,1275,Run,"Setagaya, Japan",3.11,6.7,20m 53s
920,114820846,Ryoji Tatezawa,12480240319,朝のランニング,"トレーニング負荷：19
-- COROSから",2024-09-23 00:08:17+00:00,1214,Run,,2.49,8.1,20m 11s
921,114820846,Ryoji Tatezawa,12480123059,朝のランニング,"トレーニング負荷：109
-- COROSから",2024-09-22 23:25:11+00:00,1524,Run,,5.15,4.93,25m 24s
922,114820846,Ryoji Tatezawa,12479954640,朝のランニング,"トレーニング負荷：23
-- COROSから",2024-09-22 22:51:21+00:00,989,Run,,2.49,6.62,16m 29s
923,114820846,Ryoji Tatezawa,12577519824,午後のランニング,"トレーニング負荷：13
-- COROSから",2024-10-05 06:47:58+00:00,541,Run,,1.14,7.88,9m 1s
924,114820846,Ryoji Tatezawa,12576993900,午後のランニング,"トレーニング負荷：19
-- COROSから",2024-10-05 05:05:04+00:00,850,Run,"Setagaya, Japan",1.86,6.33,11m 49s
925,114820846,Ryoji Tatezawa,12570380873,午後のランニング,"トレーニング負荷：7
-- COROSから",2024-10-04 07:38:33+00:00,372,Run,,0.85,7.3,6m 12s
926,114820846,Ryoji Tatezawa,12570380869,午後のランニング,"トレーニング負荷：30
-- COROSから",2024-10-04 07:25:57+00:00,231,Run,,0.42,8.02,3m 25s
927,114820846,Ryoji Tatezawa,12570380903,午後のランニング,"トレーニング負荷：28
-- COROSから",2024-10-04 06:47:47+00:00,1269,Run,"Setagaya, Japan",3.15,6.7,21m 9s
928,114820846,Ryoji Tatezawa,12553176986,朝のランニング,"トレーニング負荷：18
-- COROSから",2024-10-02 01:50:22+00:00,1005,Run,,1.99,8.38,16m 42s
929,114820846,Ryoji Tatezawa,12552993949,朝のランニング,"トレーニング負荷：87
-- COROSから",2024-10-02 01:11:01+00:00,218,Run,,0.5,5.58,2m 49s
930,114820846,Ryoji Tatezawa,12552993970,朝のランニング,"トレーニング負荷：63
-- COROSから",2024-10-02 00:50:13+00:00,635,Run,,2.09,4.62,9m 39s
931,114820846,Ryoji Tatezawa,12552779195,朝のランニング,"トレーニング負荷：19
-- COROSから",2024-10-02 00:17:06+00:00,1110,Run,,2.63,7.02,18m 30s
932,114820846,Ryoji Tatezawa,12545113602,ランチタイム ランニング,"トレーニング負荷：96
-- COROSから",2024-10-01 03:52:50+00:00,3450,Run,"Kawasaki, Japan",8.09,7.08,57m 24s
933,114820846,Ryoji Tatezawa,12713655259,ランチタイム ランニング,"トレーニング負荷：69
-- COROSから",2024-10-09 03:23:31+00:00,2667,Run,"Kawasaki, Japan",6.3,6.87,43m 19s
934,114820846,Ryoji Tatezawa,12713655339,朝のランニング,"トレーニング負荷：111
-- COROSから",2024-10-18 23:31:44+00:00,5447,Run,"Setagaya, Japan",11.19,7.77,1h 26m
935,114820846,Ryoji Tatezawa,12713655229,朝のランニング,"トレーニング負荷：8
-- COROSから",2024-10-18 01:20:29+00:00,618,Run,"Inagi, Japan",0.99,8.9,8m 51s
936,114820846,Ryoji Tatezawa,12713655311,朝のランニング,"トレーニング負荷：194
-- COROSから",2024-10-18 00:16:46+00:00,2660,Run,"Inagi, Japan",7.6,5.78,44m 0s
937,114820846,Ryoji Tatezawa,12713655232,朝のランニング,"トレーニング負荷：18
-- COROSから",2024-10-17 23:46:42+00:00,858,Run,"Inagi, Japan",2.06,6.95,14m 18s
938,114820846,Ryoji Tatezawa,12713655230,ランチタイム ランニング,"トレーニング負荷：14
-- COROSから",2024-10-16 02:08:25+00:00,541,Run,,1.12,8.03,9m 1s
939,114820846,Ryoji Tatezawa,12713655298,朝のランニング,"トレーニング負荷：130
-- COROSから",2024-10-16 00:57:50+00:00,1927,Run,,6.44,4.98,32m 7s
940,114820846,Ryoji Tatezawa,12713655236,朝のランニング,"トレーニング負荷：19
-- COROSから",2024-10-16 00:22:51+00:00,1184,Run,,2.73,7.22,19m 44s
941,114820846,Ryoji Tatezawa,12713655285,朝のランニング,"トレーニング負荷：16
-- COROSから",2024-10-14 00:31:42+00:00,879,Run,,1.87,7.82,14m 39s
942,114820846,Ryoji Tatezawa,12713655291,朝のランニング,"トレーニング負荷：187
-- COROSから",2024-10-14 00:00:43+00:00,1137,Run,,3.34,4.92,16m 27s
943,114820846,Ryoji Tatezawa,12713655237,朝のランニング,"トレーニング負荷：19
-- COROSから",2024-10-13 23:22:23+00:00,1040,Run,"Setagaya, Japan",2.49,6.95,17m 20s
944,114820846,Ryoji Tatezawa,12753399067,朝のランニング,"トレーニング負荷：233
-- COROSから",2024-10-27 00:35:28+00:00,6134,Run,"Suzaka, Japan",15.38,6.42,1h 38m
945,114820846,Ryoji Tatezawa,12738544956,ランチタイム ランニング,"トレーニング負荷：22
-- COROSから",2024-10-25 02:52:56+00:00,892,Run,,2.01,7.37,14m 52s
946,114820846,Ryoji Tatezawa,12738368256,朝のランニング,"トレーニング負荷：215
-- COROSから",2024-10-25 01:57:43+00:00,3042,Run,,5.31,5.73,30m 28s
947,114820846,Ryoji Tatezawa,12738045603,朝のランニング,"トレーニング負荷：46
-- COROSから",2024-10-25 00:40:42+00:00,1502,Run,"Ueda, Japan",3.83,6.53,25m 2s
948,114820846,Ryoji Tatezawa,12730526629,朝のランニング,"トレーニング負荷：113
-- COROSから",2024-10-24 01:37:24+00:00,4169,Run,"Ueda, Japan",10.12,6.57,1h 6m
949,114820846,Ryoji Tatezawa,12730256867,朝のランニング,"トレーニング負荷：110
-- COROSから",2024-10-23 01:47:29+00:00,4181,Run,"Ueda, Japan",10.0,6.58,1h 5m
950,114820846,Ryoji Tatezawa,12713655288,ランチタイム ランニング,"トレーニング負荷：24
-- COROSから",2024-10-22 02:24:52+00:00,906,Run,,2.0,7.52,15m 6s
951,114820846,Ryoji Tatezawa,12713655286,朝のランニング,"トレーニング負荷：144
-- COROSから",2024-10-22 01:59:41+00:00,1471,Run,,2.87,5.77,16m 35s
952,114820846,Ryoji Tatezawa,12713655293,朝のランニング,"トレーニング負荷：57
-- COROSから",2024-10-22 00:44:47+00:00,2046,Run,"Ueda, Japan",5.1,6.42,32m 44s
953,114820846,Ryoji Tatezawa,12809340125,朝のランニング,"トレーニング負荷：218
-- COROSから",2024-11-03 00:39:03+00:00,7068,Run,"Suzaka, Japan",16.16,6.75,1h 49m
954,114820846,Ryoji Tatezawa,12793855258,ランチタイム ランニング,"トレーニング負荷：22
-- COROSから",2024-11-01 03:04:10+00:00,946,Run,,2.08,7.57,15m 46s
955,114820846,Ryoji Tatezawa,12793801612,ランチタイム ランニング,"トレーニング負荷：269
-- COROSから",2024-11-01 02:01:22+00:00,2996,Run,,5.72,5.7,32m 37s
956,114820846,Ryoji Tatezawa,12793554677,朝のランニング,"トレーニング負荷：44
-- COROSから",2024-11-01 00:45:47+00:00,1503,Run,"Ueda, Japan",3.86,6.48,25m 3s
957,114820846,Ryoji Tatezawa,12786405416,朝のランニング,"トレーニング負荷：103
-- COROSから",2024-10-31 01:40:12+00:00,4151,Run,"Ueda, Japan",9.92,6.77,1h 7m
958,114820846,Ryoji Tatezawa,12778404093,朝のランニング,"トレーニング負荷：106
-- COROSから",2024-10-30 01:39:22+00:00,4034,Run,"Ueda, Japan",9.91,6.65,1h 5m
959,114820846,Ryoji Tatezawa,12771025169,午後のランニング,"トレーニング負荷：18
-- COROSから",2024-10-29 07:56:27+00:00,955,Run,,1.92,8.28,15m 55s
960,114820846,Ryoji Tatezawa,12770871707,午後のランニング,"トレーニング負荷：276
-- COROSから",2024-10-29 07:02:17+00:00,2668,Run,"Ueda, Japan",5.61,,44m 21s
961,114820846,Ryoji Tatezawa,12770571488,午後のランニング,"トレーニング負荷：43
-- COROSから",2024-10-29 06:09:21+00:00,1591,Run,,3.98,6.65,26m 31s
962,114820846,Ryoji Tatezawa,12762281239,朝のランニング,"トレーニング負荷：93
-- COROSから",2024-10-28 01:43:26+00:00,3989,Run,"Ueda, Japan",10.1,6.58,1h 6m
963,114820846,Ryoji Tatezawa,12864051749,朝のランニング,"トレーニング負荷：190
-- COROSから",2024-11-09 23:44:17+00:00,6909,Run,"Ueda, Japan",17.4,6.42,1h 51m
964,114820846,Ryoji Tatezawa,12849285350,ランチタイム ランニング,"トレーニング負荷：20
-- COROSから",2024-11-08 03:00:51+00:00,869,Run,,2.04,7.07,14m 29s
965,114820846,Ryoji Tatezawa,12849285385,ランチタイム ランニング,"トレーニング負荷：317
-- COROSから",2024-11-08 02:01:29+00:00,3523,Run,,7.88,5.68,44m 45s
966,114820846,Ryoji Tatezawa,12848967180,朝のランニング,"トレーニング負荷：31
-- COROSから",2024-11-08 00:59:16+00:00,1543,Run,,4.0,6.42,25m 43s
967,114820846,Ryoji Tatezawa,12841676767,朝のランニング,"トレーニング負荷：98
-- COROSから",2024-11-07 01:44:28+00:00,3998,Run,"Ueda, Japan",10.15,6.35,1h 4m
968,114820846,Ryoji Tatezawa,12833759743,朝のランニング,"トレーニング負荷：113
-- COROSから",2024-11-06 01:40:40+00:00,3983,Run,"Ueda, Japan",10.07,6.58,1h 6m
969,114820846,Ryoji Tatezawa,12828591720,ランチタイム ランニング,"トレーニング負荷：21
-- COROSから",2024-11-05 02:46:42+00:00,957,Run,,2.05,7.77,15m 57s
970,114820846,Ryoji Tatezawa,12828591741,朝のランニング,"トレーニング負荷：368
-- COROSから",2024-11-05 01:59:29+00:00,2782,Run,,4.29,5.63,24m 8s
971,114820846,Ryoji Tatezawa,12825154223,朝のランニング,"トレーニング負荷：64
-- COROSから",2024-11-05 00:37:48+00:00,1971,Run,"Ueda, Japan",5.06,6.48,32m 51s
972,114820846,Ryoji Tatezawa,12817914409,朝のランニング,"トレーニング負荷：94
-- COROSから",2024-11-04 01:37:43+00:00,4134,Run,"Ueda, Japan",10.01,6.78,1h 7m
