,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
313,19686000,Rory Leonard,10733119840,Tour de tunnels : shakeout & strides + charity shopping w/ almi,"47 Training Load.
-- from COROS",2024-02-10 11:04:42+00:00,4041,Run,Monaco,5.44,7.55,41m 10s
314,19686000,Rory Leonard,10728347343,"Treadmill shake post travel: mile easy, 2x mile @5:20, 1 mile @ 5:00, mile easy",,2024-02-09 16:29:06+00:00,1875,Run,,5.0,6.25,31m 15s
315,19686000,Rory Leonard,10720669950,Easy 8,"49 Training Load.
-- from COROS",2024-02-08 11:05:46+00:00,3609,Run,"Greater London, United Kingdom",8.04,7.07,56m 55s
316,19686000,Rory Leonard,10717642440,"3:59.55 mile tonight. Fastest I’ve ran in a long time, if a setup doesn’t work for you, leave it and find one that does. Grateful for my team!! (Then did 6x400 off 30 @ 65).
Cheers 👍🏼","58 Training Load.
-- from COROS",2024-02-07 20:19:37+00:00,640,Run,"Greater London, United Kingdom",1.88,4.95,9m 20s
317,19686000,Rory Leonard,10709300881,Pm treadmill shakeout,"43 Training Load.
-- from COROS",2024-02-06 17:31:46+00:00,2024,Run,,5.0,6.75,33m 44s
318,19686000,Rory Leonard,10706558719,"Tune up sesh: mile @ 4:42, 3x300 @ 46,45,44 off 100jog, 200 @ 29","55 Training Load.
-- from COROS",2024-02-06 10:19:59+00:00,1013,Run,"Greater London, United Kingdom",2.0,7.62,15m 18s
319,19686000,Rory Leonard,10701805125,"Easy 9 round bushy, sea level / temp feels unbelievably good","75 Training Load.
-- from COROS",2024-02-05 15:07:40+00:00,3706,Run,"Greater London, United Kingdom",9.0,6.15,55m 23s
320,19686000,Rory Leonard,10786057056,Yearlsey w/ lads —> Teddington training camp,"53 Training Load.
-- from COROS",2024-02-18 10:13:02+00:00,5039,Run,"Howardian Hills AONB, United Kingdom",11.0,7.1,1h 18m
321,19686000,Rory Leonard,10762780325,"Stretching the legs after Monaco @ home, 3x mile keeping hr below 175 (90 jog) : 4:48, 4:40, 4:36 + 5x200. Helmsley tempo loop is class btw","75 Training Load. Been on my monopoly deal grind.
-- from COROS",2024-02-14 19:36:02+00:00,2642,Run,"Ryedale, United Kingdom",5.57,6.08,33m 54s
322,19686000,Rory Leonard,10832246516,Morning 10k pacing Gabriel around the streets of London w/ Ellis Scott & efrem into long run,"77 Training Load.
-- from COROS",2024-02-25 09:30:00+00:00,2002,Run,"Greater London, United Kingdom",6.27,5.32,33m 22s
323,19686000,Rory Leonard,10828864729,"Yeah nice mate just the 24 miles on the day actually 👍🏼 jog to park, 5 steady starting @ 6:00, jog back","67 Training Load.
-- from COROS",2024-02-24 17:04:59+00:00,3520,Run,"Greater London, United Kingdom",8.07,6.45,52m 5s
324,19686000,Rory Leonard,10826129434,24x60sec w/30 sec float + 3 mile tempo,"184 Training Load.
-- from COROS",2024-02-24 09:07:43+00:00,8943,Run,"Greater London, United Kingdom",15.97,6.02,1h 36m
325,19686000,Rory Leonard,10802186693,Easy double + strides,"21 Training Load.
-- from COROS",2024-02-20 17:27:53+00:00,2879,Run,"Greater London, United Kingdom",5.54,7.13,39m 36s
326,19686000,Rory Leonard,10799365236,Steady 10// time to get 10k fit !!!!,"107 Training Load.
-- from COROS",2024-02-20 10:10:21+00:00,3425,Run,"Greater London, United Kingdom",10.0,5.68,56m 53s
327,19686000,Rory Leonard,10792440982,‘Meet at bushy’ runs to Kingston. Geordies in London 🎶,"45 Training Load.
-- from COROS",2024-02-19 09:31:43+00:00,4657,Run,"Greater London, United Kingdom",10.05,7.05,1h 10m
328,19686000,Rory Leonard,10880436895,Sunday easy // 110 week ticked off 👍🏼 class little squad out,"107 Training Load.
-- from COROS",2024-03-03 10:07:31+00:00,6697,Run,"Greater London, United Kingdom",15.0,6.82,1h 42m
329,19686000,Rory Leonard,10876115861,"Pm workout : 3 x 2 miles T w/ 90second 400m float // 10:18, 9:58, 9:42. 23 miles on the day","68 Training Load.
-- from COROS",2024-03-02 17:54:35+00:00,1986,Run,"Greater London, United Kingdom",6.45,5.13,33m 6s
330,19686000,Rory Leonard,10873073116,"am session : 2 mile tempo 4;58/4:54, 10x 30 sec hills, 2 mile tempo 4:55/4:52, could be seeing a 110 mile week here","126 Training Load.
-- from COROS",2024-03-02 09:23:13+00:00,5331,Run,"Greater London, United Kingdom",9.93,6.5,1h 4m
331,19686000,Rory Leonard,10868922500,Pm shuffle,"23 Training Load.
-- from COROS",2024-03-01 17:21:27+00:00,1867,Run,"Greater London, United Kingdom",4.09,7.5,30m 42s
332,19686000,Rory Leonard,10867079885,Am 10 light progression - absolutely no need for a lactate reading here but practice on taking samples needed lol,"76 Training Load.
-- from COROS",2024-03-01 11:06:14+00:00,4029,Run,"Greater London, United Kingdom",10.0,6.43,1h 4m
333,19686000,Rory Leonard,10862393036,Pm shake// puddle dodging,"21 Training Load.
-- from COROS",2024-02-29 16:48:08+00:00,1796,Run,"Greater London, United Kingdom",4.04,7.35,29m 40s
334,19686000,Rory Leonard,10860351534,Am easy,"61 Training Load.
-- from COROS",2024-02-29 10:10:14+00:00,4353,Run,"Greater London, United Kingdom",10.0,7.07,1h 10m
335,19686000,Rory Leonard,10856549286,Pm flush,"31 Training Load.
-- from COROS",2024-02-28 17:16:15+00:00,2377,Run,"Greater London, United Kingdom",5.3,7.2,38m 11s
336,19686000,Rory Leonard,10853551816,"6 lap progression : 2:22/2:12/2:10 
6x800 off 60: 2:16/2:14/2:11/2:11/2:09/2:09
6 lap progression : 70/68/65/64/63/62","159 Training Load.
-- from COROS",2024-02-28 10:17:13+00:00,2387,Run,"Greater London, United Kingdom",6.73,5.4,36m 25s
337,19686000,Rory Leonard,10849187784,Pm Jog & 150s,"57 Training Load.
-- from COROS",2024-02-27 17:19:13+00:00,3597,Run,"Greater London, United Kingdom",5.9,7.23,42m 40s
338,19686000,Rory Leonard,10846468032,Am 10,"62 Training Load.
-- from COROS",2024-02-27 10:16:13+00:00,4187,Run,"Greater London, United Kingdom",10.0,6.43,1h 4m
339,19686000,Rory Leonard,10840758803,Easy hour / 9 miles shaking out the weekend,"62 Training Load.
-- from COROS",2024-02-26 13:33:43+00:00,3870,Run,"Greater London, United Kingdom",9.04,6.92,1h 2m
340,19686000,Rory Leonard,10925044804,Pm: 5 steady @ 5:47 avg (jog to park & home),"38 Training Load.
-- from COROS",2024-03-09 17:44:52+00:00,2366,Run,"Greater London, United Kingdom",6.25,6.05,37m 48s
341,19686000,Rory Leonard,10922012120,"Am sesh// 2 mile tempo/ 5x200m hills x 2
5:00/4:52
4:58/4:51 flight to LA tomo 👺 rent is due or something like that","156 Training Load.
-- from COROS",2024-03-09 09:23:15+00:00,7713,Run,"Greater London, United Kingdom",13.3,6.58,1h 27m
342,19686000,Rory Leonard,10918059206,Chasing the light after a fat day being American + 1 mile add on post run bc forgot chicken 🤠🧑🏻‍🦯💃,"51 Training Load.
-- from COROS",2024-03-08 17:18:47+00:00,4173,Run,"Greater London, United Kingdom",9.0,6.63,59m 46s
343,19686000,Rory Leonard,10909193101,Treadmill 10k lt2 down: 3k @ 3:20 3k @ 3:10 3k @ 3:05 1k @ 3:00,"53 Training Load.
-- from COROS",2024-03-07 11:52:11+00:00,1907,Run,,6.21,5.12,31m 47s
344,19686000,Rory Leonard,10902184510,Am easy - off back north for 24 hours to see the rents & pickup US passport lol 👍🏼,"37 Training Load.
-- from COROS",2024-03-06 10:08:27+00:00,2773,Run,"Greater London, United Kingdom",6.41,7.02,45m 1s
345,19686000,Rory Leonard,10896920967,"Workout // 5x2000m off lap jog:  1. 5:37 (even splits) 2. 5:33 (64/71/62/71/62) 3. 5:39 (even splits) 4. 5:25 (62/69/62/70/61) 5. 5:32 (74/67/67/64/58). 11 days until sound 10,000m👍🏼","163 Training Load.
-- from COROS",2024-03-05 16:20:27+00:00,2428,Run,"Greater London, United Kingdom",7.25,5.3,38m 26s
346,19686000,Rory Leonard,10894266751,Am easy,"27 Training Load.
-- from COROS",2024-03-05 09:47:19+00:00,2310,Run,"Greater London, United Kingdom",5.02,7.18,36m 7s
347,19686000,Rory Leonard,10887383174,Recovery miles,"51 Training Load.
-- from COROS",2024-03-04 10:52:41+00:00,3860,Run,"Greater London, United Kingdom",9.0,7.08,1h 3m
348,19686000,Rory Leonard,10976105085,"28:04 10,000m tonight, 17 second pb. Pretty scrappy race from me, moved up well throughout but surged too many times & paid for it having to manage effort carefully 4k-8k. Happy with it as an opener but want sub 27:50 and a smarter race next time",,2024-03-17 05:57:05+00:00,1684,Run,,6.3,4.45,28m 4s
349,19686000,Rory Leonard,10967411347,Pre meet : 600m @ 1:45 3x200 @ (hopefully) race pace ish + teleport back to the park. Cheers,"30 Training Load.
-- from COROS",2024-03-15 20:12:17+00:00,4018,Run,"Rancho Cucamonga, USA",3.63,6.47,23m 28s
350,19686000,Rory Leonard,10962303318,Easy,"39 Training Load.
-- from COROS",2024-03-14 23:51:10+00:00,3289,Run,"Rancho Cucamonga, USA",7.0,7.0,49m 3s
351,19686000,Rory Leonard,10955062077,"Pre race sesh// mile @ T 4:50, mile @ 4:30, 4x400 alternating @ 65/63/5/3","137 Training Load.
-- from COROS",2024-03-14 00:06:40+00:00,5302,Run,"Claremont, USA",9.0,6.53,58m 51s
352,19686000,Rory Leonard,10952582545,Am jog. I promise this is a crushed dirt trail,"18 Training Load.
-- from COROS",2024-03-13 17:04:01+00:00,1892,Run,"Rancho Cucamonga, USA",4.0,7.03,28m 7s
353,19686000,Rory Leonard,10947689704,5 easy into steady + jog to track & 4 x 150 accels,"66 Training Load.
-- from COROS",2024-03-13 00:35:58+00:00,3371,Run,"Claremont, USA",6.19,6.28,38m 58s
354,19686000,Rory Leonard,10944934450,Am jog,"28 Training Load.
-- from COROS",2024-03-12 17:33:15+00:00,2196,Run,"Rancho Cucamonga, USA",5.0,7.08,35m 27s
355,19686000,Rory Leonard,10940210504,First run in cali & we did not sleep on the route planning 😤🔥🧑🏻‍🦯💃 feels good to be back in the motherland,"78 Training Load.
-- from COROS",2024-03-11 23:26:54+00:00,4118,Run,"Rancho Cucamonga, USA",9.17,6.95,1h 3m
356,19686000,Rory Leonard,11031035826,"Sunday long, windy & miserable 💃","123 Training Load.
-- from COROS",2024-03-24 17:55:27+00:00,5977,Run,"Coconino County, USA",15.0,6.57,1h 38m
357,19686000,Rory Leonard,11024729383,"Pm easy (felt like we basically ran the Barkley marathon route, lactic through the roof on a fat hill)","28 Training Load.
-- from COROS",2024-03-24 00:19:44+00:00,2428,Run,"Flagstaff, USA",5.17,7.25,37m 34s
358,19686000,Rory Leonard,11023240230,"First session @ 7,000: 8xk lactate & hr testing 🫡","84 Training Load.
-- from COROS",2024-03-23 16:38:41+00:00,6668,Run,"Flagstaff, USA",9.99,7.0,1h 9m
359,19686000,Rory Leonard,11016177625,60 easy + strides. First stride might’ve been the hardest thing I’ve ever done,"65 Training Load.
-- from COROS",2024-03-22 17:17:36+00:00,4188,Run,"Flagstaff, USA",8.82,6.92,1h 1m
360,19686000,Rory Leonard,11011947778,Pm : easy into steady + tricky comms with Amazon,"36 Training Load.
-- from COROS",2024-03-22 00:48:13+00:00,1834,Run,"Coconino National Forest, USA",5.0,6.12,30m 34s
361,19686000,Rory Leonard,11009643489,Am easy// beaut trail,"69 Training Load.
-- from COROS",2024-03-21 17:12:45+00:00,3881,Run,"Flagstaff, USA",9.0,6.88,1h 1m
362,19686000,Rory Leonard,11002389979,60 easy @ mailboxes. Beaut,"54 Training Load.
-- from COROS",2024-03-20 16:17:34+00:00,3736,Run,"Coconino National Forest, USA",8.61,6.97,1h 0m
363,19686000,Rory Leonard,10995700501,40 mins easy,"35 Training Load.
-- from COROS",2024-03-19 17:07:51+00:00,2472,Run,"Coconino National Forest, USA",5.7,7.02,40m 0s
364,19686000,Rory Leonard,10988260024,"First run @ 7,000ft in the snow. Didn’t break so that’s nice","40 Training Load.
-- from COROS",2024-03-18 19:14:21+00:00,2348,Run,"Flagstaff, USA",5.0,7.03,35m 11s
365,19686000,Rory Leonard,11079062544,Sunday long on lake Mary avoiding snow // 99 miles on the week,"108 Training Load.
-- from COROS",2024-03-31 18:19:35+00:00,6103,Run,"Flagstaff, USA",14.99,6.63,1h 39m
366,19686000,Rory Leonard,11073212696,Pm threshold : 6 x mile @ 5:00 w/ 90 recovery. 2.2 mmol after rep 2 -> 3.4 @ rep 6,"58 Training Load.
-- from COROS",2024-03-31 00:56:22+00:00,2301,Run,,6.0,6.38,38m 21s
367,19686000,Rory Leonard,11071216809,"Am workout : 400s @ 7,000ft are pretty hard// 20x400m (4x5x400m) off 100 jog in 40 // 2:30 between set: set 1: 67.8 / Set 2: 67.1 / Set 3 65.8 / Set 4 64.2","8 Training Load.
-- from COROS",2024-03-30 15:53:22+00:00,6646,Run,"Flagstaff, USA",10.76,6.75,1h 12m
368,19686000,Rory Leonard,11066027515,Pm jog 🇩🇪,"24 Training Load.
-- from COROS",2024-03-30 00:50:08+00:00,2285,Run,"Flagstaff, USA",5.01,7.18,36m 0s
369,19686000,Rory Leonard,11063386796,Easy w/ skyward x shoot 💃,"57 Training Load.
-- from COROS",2024-03-29 16:11:58+00:00,3919,Run,"Coconino National Forest, USA",9.17,6.93,1h 3m
370,19686000,Rory Leonard,11056768946,60 easy + 4 x 100,"66 Training Load.
-- from COROS",2024-03-28 16:58:16+00:00,4668,Run,"Flagstaff, USA",8.91,7.08,1h 3m
371,19686000,Rory Leonard,11052810778,W/o: mile @ t (4:59) 2x200 (30/30) 2k @ 5:42 4x500 (80/80/80/79// 9.7mmol) 2x1k (2:45/2:43) 4x400 (63/62/64/63) mile t @ 4:58 (4.5mmol),"225 Training Load.
-- from COROS",2024-03-28 01:03:52+00:00,4107,Run,"Sedona, USA",8.66,7.07,1h 1m
372,19686000,Rory Leonard,11045901418,Top 5 toughest doubles of my life,"29 Training Load.
-- from COROS",2024-03-27 01:18:42+00:00,2212,Run,"Flagstaff, USA",5.0,7.03,35m 11s
373,19686000,Rory Leonard,11043867230,Easy to low end steady & home to a lil kit drop,"65 Training Load.
-- from COROS",2024-03-26 17:31:37+00:00,3774,Run,"Coconino National Forest, USA",9.39,6.38,1h 0m
374,19686000,Rory Leonard,11036465718,Easy 60,"55 Training Load.
-- from COROS",2024-03-25 17:20:22+00:00,3898,Run,"Coconino National Forest, USA",8.46,7.08,1h 0m
375,19686000,Rory Leonard,11130328031,16 of the finest dispatched on Winona // 100 miles for the week 🏴‍☠️,"121 Training Load.
-- from COROS",2024-04-07 17:40:24+00:00,6265,Run,"Coconino National Forest, USA",16.0,6.08,1h 37m
376,19686000,Rory Leonard,11123291000,"Pm threshold// 5xmile progressive T w/ 400 float @ 90 + lactate testing @ rep 2+5. 5:09,5:04 (3.3), 5:01, 4:58, 4:57 (2.0)","62 Training Load.
-- from COROS",2024-04-07 00:38:09+00:00,5514,Run,"Flagstaff, USA",10.0,6.2,1h 1m
377,19686000,Rory Leonard,11121711949,Am session// 16x30sec hills/ 11.2 lac- T later 👍🏼,"87 Training Load.
-- from COROS",2024-04-06 17:28:07+00:00,5323,Run,"Flagstaff, USA",7.75,6.93,53m 44s
378,19686000,Rory Leonard,11115408287,Jog double on the trails,"26 Training Load.
-- from COROS",2024-04-06 01:19:57+00:00,2279,Run,"Flagstaff, USA",5.0,7.25,36m 17s
379,19686000,Rory Leonard,11113871795,10 easy,"60 Training Load.
-- from COROS",2024-04-05 18:04:49+00:00,4335,Run,"Flagstaff, USA",9.99,6.88,1h 8m
380,19686000,Rory Leonard,11106414431,60’ easy,"52 Training Load.
-- from COROS",2024-04-04 16:08:13+00:00,3761,Run,"Coconino National Forest, USA",8.77,6.83,1h 0m
381,19686000,Rory Leonard,11102021413,"Living for B+ days @ altitude// 2.4k progressive T (79/79/74/74/73/70) 2x5x600m off 60 / set 1 @ 1:38/9, set 2 @ 1:35 into 1 mile T @ 4:56 #biCARb","185 Training Load.
-- from COROS",2024-04-04 00:52:48+00:00,2757,Run,"Sedona, USA",7.54,5.3,40m 1s
382,19686000,Rory Leonard,11099591672,Am jog// pre session shakeout (Beattie made a loop once again comparable to the Barkley),"22 Training Load.
-- from COROS",2024-04-03 17:16:39+00:00,1850,Run,"Flagstaff, USA",4.16,7.22,30m 2s
383,19686000,Rory Leonard,11094892528,Pm 5mile jog & strides @ track,"68 Training Load.
-- from COROS",2024-04-03 00:18:43+00:00,3950,Run,"Flagstaff, USA",5.8,7.25,42m 2s
384,19686000,Rory Leonard,11092897621,Easy -> steady,"71 Training Load.
-- from COROS",2024-04-02 17:14:50+00:00,3942,Run,"Flagstaff, USA",10.0,6.18,1h 1m
385,19686000,Rory Leonard,11085505464,Am 60’ jog,"46 Training Load.
-- from COROS",2024-04-01 17:12:29+00:00,3705,Run,"Flagstaff, USA",8.42,7.12,1h 0m
386,19686000,Rory Leonard,11183767676,A1 for the culture// 103 miles for the week & a healthy relationship with the oven.,"111 Training Load.
-- from COROS",2024-04-14 18:29:58+00:00,6653,Run,"Coconino National Forest, USA",16.0,6.62,1h 46m
387,19686000,Rory Leonard,11176354452,5x2k starting at LT1 finishing @ LT2 (3.0),"19 Training Load.
-- from COROS",2024-04-14 01:26:27+00:00,2307,Run,"Flagstaff, USA",6.27,5.25,32m 58s
388,19686000,Rory Leonard,11174772893,"Am workout : 20x400 threshold/ 30 sec recovery/ lactate @4,12,20  (70avg) 4.4","81 Training Load.
-- from COROS",2024-04-13 18:07:42+00:00,2209,Run,"Flagstaff, USA",5.4,5.4,29m 11s
389,19686000,Rory Leonard,11168208640,PM jog,"23 Training Load.
-- from COROS",2024-04-13 01:00:42+00:00,2243,Run,"Flagstaff, USA",5.02,7.1,35m 43s
390,19686000,Rory Leonard,11166288879,Up & down easy woody,"50 Training Load.
-- from COROS",2024-04-12 17:09:01+00:00,3717,Run,"Flagstaff, USA",8.47,7.08,1h 0m
391,19686000,Rory Leonard,11159440505,AM blood flow,"55 Training Load.
-- from COROS",2024-04-11 17:41:51+00:00,4169,Run,"Flagstaff, USA",9.35,7.12,1h 6m
392,19686000,Rory Leonard,11154185273,"Pm session : it’s a lot of numbers, in short, quite fit: Mile T//2k/1k/400//mile/800/400//1200/600/400//800/400/300// mile T.
4:56 // 5:42 2:44 59
4:30 2:08 59
3:21 1:34 58.6
2:03.0 58.3 42.2
4:54","302 Training Load.
-- from COROS",2024-04-11 00:56:07+00:00,7113,Run,"Cottonwood, USA",14.24,6.78,1h 36m
393,19686000,Rory Leonard,11151247201,Am shakeout -> Sedona later,"21 Training Load.
-- from COROS",2024-04-10 17:09:08+00:00,1733,Run,"Flagstaff, USA",3.99,7.12,28m 29s
394,19686000,Rory Leonard,11146350496,Jog + 150 accelerations,"54 Training Load.
-- from COROS",2024-04-10 00:28:25+00:00,3667,Run,"Flagstaff, USA",6.0,7.32,43m 53s
395,19686000,Rory Leonard,11143571461,Easy—>steady @hr,"67 Training Load.
-- from COROS",2024-04-09 16:42:19+00:00,3891,Run,"Flagstaff, USA",10.0,6.17,1h 1m
396,19686000,Rory Leonard,11137098047,Textbook Monday 60’ easy,"46 Training Load.
-- from COROS",2024-04-08 18:14:06+00:00,3848,Run,"Coconino National Forest, USA",8.77,6.85,1h 0m
397,19686000,Rory Leonard,11282405264,15// sanity left @ mile 5,"102 Training Load.
-- from COROS",2024-04-28 09:43:16+00:00,6119,Run,"Greater London, United Kingdom",15.0,6.63,1h 39m
398,19686000,Rory Leonard,11277847280,Recovery 💃,"61 Training Load.
-- from COROS",2024-04-27 16:45:26+00:00,4888,Run,"Greater London, United Kingdom",9.86,7.03,1h 9m
399,19686000,Rory Leonard,11270711072,13:29 ftw + 4xk threshold 👍🏼 solid night,"39 Training Load.
-- from COROS",2024-04-26 20:24:45+00:00,908,Run,"Greater London, United Kingdom",2.98,5.07,15m 8s
400,19686000,Rory Leonard,11260352143,Jog + strides,"37 Training Load.
-- from COROS",2024-04-25 09:45:48+00:00,2844,Run,"Greater London, United Kingdom",6.28,6.95,43m 39s
401,19686000,Rory Leonard,11255269109,Light pre race stuff // mile T @ 4:53 2k @ 5:55 3x 400 off 100 jog 65/63/60 2x200 @ 28/28,"77 Training Load.
-- from COROS",2024-04-24 15:49:16+00:00,5595,Run,"Greater London, United Kingdom",8.12,7.08,57m 32s
402,19686000,Rory Leonard,11248306520,Easy double w/ strides + jog to co-op for the essentials,"27 Training Load.
-- from COROS",2024-04-23 17:42:26+00:00,2679,Run,"Greater London, United Kingdom",5.0,6.7,33m 35s
403,19686000,Rory Leonard,11244536543,Physio -> shakeout in Hyde park,"31 Training Load.
-- from COROS",2024-04-23 09:06:43+00:00,2635,Run,"Greater London, United Kingdom",5.0,7.12,35m 39s
404,19686000,Rory Leonard,11240280574,60’ jog in bushy off the plane 👍🏼,"36 Training Load.
-- from COROS",2024-04-22 16:42:08+00:00,3886,Run,"Greater London, United Kingdom",8.53,7.08,1h 0m
405,19686000,Rory Leonard,11337411612,Am easy/ splitting long run after a big week,"74 Training Load.
-- from COROS",2024-05-05 10:38:05+00:00,4240,Run,"Greater London, United Kingdom",10.78,6.37,1h 8m
406,19686000,Rory Leonard,11332158576,PM w/o : 5 mile T (24:38) starting lower end threshold finishing pushing upper end threshold (5:11/5:03/4:56/4:48/4:40),"53 Training Load.
-- from COROS",2024-05-04 16:26:40+00:00,4388,Run,"Greater London, United Kingdom",9.04,5.73,51m 55s
407,19686000,Rory Leonard,11328401506,DAY FOR IT// AM session classic in Richmond : 2mile T (5:00/4:58) 8x30 sec hill progressive 2mile T (4:52/4:44),"135 Training Load.
-- from COROS",2024-05-04 08:14:02+00:00,6794,Run,"Greater London, United Kingdom",12.21,6.65,1h 21m
408,19686000,Rory Leonard,11324605172,4 shuffle #beattieloops,"21 Training Load.
-- from COROS",2024-05-03 18:34:19+00:00,1770,Run,"Greater London, United Kingdom",4.0,7.07,28m 14s
409,19686000,Rory Leonard,11321715150,Easy - steady// waterlogged bushy,"75 Training Load.
-- from COROS",2024-05-03 10:35:50+00:00,3655,Run,"Greater London, United Kingdom",9.59,6.25,1h 0m
410,19686000,Rory Leonard,11314100819,60’ easy avec McCarthy,"40 Training Load.
-- from COROS",2024-05-02 09:48:28+00:00,3674,Run,"Greater London, United Kingdom",8.45,7.1,1h 0m
411,19686000,Rory Leonard,11309931914,"Pm sesh : 6x mile T (guided by lactate) 5:00, 4:59, 4:57 (1.9) 4:55, 4:53 4:50 (2.7). 20 miles on the day 💃","102 Training Load.
-- from COROS",2024-05-01 16:50:22+00:00,5816,Run,"Greater London, United Kingdom",9.99,6.13,1h 1m
412,19686000,Rory Leonard,11305747522,Double workout day part 1 : 20x400 w/ 100jog @40 getting quicker each 4 (starting at 70 finishing at 62/3,"137 Training Load.
-- from COROS",2024-05-01 09:05:53+00:00,5362,Run,"Greater London, United Kingdom",9.5,6.18,58m 47s
413,19686000,Rory Leonard,11300156519,Pm jog on the best 5 mile double route South of Yorkshire,"26 Training Load.
-- from COROS",2024-04-30 15:58:32+00:00,2230,Run,"Greater London, United Kingdom",5.12,7.08,36m 19s
414,19686000,Rory Leonard,11297682189,Easy - steady @ hr,"84 Training Load.
-- from COROS",2024-04-30 10:25:12+00:00,3490,Run,"Greater London, United Kingdom",10.0,5.78,57m 54s
415,19686000,Rory Leonard,11292636643,5 miles easy to steady + strides & gym,"55 Training Load.
-- from COROS",2024-04-29 16:59:43+00:00,2967,Run,"Greater London, United Kingdom",5.99,6.12,36m 36s
416,19686000,Rory Leonard,11289689420,AM jog,"51 Training Load.
-- from COROS",2024-04-29 09:49:58+00:00,3716,Run,"Greater London, United Kingdom",9.0,6.85,1h 1m
417,19686000,Rory Leonard,11393299654,Richmond Jog// first real taper of the year begins. Highgate week 🏴‍☠️,"60 Training Load.
-- from COROS",2024-05-12 11:43:49+00:00,4454,Run,"Greater London, United Kingdom",10.01,6.92,1h 9m
418,19686000,Rory Leonard,11387672795,Pm grass easy,"23 Training Load.
-- from COROS",2024-05-11 17:45:16+00:00,2244,Run,"Greater London, United Kingdom",5.01,7.03,35m 13s
419,19686000,Rory Leonard,11384178678,Class morning for it: 4x60 seconds // 5k progressive (14:09) + 5k Tempo (15:24). Callum Charlie & Hobdell all in attendance can’t beat it,"110 Training Load.
-- from COROS",2024-05-11 09:50:15+00:00,3276,Run,"Greater London, United Kingdom",7.42,5.2,38m 35s
420,19686000,Rory Leonard,11378845509,Pm jog,"31 Training Load.
-- from COROS",2024-05-10 16:39:04+00:00,2668,Run,"Greater London, United Kingdom",5.5,7.23,39m 46s
421,19686000,Rory Leonard,11376386945,Easier-> steady // london weather is an absolute joke,"64 Training Load.
-- from COROS",2024-05-10 10:26:27+00:00,4129,Run,"Greater London, United Kingdom",10.0,6.43,1h 4m
422,19686000,Rory Leonard,11371797846,TAPS AFFF// Post gym shuffle.,"49 Training Load.
-- from COROS",2024-05-09 17:22:29+00:00,4065,Run,"Greater London, United Kingdom",8.1,7.18,58m 10s
423,19686000,Rory Leonard,11363304608,Triple day + co-op essential trip,"22 Training Load.
-- from COROS",2024-05-08 17:57:42+00:00,2021,Run,"Greater London, United Kingdom",4.28,7.15,30m 36s
424,19686000,Rory Leonard,11360712841,"Big morning on the track: 1 mile T 2x200// 2k/1k/400 x3// 1mile T- 4:58 29 29// 5:36 (evens) 2:44 59// 5:26 (61/70/63/69/62) 2:45 59// 5:25 (71/68/66/62/58) 4:14 last mile 2:43 58//
4:46 T","340 Training Load.
-- from COROS",2024-05-08 10:17:46+00:00,9518,Run,"Greater London, United Kingdom",16.46,6.8,1h 51m
425,19686000,Rory Leonard,11354719786,Easy 5 w/ strides,"43 Training Load.
-- from COROS",2024-05-07 16:51:07+00:00,3211,Run,"Greater London, United Kingdom",5.0,6.77,33m 52s
426,19686000,Rory Leonard,11352007661,El Classico easy -> steady,"72 Training Load.
-- from COROS",2024-05-07 10:24:01+00:00,3797,Run,"Greater London, United Kingdom",10.0,6.27,1h 2m
427,19686000,Rory Leonard,11346799202,Pm jog,"20 Training Load.
-- from COROS",2024-05-06 16:32:29+00:00,1714,Run,"Greater London, United Kingdom",4.02,7.02,28m 14s
428,19686000,Rory Leonard,11344512214,Am recovery,"43 Training Load.
-- from COROS",2024-05-06 10:14:25+00:00,3837,Run,"Greater London, United Kingdom",9.0,7.07,1h 3m
429,19686000,Rory Leonard,11444784043,"27:38 & 2nd Brit. Auto selection for Europeans, eyes on Roma. Crazy night",,2024-05-18 20:25:20+00:00,1658,Run,,6.21,4.45,27m 38s
430,19686000,Rory Leonard,11430869199,Jog & strides,"29 Training Load.
-- from COROS",2024-05-17 10:48:08+00:00,3672,Run,"Greater London, United Kingdom",3.84,7.2,27m 40s
431,19686000,Rory Leonard,11426654900,Jog w/ dahlke & Beattie,"23 Training Load.
-- from COROS",2024-05-16 16:08:34+00:00,2618,Run,"Greater London, United Kingdom",6.0,6.9,41m 24s
432,19686000,Rory Leonard,11417796389,Easy session pre Highgate: mile @ 4:25 3x(3x400) @ 68 66 64// VIDEO OUT @ 6pm on the distance project,"86 Training Load.
-- from COROS",2024-05-15 15:50:00+00:00,1592,Run,"Greater London, United Kingdom",4.31,5.87,25m 20s
433,19686000,Rory Leonard,11415803714,Am jog,"26 Training Load.
-- from COROS",2024-05-15 09:58:51+00:00,2148,Run,"Greater London, United Kingdom",4.99,6.9,34m 32s
434,19686000,Rory Leonard,11411187881,Pm easy -> steady & strides. New video out on the distance project tomorrow !!,"38 Training Load.
-- from COROS",2024-05-14 18:05:16+00:00,2377,Run,"Greater London, United Kingdom",5.32,5.87,31m 12s
435,19686000,Rory Leonard,11407750053,Am jog,"23 Training Load.
-- from COROS",2024-05-14 10:16:24+00:00,2137,Run,"Greater London, United Kingdom",4.97,7.08,35m 15s
