,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
649,6604642,Leslie Sexton,11233180458,Warm up,,2024-04-21 15:16:38+00:00,1321,Run,"Vancouver, Canada",2.73,7.33,20m 1s
650,6604642,Leslie Sexton,11226039441,Easy + strides + cookie stop,,2024-04-20 16:41:25+00:00,4398,Run,"Electoral Area A, Canada",5.64,7.45,42m 4s
651,6604642,Leslie Sexton,11218444419,Morning Run,,2024-04-19 16:57:05+00:00,4118,Run,"Vancouver, Canada",9.2,7.03,1h 4m
652,6604642,Leslie Sexton,11212237722,The taper is working,Feeling' good,2024-04-18 17:45:14+00:00,4717,Run,"Vancouver, Canada",10.64,7.05,1h 15m
653,6604642,Leslie Sexton,11206977940,Warm down,,2024-04-18 01:59:41+00:00,1324,Run,"Electoral Area A, Canada",3.04,7.25,22m 4s
654,6604642,Leslie Sexton,11206857443,We're in the endgame now,"6 x 2k tempo with 90s rest
6:39, 6:39, 6:38, 6:36, 6:34, 6:29",2024-04-18 00:59:32+00:00,2862,Run,"Electoral Area A, Canada",8.14,5.22,42m 30s
655,6604642,Leslie Sexton,11206861197,Warm up,,2024-04-18 00:17:24+00:00,1375,Run,"Electoral Area A, Canada",3.03,7.57,22m 55s
656,6604642,Leslie Sexton,11205686522,Lunch Run,,2024-04-17 18:09:17+00:00,2708,Run,"Vancouver, Canada",5.3,7.23,38m 23s
657,6604642,Leslie Sexton,11203805613,Afternoon Run,,2024-04-16 23:07:26+00:00,3408,Run,"Electoral Area A, Canada",7.53,7.17,54m 0s
658,6604642,Leslie Sexton,11203805590,Morning Run,,2024-04-16 17:46:39+00:00,2885,Run,"Vancouver, Canada",5.64,7.3,41m 14s
659,6604642,Leslie Sexton,11191708551,Shakeout with Gordie,,2024-04-16 00:27:40+00:00,2603,Run,"Vancouver, Canada",5.4,7.28,39m 21s
660,6604642,Leslie Sexton,11189657180,Easy gravel,,2024-04-15 17:32:08+00:00,3949,Run,"Vancouver, Canada",9.06,7.07,1h 4m
661,6604642,Leslie Sexton,11341165411,Lunch Run,,2024-05-05 18:14:09+00:00,4494,Run,"Vancouver, Canada",10.01,7.1,1h 11m
662,6604642,Leslie Sexton,11334091508,Shakeout wog,,2024-05-05 00:31:46+00:00,2126,Run,"Electoral Area A, Canada",4.25,7.22,30m 40s
663,6604642,Leslie Sexton,11332469753,Warm down,,2024-05-04 18:06:50+00:00,1349,Run,"Electoral Area A, Canada",2.91,7.5,21m 51s
664,6604642,Leslie Sexton,11332314470,Time to salvage the season,4 x 3k tempo (2 min rest). Better than expected.,2024-05-04 17:14:38+00:00,2861,Run,"Electoral Area A, Canada",7.76,5.68,44m 8s
665,6604642,Leslie Sexton,11332314382,Warm up,,2024-05-04 16:37:46+00:00,1512,Run,"Electoral Area A, Canada",2.96,7.1,21m 4s
666,6604642,Leslie Sexton,11326149674,Afternoon Run,,2024-05-04 00:28:12+00:00,2263,Run,"Vancouver, Canada",4.51,7.1,32m 2s
667,6604642,Leslie Sexton,11324524029,Morning Run,,2024-05-03 17:49:48+00:00,2912,Run,"Vancouver, Canada",5.83,7.2,42m 1s
668,6604642,Leslie Sexton,11319265864,Afternoon Run,,2024-05-02 23:50:50+00:00,3978,Run,"Vancouver, Canada",9.07,7.05,1h 4m
669,6604642,Leslie Sexton,11317439330,Morning Run,,2024-05-02 17:54:30+00:00,2868,Run,"Vancouver, Canada",5.8,7.2,41m 45s
670,6604642,Leslie Sexton,11311698003,Afternoon Run,,2024-05-01 23:09:39+00:00,2688,Run,"Vancouver, Canada",5.75,7.12,41m 0s
671,6604642,Leslie Sexton,11309884735,Morning Run,,2024-05-01 17:42:54+00:00,2207,Run,"Vancouver, Canada",5.02,7.0,35m 11s
672,6604642,Leslie Sexton,11302759785,Afternoon Run,,2024-04-30 23:12:19+00:00,2755,Run,"Vancouver, Canada",5.73,7.1,40m 46s
673,6604642,Leslie Sexton,11397581576,Walk/jog of shame home,,2024-05-13 00:43:01+00:00,1644,Run,"Vancouver, Canada",2.5,7.28,18m 16s
674,6604642,Leslie Sexton,11397581633,Nope,"Legs feel good, stomach is in knots.",2024-05-12 23:47:19+00:00,3134,Run,"Vancouver, Canada",5.89,7.2,42m 27s
675,6604642,Leslie Sexton,11389566458,Junk miles,5 activities in one day? Look at me being insufferable in strava again!,2024-05-12 01:54:28+00:00,1268,Run,"Coquitlam, Canada",2.66,7.92,21m 8s
676,6604642,Leslie Sexton,11389493103,Warm up for spectating,Hanging out at PDC,2024-05-12 00:52:58+00:00,1490,Run,"Coquitlam, Canada",3.43,7.22,24m 50s
677,6604642,Leslie Sexton,11387961426,Warm down,,2024-05-11 18:00:01+00:00,1263,Run,"Electoral Area A, Canada",2.66,7.9,21m 1s
678,6604642,Leslie Sexton,11387452443,I have to run this pace for how many laps now?,"4 x 800m, 4 x 400m cutdown with 2 min rest, felt awful",2024-05-11 17:25:07+00:00,1767,Run,"Electoral Area A, Canada",3.21,5.65,18m 12s
679,6604642,Leslie Sexton,11387186423,Warm up,,2024-05-11 16:41:52+00:00,1943,Run,"Electoral Area A, Canada",2.62,7.77,20m 25s
680,6604642,Leslie Sexton,11381176164,Afternoon Run,,2024-05-11 00:59:43+00:00,2015,Run,"Vancouver, Canada",4.5,7.12,32m 1s
681,6604642,Leslie Sexton,11381040491,Morning Run,,2024-05-10 16:42:18+00:00,4030,Run,"Vancouver, Canada",9.08,7.05,1h 4m
682,6604642,Leslie Sexton,11374580937,Afternoon Run,,2024-05-10 00:55:19+00:00,4522,Run,"Vancouver, Canada",10.03,7.1,1h 11m
683,6604642,Leslie Sexton,11374580861,Lunch Run,,2024-05-09 18:49:23+00:00,2903,Run,"Vancouver, Canada",5.76,7.28,42m 1s
684,6604642,Leslie Sexton,11374580955,Warm down,,2024-05-09 01:42:18+00:00,1563,Run,"Electoral Area A, Canada",3.44,7.33,25m 16s
685,6604642,Leslie Sexton,11374580849,5k runner mode activated,"6 x 1000m, 90s rest (and the slowest spike change ever after rep 4). 3:06.0 avg.",2024-05-09 01:01:27+00:00,1882,Run,"Electoral Area A, Canada",4.23,5.23,22m 10s
686,6604642,Leslie Sexton,11374580904,Warm up,,2024-05-09 00:22:05+00:00,1208,Run,"Electoral Area A, Canada",2.82,7.13,20m 8s
687,6604642,Leslie Sexton,11374580892,Gordie shakeout,,2024-05-08 18:31:09+00:00,2402,Run,"Vancouver, Canada",5.0,7.28,36m 31s
688,6604642,Leslie Sexton,11357120977,Afternoon Run,,2024-05-07 23:04:58+00:00,2736,Run,"Vancouver, Canada",5.51,7.27,40m 3s
689,6604642,Leslie Sexton,11355712532,Lunch Run,,2024-05-07 18:01:54+00:00,4558,Run,"Vancouver, Canada",10.21,7.1,1h 12m
690,6604642,Leslie Sexton,11349536074,Afternoon Run,,2024-05-07 00:32:59+00:00,2641,Run,"Vancouver, Canada",5.62,7.25,40m 47s
691,6604642,Leslie Sexton,11347742667,Morning Run,,2024-05-06 17:56:32+00:00,4625,Run,"Vancouver, Canada",10.03,7.08,1h 11m
692,6604642,Leslie Sexton,11504548247,Morning Run,,2024-05-26 17:48:09+00:00,2361,Run,"Vancouver, Canada",5.07,7.25,36m 49s
693,6604642,Leslie Sexton,11490009599,Afternoon Run,,2024-05-25 00:44:14+00:00,2165,Run,"Vancouver, Canada",4.5,7.13,32m 8s
694,6604642,Leslie Sexton,11483194624,Evening Run,,2024-05-24 01:00:37+00:00,2104,Run,"Vancouver, Canada",4.5,7.13,32m 7s
695,6604642,Leslie Sexton,11480981266,"Post-double threshold, legs are deeply unhappy",,2024-05-23 17:52:23+00:00,2260,Run,"Vancouver, Canada",5.03,7.12,35m 49s
696,6604642,Leslie Sexton,11475755161,Warm down,,2024-05-23 02:03:28+00:00,1326,Run,"Electoral Area A, Canada",2.84,7.4,21m 2s
697,6604642,Leslie Sexton,11475653678,Evening Run,"7 x 1000m @ 10k-ish, 60s rest. 
3:16.3, 3:16.5, 3:15.0, 3:14.9, 3:14.0, 3:12.7, 3:11.7",2024-05-23 01:18:53+00:00,1733,Run,"Electoral Area A, Canada",4.9,5.47,26m 49s
698,6604642,Leslie Sexton,11475653056,Afternoon Run,,2024-05-23 00:42:52+00:00,1210,Run,"Electoral Area A, Canada",2.85,7.07,20m 10s
699,6604642,Leslie Sexton,11473769082,Warm down,,2024-05-22 19:09:22+00:00,1247,Run,"Vancouver, Canada",2.82,7.22,20m 25s
700,6604642,Leslie Sexton,11473584759,Lunch Run,,2024-05-22 18:24:53+00:00,2059,Run,"Vancouver, Canada",5.96,5.68,33m 57s
701,6604642,Leslie Sexton,11473120913,Warm up,,2024-05-22 17:52:30+00:00,1206,Run,"Vancouver, Canada",2.81,7.13,20m 6s
702,6604642,Leslie Sexton,11467402298,No dry miles today,,2024-05-21 23:30:43+00:00,1926,Run,"Vancouver, Canada",4.53,7.08,32m 6s
703,6604642,Leslie Sexton,11466011399,Lunch Run,,2024-05-21 18:15:43+00:00,4790,Run,"Vancouver, Canada",10.31,7.2,1h 14m
704,6604642,Leslie Sexton,11464522948,Sluggish shakeout,,2024-05-21 01:27:46+00:00,2235,Run,"Vancouver, Canada",5.04,7.22,36m 25s
705,6604642,Leslie Sexton,11464524336,Still on the 'racing at 9:30pm' sleep schedule,,2024-05-20 18:25:03+00:00,4528,Run,"Vancouver, Canada",10.01,7.12,1h 11m
706,6604642,Leslie Sexton,11559917174,Sauna,,2024-06-02 23:38:13+00:00,1209,Workout,,20.0,,73 Cal
707,6604642,Leslie Sexton,11559735366,Afternoon Run,,2024-06-02 22:16:52+00:00,2764,Run,"Vancouver, Canada",6.38,7.05,45m 1s
708,6604642,Leslie Sexton,11550048972,Lunch Run,,2024-06-01 18:05:39+00:00,1221,Run,"Electoral Area A, Canada",2.54,8.0,20m 21s
709,6604642,Leslie Sexton,11549760097,Morning Run,,2024-06-01 17:28:28+00:00,787,Run,"Electoral Area A, Canada",1.71,5.58,9m 33s
710,6604642,Leslie Sexton,11549515682,Morning Run,,2024-06-01 16:43:04+00:00,1219,Run,"Electoral Area A, Canada",2.57,7.88,20m 16s
711,6604642,Leslie Sexton,11543738855,Afternoon Run,,2024-06-01 00:11:10+00:00,2457,Run,"Vancouver, Canada",5.02,7.23,36m 23s
712,6604642,Leslie Sexton,11542150696,Morning Run,,2024-05-31 17:45:56+00:00,4042,Run,"Vancouver, Canada",9.01,7.02,1h 3m
713,6604642,Leslie Sexton,11536994950,Afternoon Run,,2024-05-31 00:03:06+00:00,4595,Run,"Vancouver, Canada",10.09,7.18,1h 12m
714,6604642,Leslie Sexton,11529398378,Afternoon Run,,2024-05-30 00:28:33+00:00,2485,Run,"Electoral Area A, Canada",6.83,5.7,38m 54s
715,6604642,Leslie Sexton,11529398323,Evening Run,,2024-05-30 01:27:54+00:00,1311,Run,"Electoral Area A, Canada",2.81,7.53,21m 11s
716,6604642,Leslie Sexton,11529398716,Afternoon Run,,2024-05-29 23:53:09+00:00,1329,Run,"Electoral Area A, Canada",3.01,7.33,22m 5s
717,6604642,Leslie Sexton,11527378306,Lunch Run,,2024-05-29 18:19:26+00:00,2582,Run,"Vancouver, Canada",5.01,7.28,36m 31s
718,6604642,Leslie Sexton,11519469290,Lunch Run,,2024-05-28 18:13:21+00:00,3894,Run,"Vancouver, Canada",9.03,7.08,1h 4m
719,6604642,Leslie Sexton,11513460460,Afternoon Run,,2024-05-28 00:28:10+00:00,2741,Run,"Vancouver, Canada",5.4,7.42,40m 4s
720,6604642,Leslie Sexton,11511657951,Morning Run,,2024-05-27 17:59:43+00:00,3079,Run,"Vancouver, Canada",6.5,7.27,47m 17s
721,6604642,Leslie Sexton,11660640457,100% Gordie miles this week,,2024-06-15 18:48:49+00:00,2481,Run,"Vancouver, Canada",5.01,7.38,37m 2s
722,6604642,Leslie Sexton,11652842520,Lunch Run,,2024-06-14 18:54:32+00:00,2936,Run,"Vancouver, Canada",5.6,7.38,41m 25s
723,6604642,Leslie Sexton,11639695726,Afternoon Run,,2024-06-13 00:27:42+00:00,2583,Run,"Vancouver, Canada",5.02,7.57,38m 1s
724,6604642,Leslie Sexton,11724350397,"Ok, time to start training again",Enough of this downtime thing,2024-06-24 00:09:34+00:00,3980,Run,"Vancouver, Canada",9.06,7.15,1h 4m
725,6604642,Leslie Sexton,11708296894,Ugh,,2024-06-22 00:11:22+00:00,3594,Run,"Vancouver, Canada",7.01,7.15,50m 7s
726,6604642,Leslie Sexton,11702928077,Solo (no dog) run,,2024-06-20 23:13:19+00:00,2251,Run,"Vancouver, Canada",5.06,7.17,36m 18s
727,6604642,Leslie Sexton,11691911029,Pre-1500m Night wog,Trading my spikes for a meet director hat today,2024-06-19 17:59:44+00:00,3077,Run,"Vancouver, Canada",5.71,7.43,42m 25s
728,6604642,Leslie Sexton,11683999030,Gordie miles,,2024-06-18 18:40:28+00:00,3194,Run,"Vancouver, Canada",6.37,7.38,47m 1s
729,6604642,Leslie Sexton,11677496662,Good boi Gordie miles,,2024-06-18 00:20:48+00:00,2803,Run,"Vancouver, Canada",5.8,7.25,42m 2s
730,6604642,Leslie Sexton,11777828048,Stupid sexy Sauron,,2024-06-30 17:24:52+00:00,6555,Run,"Burnaby, Canada",14.25,7.38,1h 45m
731,6604642,Leslie Sexton,11770038113,Wog-covery,,2024-06-29 19:13:35+00:00,2945,Run,"Vancouver, Canada",5.62,7.52,42m 19s
732,6604642,Leslie Sexton,11761289764,Warm down,,2024-06-28 17:21:29+00:00,1300,Run,"Electoral Area A, Canada",2.74,7.35,20m 11s
733,6604642,Leslie Sexton,11761297603,Ripping off the bandaid,"2 x 1k (60s rest), 3k (5' rest), 2 x 1k (60s rest)",2024-06-28 16:42:21+00:00,1971,Run,"Electoral Area A, Canada",4.63,5.7,26m 22s
734,6604642,Leslie Sexton,11761289769,Warm up,,2024-06-28 16:09:17+00:00,1204,Run,"Electoral Area A, Canada",2.52,7.25,18m 15s
735,6604642,Leslie Sexton,11756507617,"Yup, this route again",,2024-06-28 00:17:46+00:00,4535,Run,"Vancouver, Canada",10.01,7.15,1h 11m
736,6604642,Leslie Sexton,11748671398,Topping up,,2024-06-27 00:35:09+00:00,2245,Run,"Vancouver, Canada",5.08,7.08,36m 1s
737,6604642,Leslie Sexton,11746818929,Unnecessary double,"Sure I could run 16k in one go, but this way doggo gets to enjoy a run too!",2024-06-26 18:11:48+00:00,2609,Run,"Vancouver, Canada",5.01,7.38,37m 2s
738,6604642,Leslie Sexton,11741357381,Followed immediately by a sneezing fit,,2024-06-25 22:47:26+00:00,4092,Run,"Vancouver, Canada",9.45,7.05,1h 6m
739,6604642,Leslie Sexton,11732159579,Looking forward to the day when Gordie doesn't need to play tug of war with his leash before every run,,2024-06-25 00:24:56+00:00,3238,Run,"Vancouver, Canada",5.72,7.33,42m 1s
740,6604642,Leslie Sexton,11729321484,Southlands shakeout,,2024-06-24 16:56:01+00:00,2129,Run,"Vancouver, Canada",4.51,7.17,32m 21s
741,6604642,Leslie Sexton,11834248943,Afternoon Run,,2024-07-08 00:31:12+00:00,2272,Run,"Vancouver, Canada",5.06,7.17,36m 14s
742,6604642,Leslie Sexton,11832584638,Lunch Run,,2024-07-07 18:21:22+00:00,963,Run,"Vancouver, Canada",2.07,7.0,14m 31s
743,6604642,Leslie Sexton,11832583302,Morning Run,,2024-07-07 17:39:12+00:00,1568,Run,"Electoral Area A, Canada",3.13,7.27,22m 46s
744,6604642,Leslie Sexton,11825938076,Afternoon Run,,2024-07-07 00:38:58+00:00,2354,Run,"Vancouver, Canada",5.05,7.27,36m 44s
745,6604642,Leslie Sexton,11818389252,Peak inefficiency,8 x 200m stride/200m shuffle + warm down,2024-07-06 01:26:40+00:00,3867,Run,"Electoral Area A, Canada",5.92,7.23,42m 54s
746,6604642,Leslie Sexton,11818096387,Extended warm up,,2024-07-06 00:07:32+00:00,3256,Run,"Vancouver, Canada",6.32,7.43,47m 2s
747,6604642,Leslie Sexton,11811176975,Horseyland loops,,2024-07-05 00:05:28+00:00,3917,Run,"Vancouver, Canada",9.03,7.08,1h 4m
748,6604642,Leslie Sexton,11808950638,Shakeout with good boi,,2024-07-04 17:26:02+00:00,2067,Run,"Electoral Area A, Canada",4.4,7.3,32m 9s
749,6604642,Leslie Sexton,11802672585,Warm down,,2024-07-03 23:33:04+00:00,1323,Run,"Electoral Area A, Canada",2.99,7.37,22m 3s
750,6604642,Leslie Sexton,11802671939,Coach was generous with the rest today,6 x 6 min tempo/90s easy,2024-07-03 22:42:35+00:00,2631,Run,"Electoral Area A, Canada",7.21,5.78,41m 47s
751,6604642,Leslie Sexton,11802672599,Warm up,,2024-07-03 22:09:41+00:00,1203,Run,"Electoral Area A, Canada",2.61,7.67,20m 3s
752,6604642,Leslie Sexton,11793188545,Lunch Run,,2024-07-02 18:17:50+00:00,4658,Run,"Vancouver, Canada",10.02,7.2,1h 12m
753,6604642,Leslie Sexton,11786547005,Afternoon Run,,2024-07-02 00:08:14+00:00,3967,Run,"Vancouver, Canada",9.05,7.13,1h 4m
754,6604642,Leslie Sexton,11784586877,Really Gordie? On Canada's birthday?,,2024-07-01 18:34:10+00:00,1890,Run,"Electoral Area A, Canada",4.3,7.32,31m 28s
755,6604642,Leslie Sexton,11923815636,Afternoon Run,,2024-07-19 00:26:23+00:00,2305,Run,"Vancouver, Canada",5.05,7.12,36m 1s
756,6604642,Leslie Sexton,11921683249,Lunch Run,,2024-07-18 18:09:20+00:00,2203,Run,"Vancouver, Canada",4.49,7.17,32m 12s
757,6604642,Leslie Sexton,11904146053,Morning Run,,2024-07-16 17:40:16+00:00,1304,Run,"Vancouver, Canada",3.23,6.47,20m 56s
758,6604642,Leslie Sexton,11904092336,Morning Run,,2024-07-16 17:02:04+00:00,1308,Run,"Vancouver, Canada",2.81,7.3,20m 33s
759,6604642,Leslie Sexton,11898267702,Afternoon Run,,2024-07-16 00:42:22+00:00,2022,Run,"Vancouver, Canada",4.5,7.1,32m 0s
760,6604642,Leslie Sexton,11896359648,Lunch Run,,2024-07-15 18:08:52+00:00,4375,Run,"Vancouver, Canada",9.51,7.25,1h 9m
761,6604642,Leslie Sexton,12006727220,Afternoon Run,,2024-07-29 00:41:49+00:00,2078,Run,"Electoral Area A, Canada",4.41,7.32,32m 17s
762,6604642,Leslie Sexton,11980211361,Lunch Run,,2024-07-25 18:14:09+00:00,2072,Run,"Electoral Area A, Canada",4.42,7.35,32m 28s
763,6604642,Leslie Sexton,11954207307,Lunch Run,,2024-07-22 18:08:43+00:00,2170,Run,"Vancouver, Canada",4.58,7.47,34m 17s
764,6604642,Leslie Sexton,12064951493,Afternoon Run,,2024-08-05 00:09:20+00:00,4693,Run,"Vancouver, Canada",10.07,7.25,1h 13m
765,6604642,Leslie Sexton,12056311777,Afternoon Run,,2024-08-04 00:21:58+00:00,4585,Run,"Vancouver, Canada",10.01,7.12,1h 11m
766,6604642,Leslie Sexton,12047784163,Afternoon Run,,2024-08-03 00:45:47+00:00,2111,Run,"Vancouver, Canada",4.52,7.08,32m 4s
767,6604642,Leslie Sexton,12045845937,Morning Run,,2024-08-02 17:39:47+00:00,2706,Run,"Vancouver, Canada",5.0,7.32,36m 35s
768,6604642,Leslie Sexton,12040340328,Afternoon Run,,2024-08-02 00:49:56+00:00,4160,Run,"Vancouver, Canada",9.02,7.18,1h 4m
769,6604642,Leslie Sexton,12032044841,Afternoon Run,,2024-08-01 00:38:25+00:00,2936,Run,"Vancouver, Canada",6.5,7.13,46m 27s
770,6604642,Leslie Sexton,12021496989,Lunch Run,,2024-07-30 18:40:57+00:00,2266,Run,"Vancouver, Canada",4.5,7.13,32m 10s
771,6604642,Leslie Sexton,12014711967,Afternoon Run,,2024-07-30 00:30:24+00:00,2588,Run,"Electoral Area A, Canada",5.59,7.28,40m 47s
772,6604642,Leslie Sexton,12182329939,Warm down,,2024-08-18 19:03:02+00:00,1525,Run,"Vancouver, Canada",3.31,7.28,24m 8s
773,6604642,Leslie Sexton,12182117171,Minuters,12 x 60s hard/60s recovery,2024-08-18 18:28:41+00:00,1594,Run,"Vancouver, Canada",3.71,6.67,24m 48s
774,6604642,Leslie Sexton,12181790877,Warm up,,2024-08-18 17:44:10+00:00,1519,Run,"Vancouver, Canada",3.0,7.27,21m 51s
775,6604642,Leslie Sexton,12175190746,Afternoon Run,,2024-08-18 00:23:54+00:00,4118,Run,"Vancouver, Canada",9.4,7.13,1h 7m
776,6604642,Leslie Sexton,12174271830,Afternoon Run,,2024-08-17 00:28:04+00:00,4668,Run,"Vancouver, Canada",10.01,7.2,1h 12m
777,6604642,Leslie Sexton,12174271768,Morning Run,,2024-08-16 17:44:21+00:00,2116,Run,"Vancouver, Canada",4.5,7.18,32m 20s
778,6604642,Leslie Sexton,12158642330,Afternoon Run,,2024-08-16 00:14:24+00:00,2051,Run,"Electoral Area A, Canada",4.2,8.13,34m 11s
779,6604642,Leslie Sexton,12156577172,Warm down,,2024-08-15 18:22:41+00:00,1295,Run,"Electoral Area A, Canada",2.78,7.2,20m 3s
780,6604642,Leslie Sexton,12156336927,Back to work,5 x 6 min tempo/90s rest,2024-08-15 17:37:59+00:00,2180,Run,"Electoral Area A, Canada",5.45,6.6,36m 2s
781,6604642,Leslie Sexton,12155927425,Warm up,,2024-08-15 16:57:03+00:00,1463,Run,"Electoral Area A, Canada",2.92,7.2,21m 2s
782,6604642,Leslie Sexton,12148477816,Same old route,,2024-08-14 18:04:11+00:00,4885,Run,"Vancouver, Canada",10.01,7.18,1h 12m
783,6604642,Leslie Sexton,12140105131,Should have done road loops,20k in the trails is tedious for me apparently,2024-08-13 18:42:14+00:00,6057,Run,"Vancouver, Canada",12.6,7.27,1h 31m
784,6604642,Leslie Sexton,12132708972,Dog-friendly running weather,,2024-08-13 00:54:23+00:00,2062,Run,"Electoral Area A, Canada",4.5,7.35,33m 5s
785,6604642,Leslie Sexton,12130485815,Monday fatigue,,2024-08-12 17:39:38+00:00,4651,Run,"Vancouver, Canada",10.01,7.23,1h 12m
786,6604642,Leslie Sexton,12243094905,Topper upper,,2024-08-26 00:24:29+00:00,2133,Run,"Vancouver, Canada",4.52,7.18,32m 31s
787,6604642,Leslie Sexton,12241543606,Warm down,,2024-08-25 18:29:39+00:00,1339,Run,"Vancouver, Canada",3.0,7.28,21m 54s
788,6604642,Leslie Sexton,12241543649,Your record collection is very meat and potatoes,Just like this workout. 10 x 2 min hard/1 min easy,2024-08-25 17:52:19+00:00,1952,Run,"Vancouver, Canada",5.01,6.13,30m 43s
789,6604642,Leslie Sexton,12240973706,Warm up,,2024-08-25 17:13:12+00:00,1335,Run,"Vancouver, Canada",3.02,7.17,21m 41s
790,6604642,Leslie Sexton,12234456258,Afternoon Run,,2024-08-25 00:18:05+00:00,4677,Run,"Vancouver, Canada",10.1,7.13,1h 12m
791,6604642,Leslie Sexton,12226088396,Afternoon Run,,2024-08-24 00:25:12+00:00,4789,Run,"Vancouver, Canada",10.01,7.3,1h 13m
792,6604642,Leslie Sexton,12224158318,Better than expected,Thought I would be tired from long run & weights yesterday and miserable in the rain...surprisingly the body felt good and the rain let up!,2024-08-23 18:15:04+00:00,2283,Run,"Vancouver, Canada",5.1,7.18,36m 37s
793,6604642,Leslie Sexton,12216607953,Not quite 30,6 loops/2 hours,2024-08-22 17:42:10+00:00,7240,Run,"Electoral Area A, Canada",18.37,6.55,2h 0m
794,6604642,Leslie Sexton,12207639376,Catch up with Tash,,2024-08-21 17:27:29+00:00,4723,Run,"Vancouver, Canada",10.36,7.33,1h 16m
795,6604642,Leslie Sexton,12200535585,Afternoon shakeout,,2024-08-20 23:08:23+00:00,1999,Run,"Vancouver, Canada",4.5,7.1,32m 1s
796,6604642,Leslie Sexton,12198107844,Warm down,,2024-08-20 17:29:28+00:00,1314,Run,"Electoral Area A, Canada",2.86,7.55,21m 40s
797,6604642,Leslie Sexton,12198107701,Muggy miles,"6 x imperial trail mile-ish at tempo, 60-65 rest",2024-08-20 16:39:39+00:00,2458,Run,"Electoral Area A, Canada",6.05,5.95,36m 1s
798,6604642,Leslie Sexton,12198107638,Warm up,,2024-08-20 16:06:52+00:00,1230,Run,"Electoral Area A, Canada",2.73,7.5,20m 30s
799,6604642,Leslie Sexton,12192077548,Afternoon Run,,2024-08-20 00:32:15+00:00,4522,Run,"Vancouver, Canada",10.05,7.17,1h 12m
800,6604642,Leslie Sexton,12188921421,Morning Run,,2024-08-19 16:37:47+00:00,2493,Run,"Vancouver, Canada",5.02,7.25,36m 22s
801,6604642,Leslie Sexton,12302767326,Afternoon Run,,2024-09-02 00:20:38+00:00,1977,Run,"Vancouver, Canada",4.5,7.12,32m 2s
802,6604642,Leslie Sexton,12300853164,Warm down,,2024-09-01 17:41:44+00:00,1372,Run,"Electoral Area A, Canada",2.8,8.13,22m 52s
803,6604642,Leslie Sexton,12300588138,Is it hot out or am I just soft?,"10 x 1k (60-70s rest)
3:20-3:24 range, felt a little tired",2024-09-01 16:46:50+00:00,2634,Run,"Electoral Area A, Canada",6.62,6.07,40m 10s
804,6604642,Leslie Sexton,12300078747,Warm up,,2024-09-01 16:09:49+00:00,1453,Run,"Electoral Area A, Canada",3.0,7.32,22m 0s
805,6604642,Leslie Sexton,12293940577,Afternoon Run,,2024-09-01 00:27:48+00:00,4417,Run,"Vancouver, Canada",10.06,7.15,1h 12m
806,6604642,Leslie Sexton,12285206171,Afternoon Run,,2024-08-31 00:16:49+00:00,2189,Run,"Vancouver, Canada",5.07,7.18,36m 29s
807,6604642,Leslie Sexton,12282695563,Couldn't get enough little Aus loops yesterday,Workout spectating,2024-08-30 15:39:29+00:00,5228,Run,"Electoral Area A, Canada",11.0,7.37,1h 21m
808,6604642,Leslie Sexton,12276138645,I'm enough and I'm great at doing stuff,"60+ easy, 45' progression (picking it up every 10'), easy until 30k",2024-08-29 18:10:14+00:00,7520,Run,"Electoral Area A, Canada",18.72,6.42,2h 0m
809,6604642,Leslie Sexton,12269251191,Afternoon Run,,2024-08-29 00:57:55+00:00,2250,Run,"Vancouver, Canada",5.07,7.15,36m 15s
810,6604642,Leslie Sexton,12266441528,The usual stroll,,2024-08-28 16:44:57+00:00,4549,Run,"Vancouver, Canada",10.01,7.18,1h 12m
811,6604642,Leslie Sexton,12259999105,Southlands shuffle,,2024-08-27 23:18:33+00:00,2215,Run,"Vancouver, Canada",5.06,7.15,36m 11s
812,6604642,Leslie Sexton,12257169483,Windy!,,2024-08-27 16:05:00+00:00,4573,Run,"Electoral Area A, Canada",10.01,7.18,1h 12m
813,6604642,Leslie Sexton,12251436489,Summer of George,,2024-08-27 00:21:40+00:00,4680,Run,"Vancouver, Canada",10.0,7.27,1h 12m
814,6604642,Leslie Sexton,12248352703,Morning Run,,2024-08-26 16:36:59+00:00,2245,Run,"Vancouver, Canada",5.07,7.13,36m 11s
815,6604642,Leslie Sexton,12363033411,Warm down,,2024-09-09 01:00:38+00:00,1367,Run,"Electoral Area A, Canada",2.9,7.5,21m 45s
816,6604642,Leslie Sexton,12362938035,Locked in,"4 x 3k tempo (2 min rest), rolling lots of 82s
10:16, 10:16, 10:17, 10:14",2024-09-09 00:01:12+00:00,2850,Run,"Electoral Area A, Canada",8.1,5.5,44m 34s
817,6604642,Leslie Sexton,12362726901,Warm up,,2024-09-08 23:23:28+00:00,1338,Run,"Electoral Area A, Canada",3.12,7.13,22m 18s
818,6604642,Leslie Sexton,12361280940,Shakeout with doggo,,2024-09-08 18:00:53+00:00,1874,Run,"Electoral Area A, Canada",4.05,7.55,30m 36s
819,6604642,Leslie Sexton,12351893560,Morning Run,,2024-09-07 16:36:01+00:00,4532,Run,"Vancouver, Canada",10.15,7.08,1h 12m
